Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
187,3.595969165282392,3.5810838870431896,3.4494134136212624,3.5792508046096345,3.458004568106312,3.425249169435216,3.5857071480481726,3.6009785091362128,3.611152927740864,3.57492602782392,3.5888574543189367,3.6008909105066444,3.400423068936877,3.4606649709302326,3.613693287998339,3.633312136627907,3.5832057205149503,3.579023697051495,3.586125674833887,3.5996288413621262,3.432270037375415,3.60464791839701,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.5831116330980066,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.5749325166112955,3.3921466206395348,3.574595099667774,3.400601510589701,3.5985127699335546,3.3924937707641196,3.5747313642026577,3.432227860257475,3.576094009551495,3.4307808606727574,3.576029121677741,3.582751505398671,3.604978846553156,3.575227756436877,3.4003030263704317,3.401078436461794,3.5749779381229234,3.574517234219269,3.588799055232558,4.030221527200997
188,3.595969165282392,3.5810838870431896,3.4494134136212624,3.5792508046096345,3.458004568106312,3.425249169435216,3.5857071480481726,3.6009785091362128,3.611152927740864,3.57492602782392,3.5888574543189367,3.6008909105066444,3.400423068936877,3.4606649709302326,3.613693287998339,3.633312136627907,3.5832057205149503,3.579023697051495,3.586125674833887,3.5996288413621262,3.432270037375415,3.421793890157807,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.5749325166112955,3.3921466206395348,3.574595099667774,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.576029121677741,3.582751505398671,3.4220696636212624,3.575227756436877,3.4003030263704317,3.401078436461794,3.3922504412375414,3.574517234219269,3.588799055232558,4.030221527200997
189,3.413050249169435,3.5810838870431896,3.4494134136212624,3.5792670265780733,3.458004568106312,3.425249169435216,3.5857233700166113,3.6009785091362128,3.428234011627907,3.57492602782392,3.5888574543189367,3.600907132475083,3.400423068936877,3.4606649709302326,3.6137095099667773,3.633312136627907,3.5832057205149503,3.3961923795681064,3.5861418968023258,3.599658040905316,3.432270037375415,3.421793890157807,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.576045343646179,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.588799055232558,4.030221527200997
190,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.425249169435216,3.5857233700166113,3.6009785091362128,3.428234011627907,3.392101199127907,3.5888574543189367,3.600907132475083,3.400423068936877,3.4606649709302326,3.6137095099667773,3.633312136627907,3.400471734842193,3.3961923795681064,3.5861418968023258,3.599658040905316,3.432270037375415,3.421793890157807,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.575730637458472,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
191,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.425249169435216,3.5857233700166113,3.6009785091362128,3.428234011627907,3.392101199127907,3.5888574543189367,3.600907132475083,3.400423068936877,3.4606649709302326,3.6137095099667773,3.633312136627907,3.400471734842193,3.3961923795681064,3.5861418968023258,3.599658040905316,3.432270037375415,3.421793890157807,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.575730637458472,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
192,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.425249169435216,3.5857071480481726,3.6009785091362128,3.428234011627907,3.392101199127907,3.5888574543189367,3.600907132475083,3.400423068936877,3.4606649709302326,3.6136056893687707,3.633312136627907,3.400471734842193,3.3961923795681064,3.5861418968023258,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095566860465116,3.5762140521179404,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.5758344580564785,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
193,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.4253529900332227,3.5857071480481726,3.6009785091362128,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4606649709302326,3.6136056893687707,3.633312136627907,3.400471734842193,3.3961923795681064,3.586190562707641,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095566860465116,3.5760842763704317,3.432159727990033,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.5758344580564785,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
194,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.4253529900332227,3.5857071480481726,3.600796823089701,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4606649709302326,3.613284494393688,3.633312136627907,3.400471734842193,3.3961923795681064,3.5861873183139537,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095566860465116,3.5760842763704317,3.4322667929817277,3.431877465739203,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.5758344580564785,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
195,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458004568106312,3.4253529900332227,3.5857071480481726,3.600796823089701,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4606649709302326,3.613284494393688,3.6329941860465116,3.400471734842193,3.3961923795681064,3.5861873183139537,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.5760842763704317,3.4322667929817277,3.4319812863372094,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.582796926910299,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
196,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.613284494393688,3.6329941860465116,3.400471734842193,3.3961923795681064,3.586158118770764,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.5760842763704317,3.4322667929817277,3.4319812863372094,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
197,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.613284494393688,3.6329941860465116,3.400471734842193,3.3961923795681064,3.586158118770764,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.5760842763704317,3.4322667929817277,3.4319780419435215,3.418711716154485,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.4178000415282392,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
198,3.413050249169435,3.39816821532392,3.4494134136212624,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.613284494393688,3.6329941860465116,3.400471734842193,3.3961923795681064,3.585973188330565,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.3931686046511627,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
199,3.413050249169435,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.613284494393688,3.6329941860465116,3.400471734842193,3.3961923795681064,3.585973188330565,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.3931686046511627,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6063285143272426,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
200,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.430365578280731,3.6329941860465116,3.400471734842193,3.3961923795681064,3.585973188330565,3.5997618615033224,3.432270037375415,3.421793890157807,3.60964428467608,3.3931686046511627,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
201,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5857071480481726,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.430365578280731,3.6329941860465116,3.400471734842193,3.3961923795681064,3.585973188330565,3.5997618615033224,3.432270037375415,3.421793890157807,3.4252556582225915,3.3931686046511627,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
202,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5856292825996676,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.430365578280731,3.6329941860465116,3.400471734842193,3.3961923795681064,3.585973188330565,3.5997618615033224,3.432270037375415,3.421793890157807,3.4252556582225915,3.3931686046511627,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
203,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5856292825996676,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.430365578280731,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029244964700998,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
204,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5856292825996676,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.4178616850083055,3.400423068936877,3.4607687915282392,3.430365578280731,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029244964700998,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
205,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5856292825996676,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.417965505606312,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
206,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.458108388704319,3.4253529900332227,3.5856292825996676,3.417280938538206,3.428234011627907,3.392101199127907,3.5888574543189367,3.417965505606312,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.4322667929817277,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
207,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.6412609011627906,3.4253529900332227,3.585418397009967,3.417280938538206,3.428234011627907,3.392101199127907,3.40593853820598,3.417965505606312,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.616386134759136,3.4319780419435215,3.4188155367524917,3.400325737126246,3.4053253477990033,3.42171926910299,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
208,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.6414328540282392,3.4253529900332227,3.40249948089701,3.417280938538206,3.428234011627907,3.392101199127907,3.40593853820598,3.417965505606312,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.6164575114202657,3.4319780419435215,3.6023443988787376,3.400325737126246,3.4053253477990033,3.42171926910299,3.3921823089700998,3.417903862126246,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406058580772425,4.030221527200997
209,3.4130470047757475,3.39816821532392,3.4494004360465116,3.5792670265780733,3.6414328540282392,3.4253529900332227,3.40249948089701,3.417280938538206,3.428234011627907,3.392101199127907,3.40593853820598,3.417965505606312,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.425119393687708,3.3932724252491693,3.6164575114202657,3.616087650539867,3.602406042358804,3.400325737126246,3.4053253477990033,3.42171926910299,3.3921823089700998,3.6007351796096345,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.432227860257475,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.4060520919850497,4.030221527200997
210,3.4130470047757475,3.39816821532392,3.632335574127907,3.396351354858804,3.641536674626246,3.4253529900332227,3.40249948089701,3.600796823089701,3.428234011627907,3.392101199127907,3.405935293812292,3.4177838195598005,3.400423068936877,3.4607687915282392,3.430472643272425,3.4500785143272426,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.609508020141196,3.3932724252491693,3.6165483544435215,3.6161492940199333,3.602406042358804,3.400325737126246,3.4053253477990033,3.42171926910299,3.3921823089700998,3.6007935786960132,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6158378322259135,3.393178337832226,3.4307808606727574,3.3929187863372094,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
211,3.4130470047757475,3.39816821532392,3.6323615292774085,3.396351354858804,3.641536674626246,3.6095047757475083,3.40249948089701,3.600822778239203,3.428234011627907,3.392101199127907,3.405935293812292,3.4177838195598005,3.400423068936877,3.6443236088039868,3.430472643272425,3.6331174730066444,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095372196843853,3.3932724252491693,3.6165483544435215,3.6162304038621262,3.602406042358804,3.400325737126246,3.4053253477990033,3.6061046511627906,3.3921823089700998,3.6007935786960132,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6158605429817277,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
212,3.4130470047757475,3.39816821532392,3.6323615292774085,3.396351354858804,3.6415593853820596,3.6095599304401995,3.4024832589285716,3.600822778239203,3.428234011627907,3.392101199127907,3.405617343230897,3.4177838195598005,3.400423068936877,3.6443236088039868,3.430472643272425,3.633179116486711,3.400471734842193,3.3961923795681064,3.4029796511627906,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095372196843853,3.3930842504152823,3.6165483544435215,3.6162304038621262,3.602406042358804,3.400325737126246,3.4053253477990033,3.6062052273671097,3.3921823089700998,3.6007935786960132,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6158605429817277,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
213,3.4130470047757475,3.39816821532392,3.632468594269103,3.396351354858804,3.6415593853820596,3.6095793968023258,3.4024832589285716,3.600822778239203,3.428234011627907,3.392101199127907,3.405617343230897,3.4177838195598005,3.400423068936877,3.6443236088039868,3.430472643272425,3.6332440043604652,3.400471734842193,3.3961923795681064,3.4029180076827243,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095372196843853,3.3930842504152823,3.6165483544435215,3.616279069767442,3.6025325737126246,3.400325737126246,3.4053253477990033,3.6062052273671097,3.3921823089700998,3.6009233544435215,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6158605429817277,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
214,3.4130470047757475,3.39816821532392,3.632468594269103,3.396351354858804,3.6415593853820596,3.6095793968023258,3.4024832589285716,3.600822778239203,3.428234011627907,3.392101199127907,3.405617343230897,3.4177838195598005,3.400423068936877,3.6442132994186047,3.430472643272425,3.63327969269103,3.400471734842193,3.3961923795681064,3.4029180076827243,3.5997618615033224,3.432270037375415,3.421793890157807,3.6095404640780733,3.3930842504152823,3.6165483544435215,3.616279069767442,3.6025325737126246,3.400325737126246,3.4053253477990033,3.6062052273671097,3.3921823089700998,3.6009233544435215,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6155425924003324,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
215,3.4130470047757475,3.39816821532392,3.632468594269103,3.396351354858804,3.6415593853820596,3.6096345514950166,3.4024832589285716,3.600822778239203,3.428234011627907,3.392101199127907,3.405617343230897,3.4177838195598005,3.400423068936877,3.6442132994186047,3.430472643272425,3.632958497715947,3.400471734842193,3.3961923795681064,3.4029180076827243,3.416846189784053,3.6151175768272426,3.421793890157807,3.6095404640780733,3.3930842504152823,3.6165483544435215,3.616279069767442,3.6025325737126246,3.400325737126246,3.4053253477990033,3.6062052273671097,3.4108083731312293,3.6009233544435215,3.4006339545265782,3.392091465946844,3.3921466206395348,3.3917864929401995,3.400601510589701,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6155425924003324,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.401078436461794,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
216,3.4130470047757475,3.39816821532392,3.632491305024917,3.396351354858804,3.6415593853820596,3.6096345514950166,3.4024832589285716,3.600822778239203,3.428234011627907,3.392101199127907,3.405617343230897,3.4177838195598005,3.400423068936877,3.6442132994186047,3.430472643272425,3.632958497715947,3.400471734842193,3.3961923795681064,3.4029180076827243,3.416846189784053,3.6151175768272426,3.421793890157807,3.6095404640780733,3.3930842504152823,3.432159727990033,3.616279069767442,3.6025325737126246,3.400325737126246,3.4053253477990033,3.6062052273671097,3.5747670525332227,3.6009233544435215,3.4006339545265782,3.392091465946844,3.5749974044850497,3.3917864929401995,3.5834036285299002,3.4156425197259135,3.3924937707641196,3.3919552014119603,3.6155425924003324,3.393178337832226,3.4307808606727574,3.3929058087624586,3.399981831395349,3.4220696636212624,3.392399683347176,3.4003030263704317,3.5836761575996676,3.3922504412375414,3.3917994705149503,3.406048847591362,4.030221527200997
