Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
208,0.4541145400747508,0.46537583056478404,0.4458640469269103,0.560258123961794,0.49996755606312293,0.49642467815614616,0.5113229339700996,0.4572875571013289,0.4527518947259136,0.48685371677740863,0.5152778498754153,0.4579948349252492,0.6338896387043189,0.46220281353820597,0.4479891247923588,0.4985951775332226,0.4969210703903654,0.49103249584717606,0.46444793397009965,0.4714655575166113,0.45038997612126247,0.45767688434385384,0.454734219269103,0.521773126038206,0.47519336586378735,0.6768389223421927,0.45238852263289037,0.45216465946843853,0.4417631333056478,0.44662323504983387,0.446788699127907,0.44795992524916944,0.44465713247508304,0.4618751297757475,0.5091783897425249,0.46117109634551495,0.44686656457641194,0.4487483129152824,0.46168695494186046,0.4409001245847176,0.44430349356312293,0.4448096189784053,0.4442126505398671,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.4508669019933555,0.4435572830149502,0.44898515365448505,0.4462047082641196,0.44677896594684385,0.45714804817275745,0.4746126193936877
209,0.45399449750830567,0.46537583056478404,0.442804583679402,0.5537401370431894,0.49996755606312293,0.49642467815614616,0.521117758513289,0.4564310371677741,0.4527518947259136,0.4868374948089701,0.5144407963039868,0.4579948349252492,0.6174243407392026,0.46220281353820597,0.4479891247923588,0.4985951775332226,0.4984199802740864,0.49103249584717606,0.46444793397009965,0.47161479962624586,0.44980274086378735,0.4587799781976744,0.454734219269103,0.521461664244186,0.47504736814784054,0.758678753114618,0.45238852263289037,0.4532904640780731,0.4417631333056478,0.44662323504983387,0.446788699127907,0.44795992524916944,0.4420778394933555,0.4632637302740864,0.509820779692691,0.46138522632890366,0.44686656457641194,0.4487483129152824,0.46168695494186046,0.4408936357973422,0.44430349356312293,0.44448193521594687,0.4442126505398671,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.4512951619601329,0.4437714129983389,0.45284273774916944,0.4462047082641196,0.44707420577242524,0.4573232454318937,0.4746126193936877
210,0.45382254464285715,0.4653628529900332,0.442804583679402,0.5429590168189369,0.49996755606312293,0.49642467815614616,0.5296829578488372,0.45792994705149503,0.4527518947259136,0.4868374948089701,0.5144407963039868,0.4579948349252492,0.5796595982142857,0.46220281353820597,0.44775552844684385,0.4985951775332226,0.4984199802740864,0.49103249584717606,0.4616577553986711,0.47161479962624586,0.44980274086378735,0.45853989306478404,0.4555874948089701,0.5180810060215947,0.47504736814784054,0.8418942068106312,0.45238852263289037,0.45392636524086377,0.4419772632890365,0.44662323504983387,0.446788699127907,0.44795992524916944,0.4429343594269103,0.4626375622923588,0.5102490396594684,0.4618134862956811,0.44686656457641194,0.4487483129152824,0.46168695494186046,0.4408936357973422,0.44430349356312293,0.44456304505813954,0.4442126505398671,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.45094152304817275,0.44354106104651164,0.45341375103820597,0.4462047082641196,0.44436838143687707,0.45776772736710963,0.4746126193936877
211,0.4540204526578073,0.4653628529900332,0.442804583679402,0.5608096708887044,0.49996755606312293,0.49642467815614616,0.5257604858803987,0.4564310371677741,0.4527518947259136,0.4868374948089701,0.5144472850913622,0.4582089649086379,0.584750051910299,0.46220281353820597,0.44631826204318936,0.4982447830149502,0.4983615811877076,0.49103249584717606,0.4616577553986711,0.4716926650747508,0.44980274086378735,0.45896815303156147,0.45622988475913623,0.5193625415282392,0.47504736814784054,0.8600109011627907,0.45238852263289037,0.4520640832641196,0.4419772632890365,0.44662323504983387,0.446999584717608,0.44795992524916944,0.44379087936046513,0.4625077865448505,0.5104631696428571,0.4621152149086379,0.44686656457641194,0.4487483129152824,0.46168695494186046,0.4408936357973422,0.44430349356312293,0.44456304505813954,0.4442126505398671,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.45094152304817275,0.44354106104651164,0.4540561409883721,0.4462047082641196,0.44545849771594687,0.45808243355481726,0.4746126193936877
212,0.45438706914451826,0.4653628529900332,0.442804583679402,0.550249169435216,0.4996625830564784,0.49642467815614616,0.5306854754983389,0.45792994705149503,0.44785610465116277,0.4868374948089701,0.5131625051910299,0.4571318262043189,0.5914951463870431,0.4621736139950166,0.44567587209302323,0.4993154329318937,0.4974758617109635,0.49103249584717606,0.45943534572259137,0.4717770193106312,0.44980274086378735,0.45853340427740863,0.45622988475913623,0.5197908014950167,0.47504736814784054,0.8887692068106312,0.45238852263289037,0.4516423120847176,0.43891455564784054,0.44662323504983387,0.44708069455980065,0.445734271179402,0.4446473992940199,0.4596008098006645,0.5108914296096345,0.4625402304817276,0.44652265884551495,0.4487483129152824,0.46168695494186046,0.4404815977990033,0.44430349356312293,0.4445403343023256,0.4442126505398671,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.45115565303156147,0.44354106104651164,0.4540561409883721,0.4462047082641196,0.4464934593023256,0.4583614514119601,0.4746126193936877
213,0.45515274605481726,0.4653628529900332,0.442804583679402,0.5588403239202658,0.4995360517026578,0.49642467815614616,0.5408566497093024,0.45792994705149503,0.45063979443521596,0.4868374948089701,0.511663595307309,0.4571318262043189,0.6019745379983389,0.4621736139950166,0.4471747819767442,0.5006002128322259,0.49811825166112955,0.49103249584717606,0.461359271179402,0.47182568521594687,0.44980274086378735,0.45808567794850497,0.4566581447259136,0.5218639690614618,0.47504736814784054,0.813609582641196,0.45238852263289037,0.4517655990448505,0.4417598889119601,0.44662323504983387,0.4460457329734219,0.45479586274916944,0.44205188434385384,0.4610997196843854,0.5113196895764119,0.46275436046511625,0.44673678882890366,0.4487483129152824,0.46168695494186046,0.44036155523255816,0.44430349356312293,0.4445403343023256,0.4442094061461794,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.45115565303156147,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.4441315406976744,0.4565673017026578,0.4746126193936877
214,0.4551365240863787,0.4655769829734219,0.442804583679402,0.5505346760797342,0.4995360517026578,0.49642467815614616,0.5467387354651163,0.455555050872093,0.45052624065614616,0.4868374948089701,0.5153038050249169,0.4575471085963455,0.5979969113372093,0.4621736139950166,0.44610413205980065,0.5006002128322259,0.49793007682724255,0.49103249584717606,0.4622190355066445,0.47186137354651164,0.44980274086378735,0.45755684177740863,0.4566581447259136,0.5198232454318937,0.47526149813122925,0.8202476121262459,0.45123351848006643,0.4491214181893688,0.4417598889119601,0.44662323504983387,0.44596786752491696,0.45479586274916944,0.44290840427740863,0.46271542774086377,0.4943028446843854,0.46273489410299,0.4421816600913621,0.4487483129152824,0.46168695494186046,0.43500830564784054,0.44430349356312293,0.4445403343023256,0.4442094061461794,0.45195701827242524,0.5066899397840532,0.4663361710963455,0.4513697830149502,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.4458218698089701,0.4570280056063123,0.4746126193936877
215,0.45501323712624586,0.4655769829734219,0.442804583679402,0.5595995120431894,0.4995360517026578,0.49642467815614616,0.5313895089285714,0.455555050872093,0.4511686306063123,0.4868374948089701,0.5144407963039868,0.4575471085963455,0.6102023203903655,0.4621736139950166,0.44567587209302323,0.5006002128322259,0.49793007682724255,0.49103249584717606,0.46214765884551495,0.4718808399086379,0.44980274086378735,0.4569825840946844,0.4566581447259136,0.5223895608388704,0.47526149813122925,0.7832939680232558,0.45166177844684385,0.44729158014950166,0.4417598889119601,0.44662323504983387,0.44618199750830567,0.45479586274916944,0.4437649242109635,0.46285818106312293,0.49473110465116277,0.4628419590946844,0.44325231000830567,0.4487483129152824,0.46168695494186046,0.43371054817275745,0.44430349356312293,0.4445403343023256,0.4442094061461794,0.45195701827242524,0.5027252906976745,0.4663361710963455,0.4513697830149502,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.44694767441860467,0.4565705460963455,0.4749175924003322
216,0.45518518999169433,0.4655769829734219,0.4428467607973422,0.5757046823089701,0.4989877491694352,0.49642467815614616,0.5345982142857143,0.45619744082225916,0.4518110205564784,0.4868374948089701,0.5144407963039868,0.4571188486295681,0.6127718801910299,0.4621736139950166,0.4465323920265781,0.5006002128322259,0.49793007682724255,0.49103249584717606,0.46302364514119604,0.4718289296096346,0.44980274086378735,0.45840038413621265,0.4566581447259136,0.5222338299418605,0.47526149813122925,0.7603236607142857,0.45166177844684385,0.45187266403654486,0.4417598889119601,0.44662323504983387,0.44595488995016613,0.45479586274916944,0.44462144414451826,0.4635557257059801,0.49473110465116277,0.45896166424418605,0.4434177740863787,0.4487483129152824,0.46168695494186046,0.4358388704318937,0.44430349356312293,0.4445403343023256,0.4442094061461794,0.45195701827242524,0.5054797809385382,0.4663361710963455,0.4513697830149502,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.4438784779900332,0.456531613372093,0.47494030315614616
217,0.45500025955149503,0.4655769829734219,0.44290840427740863,0.5593691600913622,0.4989877491694352,0.49642467815614616,0.5469625986295681,0.4534169954318937,0.4518110205564784,0.4868374948089701,0.5133701463870431,0.4575471085963455,0.6102639638704319,0.4615669123754153,0.44503348214285715,0.5006002128322259,0.49793007682724255,0.49103249584717606,0.4634519051079734,0.4718289296096346,0.44980274086378735,0.4572518687707641,0.4566581447259136,0.5222338299418605,0.47526149813122925,0.8761225602159468,0.45166177844684385,0.4495886108803987,0.4417598889119601,0.44662323504983387,0.44616901993355484,0.4525637198920266,0.4420453955564784,0.4636141247923588,0.4893064784053156,0.4596040541943522,0.443414529692691,0.4487483129152824,0.46168695494186046,0.44036155523255816,0.44430349356312293,0.4445403343023256,0.4442094061461794,0.4467919435215947,0.505693910921927,0.4663361710963455,0.4515092919435216,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.44711962728405313,0.45654459094684385,0.47494030315614616
218,0.4546595982142857,0.4655769829734219,0.44290840427740863,0.5562480533637874,0.4989877491694352,0.49642467815614616,0.5469625986295681,0.4564115708056478,0.45032508824750833,0.4870516247923588,0.5131625051910299,0.4571188486295681,0.5861321636212624,0.46178104235880396,0.4471747819767442,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.4646815303156146,0.4718808399086379,0.44980274086378735,0.4518434644933555,0.4566581447259136,0.5209977159468439,0.47526149813122925,0.936734323089701,0.45166177844684385,0.44686980897009965,0.4419740188953488,0.44662323504983387,0.4465972799003322,0.44640261627906974,0.4424736555232558,0.4644674003322259,0.4895173639950166,0.46003231416112955,0.443414529692691,0.4487483129152824,0.46168695494186046,0.44036155523255816,0.44430349356312293,0.4445403343023256,0.4444202917358804,0.4480767234219269,0.505693910921927,0.46281275955149503,0.4515092919435216,0.44354106104651164,0.4549094165282392,0.4462047082641196,0.4435767493770764,0.4562266403654485,0.4749175924003322
219,0.45511056893687707,0.4655769829734219,0.44290840427740863,0.5589798328488372,0.4980858077242525,0.49642467815614616,0.5410350913621262,0.455555050872093,0.450539218230897,0.4872657547757475,0.5153038050249169,0.45797536856312293,0.5927701931063123,0.46178104235880396,0.4465323920265781,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.4623293448920266,0.4718419071843854,0.44980274086378735,0.45976627387873753,0.45396854235880396,0.5209977159468439,0.4751155004152824,0.9436221708887044,0.4520900384136213,0.44507241486710963,0.4419740188953488,0.44662323504983387,0.4465972799003322,0.447687396179402,0.4429019154900332,0.46347137147009965,0.4895173639950166,0.4611905627076412,0.443414529692691,0.4487483129152824,0.46168695494186046,0.4404199543189369,0.44430349356312293,0.4445403343023256,0.443859011627907,0.4480767234219269,0.505693910921927,0.4589713974252492,0.4515092919435216,0.44354106104651164,0.4545752439784053,0.4462014638704319,0.44419642857142855,0.4565251245847176,0.4749175924003322
220,0.45566860465116277,0.4655769829734219,0.44290840427740863,0.5544376816860465,0.4982999377076412,0.49642467815614616,0.541460106935216,0.455555050872093,0.4509674781976744,0.4872657547757475,0.5153265157807309,0.4569079630398671,0.5705817846760798,0.46178104235880396,0.44567587209302323,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.46321830876245845,0.4718419071843854,0.44980274086378735,0.45998040386212624,0.4543968023255814,0.5222792514534884,0.4751155004152824,0.8954915905315615,0.4520900384136213,0.4446441549003322,0.4419740188953488,0.44662323504983387,0.4465972799003322,0.447687396179402,0.44354430544019935,0.4641754049003322,0.4895173639950166,0.4565121470099668,0.443414529692691,0.4487483129152824,0.46168695494186046,0.44029342296511625,0.44430349356312293,0.4445403343023256,0.4439530990448505,0.4480767234219269,0.505693910921927,0.46346812707641194,0.4515092919435216,0.44363190406976744,0.4545752439784053,0.4462014638704319,0.44508539244186046,0.4500330928156146,0.4749240811877076
221,0.4555323401162791,0.4655769829734219,0.44290840427740863,0.5446882786544851,0.49868926495016613,0.49642467815614616,0.5362463662790697,0.4540561409883721,0.4509674781976744,0.4872657547757475,0.5144472850913622,0.4571188486295681,0.5721228716777409,0.4619951723421927,0.44818054401993357,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.46321830876245845,0.4718419071843854,0.44980274086378735,0.4576541735880399,0.4546109323089701,0.5224641818936877,0.4751155004152824,0.8242057724252492,0.4520900384136213,0.4400533378322259,0.4419740188953488,0.44662323504983387,0.4465972799003322,0.4479015261627907,0.44397256540697677,0.46398074127906974,0.4895173639950166,0.45950996677740863,0.443414529692691,0.4487483129152824,0.46168695494186046,0.44029342296511625,0.44430349356312293,0.4446765988372093,0.4439530990448505,0.4480767234219269,0.505693910921927,0.4671083367940199,0.4515092919435216,0.44354430544019935,0.4545752439784053,0.4462014638704319,0.4422822362956811,0.44902408637873753,0.4749240811877076
222,0.45513976848006643,0.4655769829734219,0.44290840427740863,0.5618446324750831,0.49868926495016613,0.49642467815614616,0.5471118407392026,0.4564115708056478,0.4509674781976744,0.48719437811461797,0.5144472850913622,0.4575471085963455,0.5559657911129569,0.4619951723421927,0.44818054401993357,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.4638574543189369,0.4718419071843854,0.44980274086378735,0.4580564784053156,0.45475368563122925,0.5230092400332226,0.4751155004152824,0.8311130865863787,0.4520900384136213,0.4513762718023256,0.4419740188953488,0.44662323504983387,0.4465972799003322,0.4472721137873754,0.4420453955564784,0.4654796511627907,0.4895173639950166,0.46040541943521596,0.443414529692691,0.44466362126245845,0.46168695494186046,0.4403453332641196,0.44430349356312293,0.4446765988372093,0.443859011627907,0.4480767234219269,0.505693910921927,0.4681789867109635,0.4515092919435216,0.44354430544019935,0.45500025955149503,0.4462014638704319,0.445789425872093,0.44503997093023256,0.4749240811877076
223,0.45513976848006643,0.4655769829734219,0.44312253426079734,0.5422582277823921,0.49920836794019935,0.49642467815614616,0.5363015209717608,0.455555050872093,0.4509674781976744,0.4868374948089701,0.5133766351744186,0.4571188486295681,0.5677137406561462,0.4619951723421927,0.44818054401993357,0.5006002128322259,0.4981442068106312,0.49103249584717606,0.4622060579318937,0.4718419071843854,0.44980274086378735,0.45752439784053156,0.45581460236710963,0.5225485361295681,0.4751155004152824,0.8364663361710963,0.45230416839701,0.45182075373754155,0.4419740188953488,0.44662323504983387,0.44676923276578073,0.44636692794850497,0.4422595255398671,0.46440900124584716,0.4895173639950166,0.4556750934385382,0.443414529692691,0.44873209094684385,0.46168695494186046,0.4403453332641196,0.44430349356312293,0.4446765988372093,0.4440731416112957,0.4480767234219269,0.505693910921927,0.46903550664451826,0.4515092919435216,0.44354430544019935,0.45500025955149503,0.4462014638704319,0.4455104080149502,0.4506203280730897,0.4749240811877076
224,0.45463688745847175,0.4655769829734219,0.44312253426079734,0.5398541320598007,0.49890339493355484,0.49642467815614616,0.5512354651162791,0.4579104806893688,0.4522522580980066,0.4868374948089701,0.5027350238787376,0.4575471085963455,0.5509272477159468,0.4619951723421927,0.4468503426079734,0.5007040334302325,0.4981442068106312,0.49103249584717606,0.4626440510797342,0.47191652823920266,0.44980274086378735,0.4580435008305648,0.45645699231727577,0.5208906509551495,0.4751155004152824,0.839678285921927,0.45230416839701,0.44276889534883723,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.4466686565614618,0.4424736555232558,0.4630593334717608,0.4895173639950166,0.45844256125415284,0.44350537271594687,0.44873209094684385,0.46168695494186046,0.4399170732973422,0.44430349356312293,0.4446765988372093,0.44401474252491696,0.4480767234219269,0.5059080409053156,0.46903550664451826,0.4515092919435216,0.44375843542358806,0.45500025955149503,0.4462014638704319,0.43685112126245845,0.4427364514119601,0.4749240811877076
225,0.45551287375415284,0.4655769829734219,0.44312253426079734,0.5385888185215947,0.49843620224252494,0.4963954786129568,0.5529485049833887,0.4546985309385382,0.45310877803156147,0.4866655419435216,0.5153038050249169,0.4575471085963455,0.5588273463455149,0.4619951723421927,0.4465810579318937,0.5007040334302325,0.4981442068106312,0.49103249584717606,0.4614403810215947,0.47191652823920266,0.44980274086378735,0.45525656665282394,0.4566711223006645,0.5216822830149501,0.4751155004152824,0.9288861347591362,0.4522749688538206,0.4512724512043189,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.44923821636212624,0.4424736555232558,0.4636043916112957,0.4895173639950166,0.45926663725083056,0.44350537271594687,0.44873209094684385,0.46168695494186046,0.44035182205149503,0.44430349356312293,0.4446765988372093,0.44401474252491696,0.4480767234219269,0.5059080409053156,0.46903550664451826,0.4515092919435216,0.44354430544019935,0.45251180959302323,0.4462014638704319,0.44461819975083056,0.45684631955980065,0.4749240811877076
226,0.4552857661960133,0.459905782807309,0.44312253426079734,0.5610594892026578,0.49843620224252494,0.4963954786129568,0.5430044383305648,0.4566257007890365,0.45310877803156147,0.4868796719269103,0.5153038050249169,0.4575471085963455,0.5565335600083057,0.4619951723421927,0.4466946117109635,0.49615863787375414,0.4981377180232558,0.49103249584717606,0.4644382007890365,0.47191652823920266,0.44980274086378735,0.45535389846345514,0.45664192275747506,0.5212442898671097,0.4751155004152824,0.9155419435215947,0.4522749688538206,0.45124974044850497,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.44600031146179403,0.4424736555232558,0.4651519674003322,0.4895173639950166,0.45977925145348836,0.44350537271594687,0.44873209094684385,0.46168695494186046,0.44035182205149503,0.44430349356312293,0.4446765988372093,0.44401474252491696,0.4480767234219269,0.5059080409053156,0.46903550664451826,0.4515092919435216,0.44354430544019935,0.45336508513289037,0.4462014638704319,0.4450626816860465,0.4569890728820598,0.4749240811877076
227,0.45569131540697677,0.4629036025747508,0.44312253426079734,0.5455804869186046,0.49843620224252494,0.4963954786129568,0.5440393999169435,0.4564115708056478,0.45310877803156147,0.4873079318936877,0.5144440406976745,0.4577612385797342,0.541015625,0.4619951723421927,0.4462533741694352,0.4986146438953488,0.4981377180232558,0.49103249584717606,0.46210548172757476,0.47191652823920266,0.44980274086378735,0.45807594476744184,0.45664192275747506,0.5212215791112956,0.4749695026993355,0.9037031509551495,0.4522749688538206,0.45448764534883723,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.44771335132890366,0.4426877855066445,0.4658268012873754,0.4895173639950166,0.45938343542358806,0.44350537271594687,0.44894622093023256,0.46168695494186046,0.44049457537375414,0.44430349356312293,0.444702553986711,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.4437065251245847,0.45336508513289037,0.4462014638704319,0.44610088766611294,0.4572356468023256,0.4749240811877076
228,0.4462858181063123,0.46333186254152825,0.44312253426079734,0.5715713247508306,0.49843620224252494,0.4963954786129568,0.5386926391196013,0.455555050872093,0.45310877803156147,0.48626648151993357,0.5144440406976745,0.4577612385797342,0.551258175872093,0.4619951723421927,0.4477328176910299,0.4951690977990033,0.49798198712624586,0.49103249584717606,0.46061306063122925,0.47191652823920266,0.44980274086378735,0.4606455045681063,0.45664192275747506,0.5212605118355482,0.4749695026993355,0.7937474044850499,0.4522749688538206,0.453757656769103,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.44771335132890366,0.4426877855066445,0.4658332900747508,0.4895173639950166,0.46045084094684385,0.44350537271594687,0.44894622093023256,0.46168695494186046,0.4402642234219269,0.44430349356312293,0.444702553986711,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.44354106104651164,0.45443573504983387,0.4462014638704319,0.44656483596345514,0.4528135382059801,0.4749240811877076
229,0.44652914763289037,0.46333186254152825,0.44312253426079734,0.5505152097176079,0.49843620224252494,0.4963954786129568,0.5508428934800664,0.45748222072259137,0.45310877803156147,0.48626648151993357,0.5133733907807309,0.4577612385797342,0.5672660143272426,0.4619951723421927,0.4449556166943522,0.495383227782392,0.49798198712624586,0.49103249584717606,0.4681919642857143,0.47123844995847175,0.44979949647009965,0.46107376453488375,0.4562266403654485,0.5216693054401993,0.4749695026993355,0.7791898100083057,0.4522749688538206,0.45458173276578073,0.4419642857142857,0.44662323504983387,0.4466005242940199,0.4479015261627907,0.4429019154900332,0.4639093646179402,0.4895173639950166,0.4589941081810631,0.44350537271594687,0.44702878426079734,0.46168695494186046,0.4402642234219269,0.44430349356312293,0.444702553986711,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.443969321013289,0.45455253322259137,0.4462014638704319,0.4464512821843854,0.45128218438538203,0.4749240811877076
230,0.4507890365448505,0.46333186254152825,0.44312253426079734,0.534468438538206,0.49843620224252494,0.4963954786129568,0.5443184177740864,0.45748222072259137,0.45310877803156147,0.48626648151993357,0.502718801910299,0.4575471085963455,0.5833257630813954,0.4619951723421927,0.4468827865448505,0.4951690977990033,0.49841024709302323,0.49103249584717606,0.4760888185215947,0.47123844995847175,0.44979949647009965,0.45844256125415284,0.45599304401993357,0.5188953488372093,0.47518363268272423,0.7817593698089701,0.4522749688538206,0.45182399813122925,0.4419642857142857,0.44662323504983387,0.4449750830564784,0.4487580460963455,0.4429019154900332,0.46588844476744184,0.4895173639950166,0.4596527200996678,0.44350537271594687,0.448741824127907,0.46168695494186046,0.43562474044850497,0.44430349356312293,0.444702553986711,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.44375519102990035,0.45455253322259137,0.4462014638704319,0.4445435786960133,0.4507955253322259,0.4749240811877076
231,0.45123351848006643,0.46354599252491696,0.4431452450166113,0.5583536648671097,0.49858219995847175,0.4963954786129568,0.5466706031976745,0.45748222072259137,0.45310877803156147,0.486694741486711,0.5152875830564784,0.4571156042358804,0.5782677533222591,0.46168695494186046,0.4460262666112957,0.4986178882890365,0.49841024709302323,0.49103249584717606,0.47390209717607973,0.47123844995847175,0.44979949647009965,0.4589421978820598,0.45599304401993357,0.518921303986711,0.47518363268272423,0.7832550352990033,0.4522749688538206,0.4446765988372093,0.4423925456810631,0.44662323504983387,0.44647399294019935,0.4487580460963455,0.4431128010797342,0.46610257475083056,0.4895173639950166,0.4584652720099668,0.44350537271594687,0.448741824127907,0.46168695494186046,0.4403291112956811,0.44430349356312293,0.444702553986711,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.44354106104651164,0.45455253322259137,0.4462014638704319,0.4443716258305648,0.4517331551079734,0.4749240811877076
232,0.4497313642026578,0.46461664244186046,0.44312253426079734,0.5400293293189369,0.49848162375415284,0.4963954786129568,0.5390560112126246,0.4566029900332226,0.45310877803156147,0.486694741486711,0.5144310631229236,0.4571156042358804,0.602250311461794,0.46168695494186046,0.4466459458056478,0.495383227782392,0.49841024709302323,0.49103249584717606,0.47390209717607973,0.47154017857142855,0.44979949647009965,0.4578845255398671,0.4526642960963455,0.5210593594269103,0.47518363268272423,0.7482285610465116,0.4522749688538206,0.45272918397009965,0.4423925456810631,0.44662323504983387,0.4463734167358804,0.4489721760797342,0.4431128010797342,0.46631670473421927,0.4895173639950166,0.459250415282392,0.44350537271594687,0.448741824127907,0.46168695494186046,0.44049457537375414,0.44430349356312293,0.44415425145348836,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46903550664451826,0.4515092919435216,0.4438622560215947,0.45455253322259137,0.4462014638704319,0.444280782807309,0.45123676287375414,0.4749240811877076
233,0.4417793552740864,0.46461664244186046,0.44312253426079734,0.542991460755814,0.49848162375415284,0.4963954786129568,0.5392668968023255,0.45547394102990035,0.45310877803156147,0.48733713143687707,0.5161441029900332,0.4571156042358804,0.6096248183139535,0.46168695494186046,0.44791774813122925,0.4951690977990033,0.49841024709302323,0.49103249584717606,0.4732532184385382,0.47067068106312293,0.44979949647009965,0.4589876193936877,0.45437733596345514,0.5189732142857143,0.47518363268272423,0.7212871158637874,0.4522749688538206,0.4518531976744186,0.4417534001245847,0.44662323504983387,0.44639937188538203,0.4452216569767442,0.4431128010797342,0.4643862904900332,0.4895173639950166,0.46096345514950166,0.44350537271594687,0.448741824127907,0.46168695494186046,0.44049457537375414,0.44430349356312293,0.4447933970099668,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.45840362852990035,0.4515092919435216,0.4420324179817276,0.45455253322259137,0.4462014638704319,0.44447220203488375,0.45131787271594687,0.4749240811877076
234,0.44630852886212624,0.46461664244186046,0.44312253426079734,0.5401526162790697,0.4984751349667774,0.4963954786129568,0.5323530938538206,0.4559022009966777,0.45310877803156147,0.48733713143687707,0.5163095670681063,0.4573297342192691,0.6188453851744186,0.46168695494186046,0.44600031146179403,0.49838104754983387,0.49841024709302323,0.49103249584717606,0.4698303830980066,0.47067068106312293,0.44979949647009965,0.45900059696843853,0.454312448089701,0.518976458679402,0.47518363268272423,0.7081440770348837,0.4522749688538206,0.45242421096345514,0.4419642857142857,0.44662323504983387,0.4463799055232558,0.44843360672757476,0.44332693106312293,0.46524281042358806,0.4895173639950166,0.4583776733803987,0.44350537271594687,0.43773035195182725,0.46168695494186046,0.44049457537375414,0.44430349356312293,0.4447933970099668,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.4618297082641196,0.4515092919435216,0.4434404848421927,0.45455253322259137,0.4462014638704319,0.445367654692691,0.4519278187292359,0.4749240811877076
235,0.45304713455149503,0.46445766715116277,0.44312253426079734,0.5358797497923588,0.4984751349667774,0.4963954786129568,0.5323530938538206,0.4569728509136213,0.45310877803156147,0.48733713143687707,0.513172238372093,0.4577579941860465,0.616155782807309,0.46168695494186046,0.4468568313953488,0.4973266196013289,0.4980858077242525,0.49103249584717606,0.47272438226744184,0.47067068106312293,0.44979949647009965,0.45896490863787376,0.4555939835963455,0.5210042047342193,0.47518363268272423,0.7421712780315615,0.4522749688538206,0.45238852263289037,0.4419642857142857,0.44662323504983387,0.4468081654900332,0.4486477367109635,0.44332693106312293,0.4656710703903654,0.4895173639950166,0.4553830980066445,0.44350537271594687,0.44800859115448505,0.46168695494186046,0.4402642234219269,0.44430349356312293,0.4447933970099668,0.44401474252491696,0.4480767234219269,0.5058853301495017,0.46332861814784054,0.4515092919435216,0.44368381436877075,0.45455253322259137,0.4462014638704319,0.4434112852990033,0.4526091414036545,0.4749240811877076
