Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
48,0.5767201775332226,0.5686935475498339,0.6029446117109635,0.6062474044850499,0.6184268583887044,0.5717692327657807,0.6000960340531561,0.5928253477990033,0.5951905107973422,0.6537712832225914,0.5862522061877077,0.5745756333056479,0.5567022684800664,0.5767850654069767,0.5959983648255814,0.6041288154069767,0.6035350913621262,0.662054220307309,0.5647321428571429,0.5712047082641196,0.597101458679402,0.5982856623754153,0.5599855948920266,0.6044208108388704,0.5977438486295681,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595508461378738,0.6040282392026578,0.5458659935631229,0.5635966050664452,0.5463494082225914,0.5702670784883721,0.6043072570598007
49,0.5767201775332226,0.5686935475498339,0.6024579526578073,0.6062474044850499,0.6184268583887044,0.5717140780730897,0.5972085236710963,0.5928253477990033,0.5951905107973422,0.6537712832225914,0.5862522061877077,0.5742836378737541,0.5567022684800664,0.5750233596345515,0.5959983648255814,0.6041288154069767,0.6032495847176079,0.662054220307309,0.561500726744186,0.5712047082641196,0.597101458679402,0.5966991538621262,0.5599855948920266,0.6041515261627907,0.5977438486295681,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595508461378738,0.6040282392026578,0.5458659935631229,0.5635966050664452,0.5463494082225914,0.5702670784883721,0.6043072570598007
50,0.5767201775332226,0.5686935475498339,0.6024125311461794,0.6062474044850499,0.6184268583887044,0.571454526578073,0.5972085236710963,0.5921862022425249,0.5951905107973422,0.6537712832225914,0.5862522061877077,0.5742836378737541,0.5567022684800664,0.5750233596345515,0.5959983648255814,0.6041288154069767,0.6020199595099668,0.662054220307309,0.561500726744186,0.5712047082641196,0.597101458679402,0.5966991538621262,0.5599855948920266,0.60187396179402,0.5974778083471761,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595508461378738,0.6040282392026578,0.5458659935631229,0.5635966050664452,0.5463494082225914,0.5702670784883721,0.6043072570598007
51,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.6042196584302325,0.6184268583887044,0.571454526578073,0.5972085236710963,0.5921862022425249,0.5951905107973422,0.6537712832225914,0.5862522061877077,0.5715356364202658,0.5567022684800664,0.573975420473422,0.5949763808139535,0.6041288154069767,0.6016273878737541,0.662054220307309,0.561500726744186,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599855948920266,0.5975329630398671,0.5974778083471761,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595313797757475,0.6040282392026578,0.5458659935631229,0.5599531509551495,0.5462520764119602,0.5702670784883721,0.6043072570598007
52,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.6042196584302325,0.6184268583887044,0.571454526578073,0.5972085236710963,0.5918487852990033,0.5951613112541528,0.6537712832225914,0.5859666995431894,0.5715356364202658,0.5567249792358804,0.5735017389950167,0.5854508409468439,0.6041288154069767,0.6014392130398671,0.662054220307309,0.5586391715116279,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5975329630398671,0.5971468801910299,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595313797757475,0.6040282392026578,0.5458659935631229,0.5599531509551495,0.5462520764119602,0.5702670784883721,0.6043072570598007
53,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.6042196584302325,0.6184268583887044,0.5706953384551495,0.5972085236710963,0.5876375622923588,0.5951613112541528,0.6537712832225914,0.5859666995431894,0.5669545525332226,0.5567152460548173,0.5703773878737541,0.5825438642026578,0.6041288154069767,0.6009265988372093,0.662054220307309,0.5586391715116279,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5975329630398671,0.5971468801910299,0.5876310735049833,0.5682295992524917,0.5649105845099668,0.5857979910714286,0.561413128114618,0.63214739929402,0.5710489773671097,0.5958621002906976,0.5625097331810631,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.6220086690199336,0.5595313797757475,0.6040282392026578,0.5458659935631229,0.5599531509551495,0.5462520764119602,0.5702670784883721,0.6043072570598007
54,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.6042196584302325,0.6184268583887044,0.5699621054817275,0.5972085236710963,0.5782385537790697,0.5951613112541528,0.6396614150747508,0.5859666995431894,0.5669545525332226,0.5567152460548173,0.5703773878737541,0.5825438642026578,0.6041288154069767,0.6003718075166113,0.662054220307309,0.5586391715116279,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5975329630398671,0.5971468801910299,0.5876310735049833,0.5682295992524917,0.5648846293604651,0.5857979910714286,0.561413128114618,0.63214739929402,0.567749428986711,0.5958621002906976,0.5589830772425249,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.5442113527823921,0.6220086690199336,0.5595508461378738,0.6040282392026578,0.5458659935631229,0.5599531509551495,0.5461352782392026,0.5702670784883721,0.6043072570598007
55,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.6042196584302325,0.618530678986711,0.569679843230897,0.5972085236710963,0.5782385537790697,0.5948530938538206,0.6396614150747508,0.5859666995431894,0.5669545525332226,0.5567152460548173,0.5703773878737541,0.5815705460963455,0.6005762043189369,0.5983181063122923,0.662054220307309,0.5586391715116279,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5974421200166113,0.5971468801910299,0.5876310735049833,0.5682295992524917,0.5648846293604651,0.5857979910714286,0.561413128114618,0.63214739929402,0.567749428986711,0.5958621002906976,0.5589830772425249,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514723058554817,0.5650987593438538,0.5559593023255814,0.544188642026578,0.6220086690199336,0.5595508461378738,0.6040282392026578,0.5458659935631229,0.5599531509551495,0.5461352782392026,0.5702670784883721,0.6043072570598007
56,0.5767201775332226,0.5686935475498339,0.6025293293189369,0.5974486088039868,0.618530678986711,0.5657671044435216,0.5972928779069767,0.5782385537790697,0.594593542358804,0.6306809333471761,0.5826606623754153,0.5669545525332226,0.5567152460548173,0.5703773878737541,0.5815705460963455,0.6005762043189369,0.5983181063122923,0.662054220307309,0.5586391715116279,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5974421200166113,0.5971468801910299,0.5876310735049833,0.5682295992524917,0.5648846293604651,0.5857979910714286,0.561413128114618,0.63214739929402,0.567749428986711,0.5958621002906976,0.5589830772425249,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868232194767442,0.5712436409883721,0.5514495950996677,0.5650987593438538,0.5559593023255814,0.544188642026578,0.5867842867524917,0.5595508461378738,0.6040541943521595,0.5458659935631229,0.5599531509551495,0.5461352782392026,0.5699166839700996,0.6043072570598007
57,0.5767201775332226,0.5686935475498339,0.5969716829318937,0.5974486088039868,0.618530678986711,0.5657671044435216,0.5972928779069767,0.5780633565199336,0.594593542358804,0.6306809333471761,0.5826606623754153,0.5669545525332226,0.5567152460548173,0.5703773878737541,0.5815705460963455,0.6011342400332226,0.5983181063122923,0.662054220307309,0.5584931737956811,0.5712047082641196,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5974421200166113,0.5967705305232558,0.585804479858804,0.5682425768272426,0.5637782911129569,0.5857979910714286,0.561413128114618,0.63214739929402,0.567749428986711,0.5958621002906976,0.5589830772425249,0.5583439316860465,0.5551287375415282,0.5635966050664452,0.5646737437707641,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514495950996677,0.5650987593438538,0.5559593023255814,0.5442243303571429,0.5867842867524917,0.5595508461378738,0.6040541943521595,0.5458692379568106,0.5599531509551495,0.5461352782392026,0.5698809956395349,0.6043072570598007
58,0.5780017130398671,0.5686935475498339,0.5969716829318937,0.5974486088039868,0.6187448089700996,0.5657671044435216,0.5972928779069767,0.5791340064368771,0.594593542358804,0.6306809333471761,0.5826606623754153,0.5678110724667774,0.5567152460548173,0.5716589233803987,0.5815705460963455,0.6019907599667774,0.595836145141196,0.662054220307309,0.5584931737956811,0.5724894881644518,0.597101458679402,0.5957323245431894,0.5599336845930233,0.5974421200166113,0.5967705305232558,0.5857201256229236,0.5682425768272426,0.5646315666528239,0.5857850134966778,0.561413128114618,0.63214739929402,0.567749428986711,0.5962903602574751,0.5589830772425249,0.5589830772425249,0.5557678830980066,0.5638107350498339,0.5653161337209303,0.5525883772840532,0.5868329526578073,0.5712436409883721,0.5514495950996677,0.5655237749169435,0.556384317898671,0.544201619601329,0.588922342192691,0.5595508461378738,0.6044824543189369,0.5458692379568106,0.560381410921927,0.5461352782392026,0.570734271179402,0.6043072570598007
59,0.5780244237956811,0.5693326931063123,0.5969716829318937,0.5974486088039868,0.6187448089700996,0.5666203799833887,0.598577657807309,0.5795622664036545,0.594593542358804,0.5910214649086378,0.5826606623754153,0.5682393324335548,0.5567152460548173,0.5716589233803987,0.5828553259966778,0.6024190199335548,0.5979255346760798,0.662054220307309,0.5584931737956811,0.5742025280315615,0.597101458679402,0.5957323245431894,0.5612184644933554,0.5980845099667774,0.5967121314368771,0.5857201256229236,0.5690958523671097,0.5651376920681063,0.5870503270348837,0.5626946636212624,0.63214739929402,0.567749428986711,0.5977081602990033,0.5602678571428571,0.5597260433970099,0.5564394725913622,0.564930050872093,0.5661337209302325,0.5539153343023255,0.5876764950166113,0.5712436409883721,0.5520595411129569,0.566351095307309,0.5572375934385382,0.5450029848421927,0.5924587313122923,0.5606182516611296,0.6054330616694352,0.5458692379568106,0.5620100965531561,0.5474168137458472,0.5711657755398671,0.6043072570598007
60,0.5780244237956811,0.5700821480481728,0.5969716829318937,0.5974486088039868,0.614312967192691,0.5668345099667774,0.598577657807309,0.5795622664036545,0.5934580045681063,0.5967186202242525,0.5797536856312292,0.5682393324335548,0.5580746470099668,0.5716589233803987,0.5828553259966778,0.6024190199335548,0.5979255346760798,0.6508383513289037,0.5584931737956811,0.5746307879983389,0.5963260485880398,0.579789373961794,0.5612184644933554,0.5987268999169435,0.5967121314368771,0.5783521075581395,0.5697057983803987,0.5651247144933554,0.5870989929401993,0.5627692846760798,0.6334581343438538,0.567749428986711,0.5976302948504983,0.5602678571428571,0.5596579111295681,0.5563226744186046,0.5651344476744186,0.5661272321428571,0.553788802948505,0.5882604858803987,0.5714577709717608,0.5526597539451827,0.5663056737956811,0.5571337728405316,0.5455091102574751,0.5978119808970099,0.5613514846345515,0.6054330616694352,0.546508383513289,0.5619484530730897,0.5473778810215947,0.5711657755398671,0.6043072570598007
61,0.5780244237956811,0.5701437915282392,0.5969716829318937,0.5974486088039868,0.6143097227990033,0.5668345099667774,0.5991811150332226,0.5795622664036545,0.592938901578073,0.5992070701827242,0.5800424366694352,0.5682393324335548,0.5581135797342193,0.5716264794435216,0.5828553259966778,0.6024190199335548,0.5979255346760798,0.6506177325581395,0.5584931737956811,0.5728561046511628,0.5963260485880398,0.579789373961794,0.5614325944767442,0.5994017338039868,0.5964298691860465,0.5783034416528239,0.5697933970099668,0.565007916320598,0.5870535714285714,0.5627076411960132,0.6334516455564784,0.5600310164036545,0.597179324127907,0.5602678571428571,0.5597098214285714,0.5565011160714286,0.5651344476744186,0.5661272321428571,0.5539510226328903,0.588179376038206,0.5727295732973422,0.5528349512043189,0.5664386939368771,0.557140261627907,0.5454928882890365,0.5914951463870431,0.5617927221760798,0.6056309696843853,0.5471150851328903,0.561312551910299,0.5475563226744186,0.5711657755398671,0.6043072570598007
62,0.5779757578903655,0.5701567691029901,0.5969716829318937,0.5974486088039868,0.6142156353820598,0.5668345099667774,0.5993433347176079,0.5795622664036545,0.5900643687707641,0.600508072051495,0.5800424366694352,0.5682393324335548,0.5581070909468439,0.5716913673172758,0.581187707641196,0.6025033741694352,0.5979255346760798,0.6506177325581395,0.5577339856727574,0.5728561046511628,0.5957550352990033,0.579789373961794,0.5614325944767442,0.5994017338039868,0.5964298691860465,0.5783034416528239,0.5697674418604651,0.5651084925249169,0.5870535714285714,0.5627822622508306,0.6335230222176079,0.5600310164036545,0.597124169435216,0.5602678571428571,0.5596968438538206,0.5565205824335548,0.5650403602574751,0.5661272321428571,0.5539185786960132,0.5881404433139535,0.5726354858803987,0.552711664244186,0.566328384551495,0.557140261627907,0.5454344892026578,0.5968483959717608,0.5610562448089701,0.6057510122508306,0.5470826411960132,0.5614553052325582,0.547351925872093,0.5711949750830565,0.6043072570598007
63,0.5621074283637874,0.5700497041112956,0.5969716829318937,0.5740759966777409,0.6160876505398671,0.5669869964700996,0.5992946688122923,0.5818722747093024,0.59113177429402,0.6198154588870431,0.5800424366694352,0.5703449439368771,0.558094113372093,0.5731156561461794,0.581187707641196,0.6052870639534884,0.5978314472591362,0.6506112437707641,0.5577339856727574,0.5882053311877077,0.5957550352990033,0.579834795473422,0.5614325944767442,0.5994017338039868,0.5962936046511628,0.5804414970930233,0.5697220203488372,0.480046978820598,0.5871509032392026,0.5627465739202658,0.6335035558554817,0.5600310164036545,0.6121035350913622,0.5615526370431894,0.46529472072259137,0.46367901266611294,0.5546518116694352,0.518609842192691,0.553788802948505,0.5881404433139535,0.5726354858803987,0.5527635745431894,0.46039893064784054,0.4557464700996678,0.5454669331395349,0.5495029588870431,0.5618543656561462,0.5625486659053156,0.547319481935216,0.5528576619601329,0.547351925872093,0.5303934800664452,0.6043072570598007
64,0.5689563434385382,0.5713312396179402,0.6078923120847176,0.588367550872093,0.6161428052325582,0.5683723525747508,0.5761816081810631,0.5823005346760798,0.5915600342607974,0.648937136627907,0.5815381021594684,0.5705590739202658,0.5581103353405316,0.5731059229651163,0.5836891351744186,0.6057153239202658,0.5978314472591362,0.6555946324750831,0.558804635589701,0.5897042410714286,0.5939965739202658,0.5800456810631229,0.5629315043604651,0.6006216258305648,0.5962936046511628,0.5872936565614618,0.5710879100913622,0.5390462780315615,0.5160500155730897,0.48943949854651164,0.6334321791943521,0.5299003322259136,0.5527149086378738,0.5615299262873754,0.5344327502076412,0.5193690303156147,0.5052980948920266,0.5302247715946844,0.4710600083056478,0.5134739669850499,0.5725024657392026,0.4601685786960133,0.5284403550664452,0.5208938953488372,0.45478937396179403,0.6030354547342193,0.5121891870847176,0.5673536129568106,0.5471540178571429,0.5247644570182725,0.4758454889950166,0.5449510745431894,0.6043072570598007
65,0.5830889223421927,0.5713312396179402,0.608320572051495,0.6062993147840532,0.6216972072259136,0.5690114981312292,0.5880723110465116,0.5912939939784053,0.6031230533637874,0.6538621262458472,0.5921537583056479,0.5759123235049833,0.5592199179817275,0.5769570182724253,0.5879717348421927,0.6156691237541528,0.6011537063953488,0.6606169539036545,0.5618024553571429,0.5838545992524917,0.5946357194767442,0.5875402304817275,0.565929324127907,0.6006216258305648,0.6018577398255814,0.5872936565614618,0.5736477367109635,0.566662557101329,0.5747962520764119,0.5599012406561462,0.5602256800249169,0.552312603820598,0.6016987645348837,0.5671654381229236,0.558571039244186,0.5552001142026578,0.5670616175249169,0.5671102834302325,0.5398865759966778,0.564874896179402,0.5740013756229236,0.5161830357142857,0.5680836015365448,0.5560339233803987,0.5206051443106312,0.6098876142026578,0.5475271231312292,0.6063836690199336,0.45395880917774084,0.5657768376245847,0.5340953332641196,0.5759999221345515,0.6043072570598007
66,0.5830889223421927,0.5775410091362126,0.611039373961794,0.6062993147840532,0.6216972072259136,0.5732940977990033,0.6070130813953488,0.5912939939784053,0.6031230533637874,0.6538621262458472,0.5921537583056479,0.5755165074750831,0.5659877232142857,0.5769570182724253,0.5922543345099668,0.6156691237541528,0.6011537063953488,0.6606169539036545,0.5618024553571429,0.5838545992524917,0.5949634032392026,0.5875402304817275,0.5682847539451827,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5871379256644518,0.5665554921096345,0.5896458419850499,0.5612930855481728,0.6187480533637874,0.5687941237541528,0.5960048536129569,0.5671654381229236,0.558571039244186,0.5552001142026578,0.5636355377906976,0.5669513081395349,0.5556705512873754,0.5877478716777409,0.5146938590116279,0.5515761264534884,0.5648911181478405,0.5560339233803987,0.5442729962624585,0.6098876142026578,0.5659682568521595,0.6042456135797342,0.5110731156561462,0.5596935994601329,0.5463234530730897,0.5759999221345515,0.6043072570598007
67,0.5830889223421927,0.5775377647425249,0.611039373961794,0.6062993147840532,0.6216972072259136,0.5732940977990033,0.6070130813953488,0.5912939939784053,0.6031230533637874,0.6538621262458472,0.5919785610465116,0.5755165074750831,0.5659877232142857,0.5769570182724253,0.5922543345099668,0.615656146179402,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5838545992524917,0.5949634032392026,0.5875402304817275,0.5682847539451827,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5871379256644518,0.5665554921096345,0.5896458419850499,0.5612638860049833,0.6314985205564784,0.5678856935215947,0.595959432101329,0.5671654381229236,0.5584866850083057,0.5552001142026578,0.5636355377906976,0.566938330564784,0.5555375311461794,0.5869400176495017,0.5759253010797342,0.5515761264534884,0.5648911181478405,0.5560339233803987,0.5442243303571429,0.6098876142026578,0.5659682568521595,0.6042391247923588,0.5459503477990033,0.5596773774916943,0.5462520764119602,0.5759999221345515,0.6043072570598007
68,0.5830889223421927,0.5775377647425249,0.611039373961794,0.6062993147840532,0.6216972072259136,0.5732940977990033,0.6070130813953488,0.5912939939784053,0.6031230533637874,0.6538621262458472,0.5919785610465116,0.5755165074750831,0.5659877232142857,0.5769570182724253,0.5922543345099668,0.6154355274086378,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5836566912375415,0.5949634032392026,0.5875402304817275,0.5682847539451827,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5871379256644518,0.5665554921096345,0.5862749169435216,0.5609946013289037,0.6314985205564784,0.5678856935215947,0.595959432101329,0.5671654381229236,0.5584769518272426,0.555109271179402,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5869400176495017,0.5714415490033222,0.5515112385797342,0.5648911181478405,0.5560339233803987,0.5442437967192691,0.6098876142026578,0.5627530627076412,0.6042391247923588,0.5459179038621262,0.5596773774916943,0.5462520764119602,0.5759999221345515,0.6043072570598007
69,0.5830889223421927,0.5771159935631229,0.611039373961794,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6070130813953488,0.5912939939784053,0.6031230533637874,0.6538621262458472,0.5919785610465116,0.5755165074750831,0.5659877232142857,0.5769570182724253,0.5922543345099668,0.6154355274086378,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5836566912375415,0.5949634032392026,0.5875402304817275,0.5682847539451827,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5871379256644518,0.5634960288621262,0.5862749169435216,0.5609946013289037,0.6314660766196013,0.5678856935215947,0.595959432101329,0.565539996885382,0.5584769518272426,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5869010849252492,0.5713247508305648,0.5514074179817275,0.5648911181478405,0.5560339233803987,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6042391247923588,0.5459179038621262,0.5596773774916943,0.5462520764119602,0.5759999221345515,0.6043072570598007
70,0.5765839129983389,0.5746989202657807,0.611039373961794,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6070130813953488,0.5912939939784053,0.6030646542774086,0.6538621262458472,0.5919785610465116,0.5755165074750831,0.5658027927740864,0.5769570182724253,0.5922543345099668,0.6154355274086378,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5836566912375415,0.5949634032392026,0.5875402304817275,0.5672465479651163,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5871379256644518,0.5634960288621262,0.5861418968023255,0.5609946013289037,0.6314498546511628,0.5678856935215947,0.595959432101329,0.565539996885382,0.5584769518272426,0.5550962936046512,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5869010849252492,0.5713247508305648,0.5514074179817275,0.5648911181478405,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6042391247923588,0.5458951931063123,0.5596773774916943,0.5462520764119602,0.5759999221345515,0.6043072570598007
71,0.5765839129983389,0.569202917358804,0.6076911596760798,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6076489825581395,0.5912939939784053,0.6030646542774086,0.6538621262458472,0.5921699802740864,0.5755132630813954,0.5615591258305648,0.5768077761627907,0.5922543345099668,0.6115649657392026,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5836566912375415,0.5949634032392026,0.5875402304817275,0.5672465479651163,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5768888860049833,0.5634960288621262,0.5861418968023255,0.5609946013289037,0.6314498546511628,0.5678856935215947,0.5911966621677741,0.565539996885382,0.5584769518272426,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5878971137873754,0.5713247508305648,0.5514074179817275,0.5648911181478405,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6049172030730897,0.5459179038621262,0.5596773774916943,0.5462520764119602,0.5759999221345515,0.6043072570598007
72,0.5765839129983389,0.569202917358804,0.6076911596760798,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6076489825581395,0.5912939939784053,0.6030646542774086,0.6538621262458472,0.5920823816445183,0.5755132630813954,0.5603067898671097,0.5768077761627907,0.5922543345099668,0.6115649657392026,0.6011537063953488,0.6599356312292359,0.5618024553571429,0.5804836742109635,0.5949634032392026,0.5875402304817275,0.5655529744601329,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5768888860049833,0.5634960288621262,0.5861840739202658,0.5609946013289037,0.6314498546511628,0.5678856935215947,0.5911966621677741,0.565539996885382,0.5584412634966778,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5878971137873754,0.5713247508305648,0.5514074179817275,0.5648651629983389,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6049172030730897,0.5459179038621262,0.5596773774916943,0.5460152356727574,0.5759999221345515,0.6043072570598007
73,0.5765352470930233,0.5689595878322259,0.6076911596760798,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6076489825581395,0.5912939939784053,0.6030646542774086,0.6538621262458472,0.5920823816445183,0.5754678415697675,0.5571499948089701,0.5768077761627907,0.5922543345099668,0.6017928519518272,0.600109011627907,0.6599356312292359,0.5618024553571429,0.5804836742109635,0.5949634032392026,0.5875402304817275,0.5655529744601329,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.5683496418189369,0.5634960288621262,0.5861840739202658,0.5609946013289037,0.6314498546511628,0.5678856935215947,0.5911966621677741,0.565539996885382,0.5584412634966778,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5878971137873754,0.5713247508305648,0.5514074179817275,0.5648651629983389,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6049172030730897,0.5459179038621262,0.559648177948505,0.5460152356727574,0.5759999221345515,0.6043072570598007
74,0.5765352470930233,0.5689595878322259,0.6076911596760798,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6019258720930233,0.5912939939784053,0.6030354547342193,0.6538621262458472,0.5920823816445183,0.5752796667358804,0.5571370172342193,0.5768077761627907,0.5922543345099668,0.6017928519518272,0.600109011627907,0.6599356312292359,0.5618024553571429,0.5804836742109635,0.5949634032392026,0.5875402304817275,0.5606636731727574,0.6070812136627907,0.6018577398255814,0.5872936565614618,0.568336664244186,0.5634960288621262,0.5861840739202658,0.5609946013289037,0.6314498546511628,0.5678856935215947,0.5911966621677741,0.565539996885382,0.5584412634966778,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5878971137873754,0.5713247508305648,0.5514431063122923,0.5648651629983389,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597682205149501,0.6049172030730897,0.5459179038621262,0.559648177948505,0.5460574127906976,0.5759869445598007,0.6043072570598007
75,0.5765352470930233,0.5689595878322259,0.6076911596760798,0.6061922497923588,0.6216972072259136,0.5732940977990033,0.6019258720930233,0.5912939939784053,0.6030354547342193,0.6538621262458472,0.5920823816445183,0.5752796667358804,0.5571370172342193,0.5764444040697675,0.5922543345099668,0.6017928519518272,0.600109011627907,0.6599356312292359,0.5618024553571429,0.577015417358804,0.5949634032392026,0.5875402304817275,0.5606636731727574,0.6070812136627907,0.6008325114202658,0.5872936565614618,0.568336664244186,0.5634960288621262,0.5861840739202658,0.5609946013289037,0.6314628322259136,0.5678856935215947,0.5911966621677741,0.565539996885382,0.5584412634966778,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5878971137873754,0.5713247508305648,0.5514431063122923,0.5648651629983389,0.5559885018687708,0.5442437967192691,0.6098876142026578,0.5597455097591362,0.6049172030730897,0.5459049262873754,0.559648177948505,0.5460574127906976,0.5759869445598007,0.6043072570598007
76,0.5765352470930233,0.5689595878322259,0.6076911596760798,0.6036518895348837,0.6216972072259136,0.5728139275332226,0.6023995535714286,0.5912939939784053,0.6030354547342193,0.6538621262458472,0.592663128114618,0.5751466465946844,0.5571370172342193,0.5760745431893688,0.5922543345099668,0.6017928519518272,0.600109011627907,0.6599356312292359,0.5618024553571429,0.577015417358804,0.5949634032392026,0.5875402304817275,0.5606636731727574,0.6071817898671097,0.6008325114202658,0.5872936565614618,0.568336664244186,0.5634700737126246,0.5861840739202658,0.5609946013289037,0.6314628322259136,0.5678856935215947,0.5911966621677741,0.5595443573504983,0.5584412634966778,0.5550995379983389,0.5636355377906976,0.566938330564784,0.5526045992524917,0.5887731000830565,0.5713247508305648,0.5514431063122923,0.5648651629983389,0.5559885018687708,0.5442113527823921,0.6098876142026578,0.5597455097591362,0.6056374584717608,0.5459049262873754,0.559648177948505,0.5460574127906976,0.5759869445598007,0.6043072570598007
