Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
359,9.711686954941861,9.919444949127907,9.703757656769103,9.823693158222591,9.261893947259136,9.84231922238372,9.861629853612957,9.297244860880399,9.893879126868772,9.838633591154485,9.718415827450166,9.34871716673588,12.729404588870432,9.901591050664452,9.29657651578073,9.819073141611296,10.043276967400333,9.866924704111296,9.275205694559801,9.289250674833887,10.003844606519934,9.27337910091362,9.957962390988373,9.926933009759136,9.975933087624584,10.081161752491694,9.767646257267442,9.253442301702657,9.274550327034884,9.341913673172758,9.251726017441861,9.769622093023257,9.240698323297343,9.240539348006644,9.249156457641195,9.240416061046512,9.843136809593023,9.240448504983389,9.709983648255815,9.306316185631228,9.259814290905316,9.240393350290697,9.24167813019103,9.810241901993356,9.810868069975083,9.243845385174419,9.810767493770765,9.379000337416944,9.247342841569768,9.809755242940199,9.378247638081396,9.255012588247508,9.852711015365449
360,9.255424626245848,9.919444949127907,9.247505061254152,9.254788725083056,9.85556608181063,9.614189680232558,9.861629853612957,9.297244860880399,9.893879126868772,9.838633591154485,9.262004256644518,9.34871716673588,12.72979067171927,9.901591050664452,9.865740500415283,9.250279017857142,9.91726147217608,9.866924704111296,9.354939913828904,9.858580123546512,10.003844606519934,9.759071324750831,9.38855832122093,9.348801520971762,9.975933087624584,10.081164996885382,9.767814965739202,9.390031275955149,9.274550327034884,9.920045161960132,9.251726017441861,9.769622093023257,9.240698323297343,9.809943417774086,9.249192145971762,9.809820130813954,9.843136809593023,9.240581525124584,9.25363696532392,9.810011550041528,9.396704993770765,9.809219917981727,9.810952424210964,9.241262847799003,9.241648930647841,9.813249454941861,9.241746262458472,9.811516948712624,9.364063148878737,9.240568547549834,9.716822830149502,9.255012588247508,9.852711015365449
361,9.255424626245848,9.919444949127907,9.247505061254152,9.254788725083056,9.860770089285714,9.855192976536545,9.861629853612957,9.866506177325581,9.893879126868772,9.838630346760798,9.267042800041528,9.926848655523257,12.831817120016611,9.901591050664452,9.29657651578073,9.250279017857142,10.03021828280731,9.866924704111296,9.848295395556478,9.289250674833887,10.003844606519934,9.867391896802326,9.84481091673588,9.348801520971762,9.979132059800664,10.081164996885382,9.27353807620432,9.8228463714701,9.842598240240864,9.920045161960132,9.821130087209303,9.203971786752492,9.240698323297343,9.240539348006644,9.818213377284053,9.240416061046512,9.270047108596346,9.809891507475083,9.260320416320598,9.240607480274086,9.829221605066445,9.240393350290697,9.24167813019103,9.241279069767442,9.378156795058139,9.243845385174419,9.368932983803987,9.242112878945182,9.816746911337209,9.240568547549834,9.241811150332225,9.824423146802326,9.852711015365449
362,9.82482869601329,9.919444949127907,9.81634785091362,9.823998131229235,9.860770089285714,9.62706667877907,9.288825659260798,9.297244860880399,9.893879126868772,9.838630346760798,9.835953721968439,9.926848655523257,13.29919474148671,9.901591050664452,9.432944871262459,9.819430024916944,10.03021828280731,9.391410143272426,9.848295395556478,9.425813693936878,10.003844606519934,9.867391896802326,9.38855832122093,9.926933009759136,9.979132059800664,9.807435501453488,5.818761679817276,9.253442301702657,9.842598240240864,9.341913673172758,9.251726017441861,9.203971786752492,9.240698323297343,9.240539348006644,9.249192145971762,9.338549236918604,9.270047108596346,9.240581525124584,9.829409779900333,9.240607480274086,9.259814290905316,9.240393350290697,9.241249870224253,9.241279069767442,9.24130826931063,9.243845385174419,9.324345281353821,9.242112878945182,9.247342841569768,9.240568547549834,9.718376894725914,9.255012588247508,9.852711015365449
363,9.255424626245848,9.919444949127907,9.247505061254152,9.254788725083056,9.880950218023257,9.62706667877907,9.344434567068106,9.297244860880399,9.893879126868772,9.838630346760798,9.267042800041528,9.34871716673588,13.29919474148671,9.901591050664452,9.296239098837209,9.250279017857142,10.03021828280731,9.84853548068937,9.848295395556478,9.85863852263289,9.957903991901993,9.885777875830565,9.38855832122093,9.926933009759136,9.979132059800664,10.263035973837209,8.57171407807309,9.709698141611296,9.842682594476743,9.43992031769103,9.251726017441861,9.769638314991694,9.809940173380399,9.809891507475083,9.249192145971762,9.809820130813954,9.843136809593023,9.240581525124584,9.260320416320598,9.240240863787376,9.259814290905316,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.811516948712624,9.703245042566445,9.240568547549834,9.241811150332225,9.391585340531561,9.852711015365449
364,9.255424626245848,9.919444949127907,9.247505061254152,9.278982168812293,9.881148126038205,9.85519946532392,9.861629853612957,9.866100628114618,9.893879126868772,9.838630346760798,9.267042800041528,9.926848655523257,13.871499299210964,9.745169097799003,9.29657651578073,9.38717296511628,10.03021828280731,9.84853548068937,9.275205694559801,9.289250674833887,9.957903991901993,9.27337910091362,9.957780704941861,9.348801520971762,9.979132059800664,10.217588507059801,9.815867680647841,9.253442301702657,9.274550327034884,9.920045161960132,9.821055466154485,9.769638314991694,9.240698323297343,9.240539348006644,9.818112801079733,9.240416061046512,9.843136809593023,9.809495691445182,9.260320416320598,9.240607480274086,9.828751167981727,9.240393350290697,9.24167813019103,9.81048847591362,9.697901526162791,9.243845385174419,9.81081615967608,9.242112878945182,9.247222799003323,9.696139820390366,9.241811150332225,9.824348525747508,9.852711015365449
365,9.82468594269103,9.919444949127907,9.816909131021594,9.824046797134551,9.881148126038205,9.741133072051495,9.861629853612957,9.297238372093023,9.893879126868772,9.838630346760798,9.836167851951828,9.926848655523257,13.871921070390366,9.858593101121263,9.865691834509967,9.819683087624584,10.03021828280731,9.84853548068937,9.41474057828073,9.745081499169435,9.957903991901993,9.27337910091362,9.38855832122093,9.486691497093023,9.979132059800664,10.373741175249169,9.252245120431894,9.253442301702657,9.375460703903654,9.341913673172758,9.251726017441861,9.769638314991694,9.240698323297343,9.377426806478406,9.249192145971762,9.393982947466778,9.843136809593023,9.240581525124584,9.82972448608804,9.809849330357142,9.259814290905316,9.240007267441861,9.810806426495017,9.241279069767442,9.241648930647841,9.812804973006644,9.241746262458472,9.487924366694353,9.247342841569768,9.240568547549834,9.810848603612957,9.255012588247508,9.852711015365449
366,9.255424626245848,9.919444949127907,9.247505061254152,9.25478548068937,9.881148126038205,9.627981597799003,9.861629853612957,9.297238372093023,9.893879126868772,9.838630346760798,9.267042800041528,9.34871716673588,13.871921070390366,9.858593101121263,9.29657651578073,9.250279017857142,10.03021828280731,9.86691821532392,9.848295395556478,9.28896192379568,9.935219191237541,9.866905237749169,9.38855832122093,9.926933009759136,9.979132059800664,10.380006099460132,9.252245120431894,9.822317535299003,9.842682594476743,9.341913673172758,9.332414088455149,9.203971786752492,9.810102393064785,9.809943417774086,9.249192145971762,9.809777953696013,9.270047108596346,9.240581525124584,9.265180518064785,9.240607480274086,9.71607337520764,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.816581447259136,9.240568547549834,9.241811150332225,9.711268428156146,9.852711015365449
367,9.255424626245848,9.919444949127907,9.703757656769103,9.254788725083056,9.881148126038205,9.856107895556478,9.288825659260798,9.866642441860465,9.914192275747508,9.838630346760798,9.267042800041528,9.34871716673588,12.506813226744185,9.876982324543189,9.305654329318937,9.25005515469269,10.03021828280731,9.86691821532392,9.848295395556478,9.289250674833887,10.003834873338871,9.866973370016611,9.957962390988373,9.348801520971762,9.979132059800664,9.895871184593023,9.821305284468439,9.253442301702657,9.842682594476743,9.920045161960132,9.821130087209303,9.203760901162791,9.240698323297343,9.240539348006644,9.818167955772426,9.240416061046512,9.270047108596346,9.696405860672758,9.627183476951828,9.240607480274086,9.259814290905316,9.240393350290697,9.24167813019103,9.697531665282392,9.81079993770764,9.243845385174419,9.810887536337209,9.242112878945182,9.247342841569768,9.809385382059801,9.241811150332225,9.824419902408637,9.28330370120432
368,9.824468568313954,9.919444949127907,9.725537271594684,9.823900799418604,9.881148126038205,9.74204474667774,9.426280886627907,9.803714181893687,9.914253919227574,9.838630346760798,9.835986165905316,9.926848655523257,12.506813226744185,9.876982324543189,9.865620457848838,9.819686332018273,10.03021828280731,9.86691821532392,9.848295395556478,9.858657988995017,10.003844606519934,9.867177766818937,9.38855832122093,9.348801520971762,9.979132059800664,9.781811280107974,9.252245120431894,9.253442301702657,9.842682594476743,9.920045161960132,9.251726017441861,9.76995626557309,9.240698323297343,9.240162998338871,9.818521594684386,9.240416061046512,9.843136809593023,9.240581525124584,9.834584587832225,9.810011550041528,9.259814290905316,9.240010511835548,9.81063122923588,9.810634473629568,9.241648930647841,9.813045058139535,9.241746262458472,9.811065977990033,9.247342841569768,9.240357661960132,9.811215220099667,9.255012588247508,9.28330370120432
369,9.255424626245848,9.919444949127907,9.247505061254152,9.254788725083056,9.881148126038205,9.627981597799003,9.861629853612957,9.297238372093023,9.28150306270764,9.838630346760798,9.267042800041528,9.926848655523257,12.506813226744185,9.876985568936878,9.29657651578073,9.250279017857142,9.98427766818937,9.86691821532392,7.941860465116279,9.858657988995017,10.003844606519934,9.885777875830565,9.399991564576412,9.926933009759136,9.979132059800664,9.895877673380399,9.821279329318937,9.8228463714701,7.383545732973422,9.341913673172758,9.251726017441861,9.770131462832225,9.696950918812293,9.809943417774086,9.249192145971762,9.809820130813954,9.843136809593023,9.240581525124584,9.265180518064785,9.240607480274086,9.829224849460132,9.80942755917774,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.816295940614618,9.240568547549834,9.241811150332225,9.711268428156146,9.875532080564785
370,9.255424626245848,9.919444949127907,9.816607402408637,9.391682672342192,9.881148126038205,9.855478483181063,9.861629853612957,9.297238372093023,9.762344917981727,9.838630346760798,9.267042800041528,9.34871716673588,12.506813226744185,9.876985568936878,9.865750233596346,9.249964311669435,9.90179220307309,9.866921459717608,8.63953488372093,9.289250674833887,10.003844606519934,9.273375856519934,9.95786505917774,9.926933009759136,9.979132059800664,9.895877673380399,9.252245120431894,9.273113060631228,8.612888678363788,9.469836871885382,9.820867291320598,9.285918682516611,9.810102393064785,9.240539348006644,9.286596760797343,9.240416061046512,9.843136809593023,9.240581525124584,9.721433113579733,9.376884992732558,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.697311046511627,9.311961430647841,9.811150332225914,9.266945468230897,9.247342841569768,9.809651422342192,9.378101640365449,9.824312837416944,9.875532080564785
371,9.824744341777409,9.804836742109634,9.247261731727574,9.824085729858805,9.881148126038205,9.855478483181063,9.861629853612957,9.866026007059801,9.875496392234218,9.838630346760798,9.83623598421927,9.926848655523257,12.506813226744185,9.876985568936878,9.296550560631228,9.819527356727574,10.043273723006644,9.866921459717608,9.901993355481727,9.745506514742525,10.003844606519934,9.27337910091362,9.38855832122093,9.348801520971762,9.933506151370432,10.034001245847175,9.252245120431894,9.253442301702657,9.875165464078073,9.920045161960132,9.251726017441861,5.881446610257475,9.240698323297343,9.348856675664452,9.818596215739202,9.240416061046512,9.270047108596346,9.809742265365449,9.26506047549834,9.80951515780731,9.396701749377076,9.696136575996677,9.811082199958472,9.810683139534884,9.241648930647841,9.813249454941861,9.241746262458472,9.811516948712624,9.247342841569768,9.240568547549834,9.81121197570598,9.255012588247508,9.875532080564785
372,9.824818962832225,10.040652252906977,9.247505061254152,9.254788725083056,9.881148126038205,9.742047991071429,8.28423808658638,9.297238372093023,9.875496392234218,9.838630346760798,9.267042800041528,9.926848655523257,12.506813226744185,9.876985568936878,9.29657651578073,9.250279017857142,10.043273723006644,9.866921459717608,9.32890365448505,9.858502258098007,10.003844606519934,9.866911726536545,9.38855832122093,9.348801520971762,9.860617602782392,10.034001245847175,9.821315017649502,9.822453799833887,9.302439135174419,9.341913673172758,9.251726017441861,8.573771023671096,9.240698323297343,9.809644933554818,9.249192145971762,9.809820130813954,9.270047108596346,9.240581525124584,9.265180518064785,9.240607480274086,9.829221605066445,9.240013756229235,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.33639171511628,9.242112878945182,9.816574958471762,9.240568547549834,9.241811150332225,9.254519440406977,9.876349667774086
373,9.255424626245848,10.040707407599667,9.816678779069768,9.254788725083056,9.881148126038205,9.856111139950166,8.646364332433555,9.297238372093023,9.893350290697674,9.838630346760798,9.267042800041528,9.34871716673588,11.248248027408637,9.876992057724253,9.865811877076412,9.372683502906977,10.043273723006644,9.866921459717608,9.609634551495017,9.289250674833887,10.003844606519934,9.86708692379568,9.957745016611296,9.926933009759136,9.860633824750831,10.005064498546512,9.252245120431894,9.82256410921927,9.302199050041528,9.341913673172758,9.82073751557309,9.710366486710964,9.809554090531561,9.240539348006644,9.249192145971762,9.240416061046512,9.843136809593023,9.377468983596346,9.83414010589701,9.696470748546512,9.259814290905316,9.240393350290697,9.378432568521594,9.697531665282392,9.697755528446844,9.607953955564785,9.810761004983389,9.242112878945182,9.247239020971762,9.809622222799003,9.676686435838871,9.824387458471762,9.876349667774086
374,9.25512289763289,10.040707407599667,9.247433684593023,9.824196039244185,9.881148126038205,9.856111139950166,9.917423691860465,9.866275825373755,9.893882371262459,9.838630346760798,9.836054298172758,9.34871716673588,10.001070649916944,9.876992057724253,9.296495405938538,9.819241850083056,10.043276967400333,9.866924704111296,9.32890365448505,9.343889508928571,10.003844606519934,9.867388652408637,9.38855832122093,9.926933009759136,9.860633824750831,9.913945701827242,9.82117550872093,9.253442301702657,9.302257449127907,9.920045161960132,9.251518376245848,9.254328021179402,9.240698323297343,9.240539348006644,9.818596215739202,9.254292332848838,9.843136809593023,9.80976822051495,9.265180518064785,9.810011550041528,9.715499117524917,9.809382137666113,9.810864825581396,9.810261368355482,9.810939446636212,9.813071013289036,9.241746262458472,9.811208731312293,9.247342841569768,9.240568547549834,9.810731805440199,9.255012588247508,9.876453488372093
375,9.824481545888704,10.040707407599667,9.247505061254152,9.254788725083056,9.881148126038205,9.742047991071429,9.339068339908637,9.297238372093023,9.893882371262459,9.383276448297343,9.266676183554818,9.926848655523257,10.001070649916944,9.876992057724253,9.29657651578073,9.250279017857142,9.315124714493356,9.866924704111296,9.32890365448505,9.858382215531561,4.340177922549834,9.885774631436878,9.408913647217608,9.348801520971762,9.860633824750831,9.914266896802326,9.252245120431894,9.709341258305647,9.302257449127907,9.920045161960132,9.251726017441861,9.254328021179402,9.240698323297343,9.809943417774086,9.818596215739202,9.809463247508306,9.843136809593023,9.240581525124584,9.265180518064785,9.240607480274086,9.259489851536545,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.816295940614618,9.240568547549834,9.241811150332225,9.391906535506644,9.876453488372093
376,9.255424626245848,10.040707407599667,9.816789088455149,9.254788725083056,9.881148126038205,9.742047991071429,9.798708082433555,9.297238372093023,9.893882371262459,9.838503815406977,9.267042800041528,9.926848655523257,10.001070649916944,9.876992057724253,9.865714545265782,9.250279017857142,10.03021828280731,9.866924704111296,9.901993355481727,9.289250674833887,8.64931673068937,9.885777875830565,9.957962390988373,9.812315069559801,9.860630580357142,9.66154485049834,9.252245120431894,9.822616019518273,9.873984504775747,9.341913673172758,9.820711560423588,9.823407651578073,9.696950918812293,9.240539348006644,9.249192145971762,9.240416061046512,3.4146886679817277,9.240581525124584,9.834260148463455,9.240607480274086,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.241395867940199,9.380732843646179,9.810997845722591,9.697843127076412,9.247342841569768,9.809534624169435,9.241811150332225,9.824088974252492,9.876453488372093
377,9.289659468438538,10.040707407599667,9.816909131021594,9.824192794850498,9.881148126038205,9.856111139950166,9.339068339908637,9.866648930647841,9.893882371262459,9.838636835548172,9.836025098629568,9.34871716673588,10.001070649916944,9.289189031353821,9.296485672757475,9.819494912790697,10.03021828280731,9.866924704111296,9.32890365448505,9.28897814576412,9.9499844269103,9.698443339908637,9.38855832122093,9.926933009759136,9.860630580357142,9.66154485049834,9.821509681270765,9.253442301702657,9.302257449127907,9.341913673172758,9.820760226328904,9.254328021179402,9.810102393064785,9.240539348006644,9.705451230274086,9.240416061046512,8.637464960548172,9.80988177429402,9.834584587832225,9.80992395141196,9.82904316341362,9.696645945805647,9.811082199958472,9.810582563330565,9.811053000415283,9.8127108855897,9.241746262458472,9.810903758305647,9.247342841569768,9.240568547549834,9.811027045265782,9.255012588247508,9.876453488372093
378,9.824562655730897,9.932763185215947,9.247505061254152,9.824192794850498,9.881148126038205,9.856111139950166,9.339068339908637,9.866648930647841,9.893882371262459,9.383292670265782,9.266634006436878,9.34871716673588,10.001070649916944,9.88289685423588,9.29657651578073,9.250279017857142,10.03021828280731,9.866924704111296,9.32890365448505,9.858657988995017,10.064612100290697,9.27337910091362,9.38855832122093,9.348801520971762,9.860630580357142,10.253773229858805,9.252245120431894,9.709698141611296,9.302020608388704,9.920045161960132,9.251726017441861,9.333582070182723,9.240698323297343,9.809677377491694,9.818469684385382,9.809758487333887,9.785305492109634,9.240581525124584,9.265180518064785,9.240607480274086,9.259645582433555,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.816360828488373,9.240568547549834,9.241811150332225,9.255012588247508,9.876453488372093
379,9.255424626245848,9.932763185215947,9.703757656769103,9.254788725083056,9.881148126038205,9.74204474667774,9.91332602263289,9.297238372093023,9.893882371262459,9.845768012873755,9.267042800041528,9.926848655523257,10.001070649916944,9.88289685423588,9.865980585548172,9.250279017857142,10.03021828280731,9.860708445805647,9.32890365448505,9.289250674833887,10.064612100290697,9.867168033637874,9.957816393272426,9.348801520971762,9.860630580357142,10.000593724044851,9.252245120431894,9.822638730274086,9.302257449127907,9.920045161960132,9.251726017441861,9.823732090946844,9.240698323297343,9.240539348006644,9.249192145971762,9.240416061046512,9.326833731312293,9.240581525124584,9.721021075581396,9.345317042151162,9.259814290905316,9.240393350290697,9.24167813019103,9.370010122508306,9.241648930647841,9.264184489202657,9.810709094684386,9.241798172757475,9.247303908845515,9.809602756436878,9.241811150332225,9.824205772425248,9.876453488372093
380,9.255424626245848,9.932633409468439,9.816909131021594,9.254788725083056,9.881148126038205,9.627981597799003,9.339068339908637,9.753344969892026,9.893882371262459,9.95884162167774,9.835924522425248,9.926848655523257,9.864183191445182,9.883198582848838,9.29657651578073,9.706531613372093,10.03021828280731,9.860708445805647,9.32890365448505,9.289250674833887,10.064612100290697,9.867168033637874,9.38855832122093,9.926933009759136,9.860630580357142,10.000593724044851,9.821396127491694,9.253442301702657,9.302257449127907,9.341913673172758,9.820753737541528,9.254328021179402,9.809833108388704,9.240539348006644,9.249192145971762,9.240416061046512,9.326833731312293,9.809859063538205,9.834584587832225,9.809777953696013,9.828910143272426,9.240140287583056,9.811082199958472,9.810413854858805,9.810657184385382,9.812662219684386,9.241551598837209,9.811516948712624,9.247342841569768,9.809865552325581,9.810864825581396,9.254814680232558,9.876453488372093
381,9.824345281353821,9.932633409468439,9.247505061254152,9.823835911544851,9.881148126038205,9.856107895556478,9.476835029069768,9.866642441860465,9.893882371262459,9.820250856519934,9.835924522425248,9.34871716673588,10.003276837624584,9.901208212209303,9.29657651578073,9.819683087624584,10.03021828280731,9.860708445805647,9.901993355481727,9.858336794019934,10.064612100290697,9.867391896802326,9.38855832122093,9.926933009759136,9.860630580357142,9.955425275124584,9.252245120431894,9.253442301702657,9.873984504775747,9.341913673172758,9.82113333160299,9.710382708679402,9.240698323297343,9.80951515780731,9.818479417566445,9.809382137666113,9.89992343230897,9.809985594892026,9.265180518064785,9.240607480274086,9.25966829318937,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.816480871054818,9.240568547549834,9.241811150332225,9.255012588247508,9.876453488372093
382,9.824345281353821,9.932733985672758,9.270069819352159,9.254519440406977,9.881148126038205,9.856107895556478,9.339068339908637,9.297238372093023,9.893882371262459,9.820250856519934,9.267042800041528,9.348451126453488,9.895858207018273,9.901591050664452,9.86568859011628,9.250279017857142,10.03021828280731,9.860708445805647,9.32890365448505,9.858336794019934,10.064612100290697,9.867391896802326,9.95745626557309,9.348801520971762,9.860630580357142,10.107509473629568,9.252245120431894,9.8228463714701,9.302257449127907,9.920045161960132,9.251726017441861,9.254324776785714,9.240698323297343,9.80951515780731,9.818531327865449,9.809382137666113,9.326833731312293,9.240581525124584,9.402067976536545,9.240607480274086,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.810738294227574,9.242112878945182,9.816480871054818,9.696623235049834,9.241811150332225,9.824111685008306,9.876453488372093
383,9.255424626245848,9.818125778654485,9.816480871054818,9.254788725083056,9.881148126038205,9.74204474667774,9.339068339908637,9.297238372093023,9.893882371262459,9.838562214493356,9.289399916943522,9.926848655523257,9.636056893687707,9.901591050664452,9.29644998442691,9.250279017857142,10.03021828280731,9.860708445805647,9.32890365448505,9.289250674833887,10.064612100290697,9.885781120224253,9.957683373131228,9.348801520971762,9.860630580357142,10.107606805440199,9.821220930232558,9.8228463714701,9.302257449127907,9.920045161960132,9.707806660091363,9.254324776785714,9.80945675872093,9.240539348006644,9.249192145971762,9.240416061046512,9.644109478820598,9.240581525124584,9.833974641818937,9.810011550041528,9.828884188122924,9.240393350290697,9.810903758305647,9.810494964700997,9.811053000415283,9.81279848421927,9.810738294227574,9.811046511627907,9.247342841569768,9.809972617317277,9.81095566860465,9.824228483181063,9.876453488372093
384,9.391828670058139,9.932626920681063,9.24748235049834,9.823745068521594,9.881148126038205,9.856111139950166,9.91332602263289,9.866220670681063,9.893882371262459,9.838646568729235,9.83644686980897,9.926848655523257,9.772944352159469,9.901591050664452,9.29657651578073,9.819459224460132,10.03021828280731,9.860711690199336,9.901993355481727,9.425820182724253,10.064612100290697,9.885781120224253,9.38855832122093,9.926933009759136,9.860630580357142,10.040061773255815,9.251836326827242,9.253442301702657,9.873945572051495,9.341913673172758,9.820925690406977,9.823365474460132,9.810102393064785,9.240539348006644,9.249192145971762,9.240416061046512,9.326833731312293,9.809985594892026,9.26490474460133,9.810011550041528,9.829224849460132,9.809599512043189,9.811082199958472,9.241279069767442,9.634061591569768,9.813249454941861,9.241746262458472,9.242112878945182,9.247342841569768,9.240568547549834,9.811215220099667,9.255012588247508,9.876453488372093
385,9.824559411337209,9.932626920681063,9.247505061254152,9.824192794850498,9.881144881644518,9.856111139950166,9.339068339908637,9.866525643687707,9.893882371262459,9.838646568729235,9.267042800041528,9.34871716673588,10.000652123131228,9.901591050664452,9.8656301910299,9.819459224460132,9.891825425664452,9.860711690199336,9.32890365448505,9.85849576931063,10.064612100290697,9.27337910091362,9.844548120847175,9.926933009759136,9.860630580357142,9.948190277200997,9.252245120431894,9.390122118978406,9.302257449127907,9.341761186669435,9.251726017441861,9.254324776785714,9.240698323297343,9.809943417774086,9.818294487126245,9.80962871158638,9.326833731312293,9.629477263289036,9.265180518064785,9.240607480274086,9.259814290905316,9.240201931063122,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.358589856727574,9.242112878945182,9.816312162583056,9.240568547549834,9.241811150332225,9.255012588247508,9.876453488372093
386,9.82482869601329,9.932626920681063,9.816558736503323,9.254788725083056,9.881144881644518,9.74204474667774,9.339068339908637,9.297238372093023,9.28150306270764,9.838646568729235,9.267042800041528,9.348486814784053,10.001070649916944,9.901591050664452,9.865980585548172,9.250279017857142,10.043276967400333,9.860711690199336,9.32890365448505,9.85854119082226,10.064612100290697,9.741159027200997,9.957962390988373,9.348801520971762,9.860630580357142,9.948190277200997,9.821006800249169,9.822424600290697,9.302257449127907,9.920045161960132,9.251726017441861,9.254324776785714,9.240698323297343,9.240539348006644,9.818294487126245,9.240416061046512,9.89992343230897,9.240581525124584,9.834273126038205,9.696860075789036,9.715865734011627,9.240393350290697,9.24167813019103,9.810105637458472,9.697901526162791,9.243845385174419,9.81090051391196,9.810936202242525,9.816746911337209,9.809706577034884,9.241811150332225,9.824111685008306,9.876453488372093
387,9.255424626245848,9.818125778654485,9.816909131021594,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297238372093023,9.41785519622093,9.8386563019103,9.723295395556478,9.926848655523257,10.001070649916944,9.901591050664452,9.29657651578073,9.250279017857142,10.043276967400333,9.860711690199336,9.901993355481727,9.289250674833887,10.064612100290697,9.867190744393687,9.38855832122093,9.348801520971762,9.860630580357142,9.948796978820598,9.821506436877076,9.261147736710964,9.873945572051495,9.920045161960132,9.820860802533222,9.823728846553156,9.809716310215947,9.240539348006644,9.249192145971762,9.240416061046512,9.326833731312293,9.696399371885382,9.834584587832225,9.810011550041528,9.829033430232558,9.809320494186046,9.8109426910299,9.810407366071429,9.811053000415283,9.81300936980897,9.811150332225914,9.811328773878737,9.247342841569768,9.809972617317277,9.811215220099667,9.824426391196013,9.876453488372093
388,9.392029822466778,9.932597721137874,9.247505061254152,9.82380671200166,9.881144881644518,9.855459016818937,9.339068339908637,9.866301780523257,9.875291995431894,9.8386563019103,9.83644686980897,9.926848655523257,9.999931867732558,9.901591050664452,9.75215103301495,9.819514379152825,10.043276967400333,9.860711690199336,9.32890365448505,9.745509759136212,10.064612100290697,9.867190744393687,9.38855832122093,9.926933009759136,9.860630580357142,9.794876453488373,9.252245120431894,9.253442301702657,9.302257449127907,9.341913673172758,9.821130087209303,9.254324776785714,9.809716310215947,9.69658754671927,9.37731974148671,9.809336716154485,9.326833731312293,9.809346449335548,9.265180518064785,9.240607480274086,9.259814290905316,9.809797420058139,9.811082199958472,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.242112878945182,9.326551469061462,9.240568547549834,9.241811150332225,9.255012588247508,9.876453488372093
389,9.824679453903654,9.932597721137874,9.247505061254152,9.82380671200166,9.881144881644518,9.855459016818937,9.476231571843854,9.866301780523257,9.875496392234218,9.8386563019103,9.267042800041528,9.34871716673588,9.999931867732558,9.901591050664452,9.865639924210964,9.819683087624584,10.043276967400333,9.860711690199336,9.46843853820598,9.858382215531561,10.064612100290697,9.86738540801495,9.957770971760798,9.926933009759136,9.860630580357142,9.908946091154485,9.275685864825581,9.709247170888704,9.302257449127907,9.341618433347175,9.251726017441861,9.390761264534884,9.240698323297343,9.809816886420267,9.818197155315614,9.809336716154485,9.89992343230897,9.240581525124584,9.265180518064785,9.240607480274086,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.67787712832226,9.816746911337209,9.32076671511628,9.241811150332225,9.391805959302326,9.876453488372093
390,9.824831940406977,9.932597721137874,9.816584691652825,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297238372093023,9.875496392234218,9.8386563019103,9.267042800041528,9.487804324127907,10.000158975290697,9.901591050664452,9.29657651578073,9.250279017857142,8.664617291320598,9.860711690199336,9.901993355481727,9.289250674833887,10.064612100290697,9.885385304194353,9.957962390988373,9.348801520971762,9.860630580357142,9.908946091154485,9.821269596137874,9.82230780211794,9.873984504775747,9.920045161960132,9.251726017441861,9.82333951931063,9.240698323297343,9.240539348006644,9.248815796303987,9.240416061046512,9.326833731312293,9.240581525124584,9.834062240448505,9.809794175664452,9.82874792358804,9.240393350290697,9.31012185942691,9.810553363787376,9.810806426495017,9.70009798068937,9.811150332225914,9.811516948712624,9.816746911337209,9.809972617317277,9.698063745847175,9.824114929401993,9.876453488372093
