Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
57,0.7004873079318937,0.7052533222591362,0.6482071480481728,0.6421887977574751,0.748578955564784,0.7255989150747508,0.6890021542774086,0.6972169590946844,0.6404206031976745,0.6532067587209303,1.1050891559385383,0.7029043812292359,0.7291612593438538,0.6990208419850499,0.6690393999169435,0.6462118459302325,0.6705999532807309,0.7235062811461794,0.7289828176910299,0.849632085755814,0.6738605689368771,0.6813032080564784,0.7308223889119602,0.6800508720930233,0.6567593698089701,0.6846092452242525,0.636975057101329,0.6695390365448505,0.6586216517857143,0.6730884032392026,0.6656587416943521,0.649358907807309,0.6605845099667774,0.6625246573920266,0.6445701827242525,0.7304330616694352,0.6547251349667774,0.6812285870016611,0.6884311409883721,0.6477204889950167,0.629671926910299,0.641767026578073,0.6678097747093024,0.6809138808139535,0.6742466517857143,0.6444306737956811,0.6378542877906976,0.6299249896179402,0.6738995016611296,0.7006560164036545,0.6835450840946844,0.6787206706810631,0.7436182776162791
58,0.6791716414036545,0.7037446791943521,0.6477075114202658,0.6539010589700996,0.7453150955149501,0.7220884811046512,0.6911823868355482,0.691383539244186,0.6448329786129569,0.649047446013289,1.1380651733803986,0.7029043812292359,0.720070468230897,0.6990208419850499,0.6675794227574751,0.6547251349667774,0.6705999532807309,0.7227243822674418,0.7202975757890365,0.8593717556063123,0.6724914348006644,0.6772444715531561,0.7266306322674418,0.6656262977574751,0.6548743770764119,0.6856214960548173,0.6355183243355482,0.6475550249169435,0.6566555492109635,0.670732973421927,0.6646984011627907,0.648327190614618,0.6597247456395349,0.6658566497093024,0.6442132994186046,0.7137114566029901,0.6525676131644518,0.6606526422342193,0.6877692846760798,0.6460528706395349,0.6300547653654485,0.641767026578073,0.655296148255814,0.6810598785299004,0.6728775176495017,0.6442911648671097,0.6378672653654485,0.6312714129983389,0.6621061306063123,0.6858161596760798,0.6835450840946844,0.6625473681478405,0.7436182776162791
59,0.6595982142857143,0.679742654692691,0.6461631800249169,0.6473181841777409,0.7389658170681063,0.7515475757890365,0.6905886627906976,0.6814816497093024,0.643687707641196,0.6392428882890365,1.1227386575996678,0.6886842036960132,0.720070468230897,0.6990208419850499,0.6593613735465116,0.6446545369601329,0.668656561461794,0.7227243822674418,0.7120860153654485,0.8533988268272426,0.6709243926495017,0.6688155367524917,0.7210372975498339,0.6630502491694352,0.6526454786129569,0.6818547549833887,0.6354696584302325,0.6475550249169435,0.655163128114618,0.6682672342192691,0.6611068573504983,0.6477951100498339,0.656327865448505,0.6662427325581395,0.6427338558970099,0.7109634551495017,0.6504879568106312,0.6606526422342193,0.6873961794019934,0.6460528706395349,0.6302916061046512,0.641767026578073,0.655296148255814,0.6810112126245847,0.6734550197259136,0.6432886472176079,0.6384545006229236,0.6313719892026578,0.6536934177740864,0.6858161596760798,0.6780945026993356,0.6478989306478405,0.7436182776162791
60,0.6656782080564784,0.679742654692691,0.6457414088455149,0.6366279069767442,0.7376129049003323,0.7368082952657807,0.6822408378322259,0.6814816497093024,0.6436260641611296,0.636663595307309,1.0879165801495017,0.6871528498754153,0.7184125830564784,0.6870328073089701,0.6593613735465116,0.638782184385382,0.668656561461794,0.7205473941029901,0.7077677273671097,0.8418001193936877,0.6709243926495017,0.6778901058970099,0.721890573089701,0.6593516403654485,0.6499753426079734,0.6791294642857143,0.6346261160714286,0.6475550249169435,0.654741356935216,0.6651299055232558,0.6604644674003323,0.6475355585548173,0.6539335029069767,0.6643350290697675,0.6470002335963455,0.7109634551495017,0.6517694923172758,0.6606526422342193,0.6840609426910299,0.6452125726744186,0.6311805699750831,0.6418773359634552,0.655296148255814,0.6815530263704319,0.6741428311877077,0.6458030523255814,0.6338020400747508,0.6322447311046512,0.6624954578488372,0.6881683450996677,0.6460009603405316,0.6517467815614618,0.7436182776162791
61,0.6514839856727574,0.6791619082225914,0.644787557101329,0.6423185735049833,0.7341965583471761,0.7564174107142857,0.6813648515365448,0.6814816497093024,0.6442976536544851,0.6459750051910299,1.0701665022840532,0.6871528498754153,0.7067554765365448,0.6841355637458472,0.6573952709717608,0.6376758461378738,0.6673620483803987,0.7205473941029901,0.7064472591362126,0.8271030159883721,0.6552053052325582,0.6761705772425249,0.7199342036960132,0.6593516403654485,0.6493751297757475,0.6771114514119602,0.6343373650332226,0.6476166683970099,0.6528790749584718,0.6642182308970099,0.6575282911129569,0.6446902252906976,0.6456602990033222,0.6642441860465116,0.6431004723837209,0.7109634551495017,0.649780678986711,0.659289996885382,0.6815011160714286,0.644664270141196,0.6307879983388704,0.6410240604235881,0.655296148255814,0.6824971449335548,0.6790840427740864,0.6450568417774086,0.6345417618355482,0.626975835755814,0.6614248079318937,0.6883370535714286,0.6460009603405316,0.649303753114618,0.7436182776162791
62,0.6552377491694352,0.6772931374584718,0.6431037167774086,0.6368907028654485,0.7325127180232558,0.7938934022009967,0.6771049626245847,0.6835677948504983,0.6445993822674418,0.6419357350498339,1.0556153965946844,0.6815400487956811,0.7130204007475083,0.682727496885382,0.6595949698920266,0.6418870691445183,0.6648119549418605,0.698164322051495,0.7030438901578073,0.8160136783637874,0.6626966102574751,0.6866532132475083,0.7199342036960132,0.6593516403654485,0.651610517026578,0.6816730689368771,0.6351646854235881,0.6459425612541528,0.6542287427325582,0.6667229028239202,0.6559580045681063,0.6445442275747508,0.6460853145764119,0.6657138963870431,0.6434086897840532,0.7100323141611296,0.6471527200996677,0.6570773203903655,0.6800476276993356,0.6435546875,0.6314855429817275,0.6395608388704319,0.6614410299003323,0.6837559696843853,0.673750259551495,0.6454948349252492,0.6357778758305648,0.6282768376245847,0.6581771698504983,0.69597760070598,0.6543487852990033,0.6625149242109635,0.7436182776162791
63,0.6664698401162791,0.6796485672757475,0.6409624169435216,0.6362710236710963,0.685546875,0.7451528758305648,0.6744250934385382,0.6908482142857143,0.6425619030315615,0.6415301858388704,1.0217990811877076,0.6913867836378738,0.7152265884551495,0.6874383565199336,0.6619503997093024,0.643055050872093,0.6648119549418605,0.7060838870431894,0.7093412583056479,0.8052909572259136,0.6659085600083057,0.6771309177740864,0.7312182049418605,0.6573693158222591,0.6524962365033222,0.6820234634551495,0.6350900643687708,0.6451119964700996,0.6540730118355482,0.667858440614618,0.6598090998754153,0.6458290074750831,0.6623591933139535,0.6661778446843853,0.6439407703488372,0.7157554246262459,0.6545596708887044,0.6515845618770764,0.6849109738372093,0.6431394051079734,0.6327281457641196,0.641257656769103,0.6617784468438538,0.6845508461378738,0.6744056270764119,0.6450373754152824,0.6350673536129569,0.629071714078073,0.662609011627907,0.6963377284053156,0.6562759551495017,0.6650682620431894,0.7436182776162791
64,0.6707848837209303,0.6776597539451827,0.6406314887873754,0.6459814939784053,0.685546875,0.7808217400332226,0.6877011524086378,0.6861762873754153,0.6438401941445183,0.6494951723421927,1.0194955616694352,0.6942483388704319,0.7137633669019934,0.690007916320598,0.6594554609634552,0.6508545732973422,0.6645167151162791,0.7060838870431894,0.7092763704318937,0.7944871262458472,0.6646075581395349,0.6753010797342193,0.7252387873754153,0.6573693158222591,0.6496379256644518,0.6830811357973422,0.6355345463039868,0.6465752180232558,0.6540048795681063,0.6667780575166113,0.6601919383305648,0.6457349200581395,0.6626349667774086,0.6675599563953488,0.643765573089701,0.7184839597176079,0.648969580564784,0.6535117317275747,0.6882754100913622,0.6497774345930233,0.6335554661544851,0.641257656769103,0.6544331395348837,0.6844827138704319,0.6771763392857143,0.6458387406561462,0.6348337572674418,0.6293085548172758,0.6644226276993356,0.681296719269103,0.6536415074750831,0.6712780315614618,0.7436182776162791
65,0.6571292306893688,0.6645426702657807,0.6433859790282392,0.6416210288621262,0.6896121002906976,0.7424081187707641,0.6866272580980066,0.682360880398671,0.6422082641196013,0.6427565666528239,1.0194955616694352,0.6915684696843853,0.7094256125415282,0.690007916320598,0.6574634032392026,0.6430615396594684,0.6643609842192691,0.7060838870431894,0.7066743666943521,0.8240338195598007,0.6646075581395349,0.6787239150747508,0.7252387873754153,0.6552993926495017,0.6512276785714286,0.6844632475083057,0.6376498909883721,0.6465752180232558,0.6512244341777409,0.6624565251245847,0.659202398255814,0.6457349200581395,0.6600946065199336,0.6690880658222591,0.643765573089701,0.7138606987126246,0.6519641559385382,0.6496801027823921,0.6864488164451827,0.6479540853405316,0.6335554661544851,0.6416599615863787,0.6544331395348837,0.6852808347176079,0.6781366798172758,0.6455889223421927,0.6360406717192691,0.630882085755814,0.6561104910714286,0.6875032443936877,0.6536415074750831,0.6584399657392026,0.7436182776162791
66,0.6663627751245847,0.683382864410299,0.6423867057724253,0.6439375259551495,0.6896121002906976,0.7605605014534884,0.6866467244601329,0.6895017909053156,0.6449400436046512,0.6487132734634552,1.0121697207225913,0.6811377439784053,0.7062071740033222,0.6898878737541528,0.6562564887873754,0.6491155782807309,0.6671414296096345,0.6989170213870431,0.7043092036960132,0.8210814213039868,0.6507702190614618,0.6767902564368771,0.7233570390365448,0.6488235828488372,0.6507637302740864,0.6851413257890365,0.6357000103820598,0.6464551754568106,0.6512244341777409,0.6594522165697675,0.6552312603820598,0.6434508669019934,0.6480968386627907,0.6682185683139535,0.6453715479651163,0.7138606987126246,0.6500434748754153,0.6463318884966778,0.6841939628322259,0.6442716985049833,0.635242550872093,0.6415431634136213,0.6671933399086378,0.6851964804817275,0.6785908949335548,0.6454169694767442,0.6436001090116279,0.6275987593438538,0.6625798120847176,0.7015514690614618,0.6409591725498339,0.6618757786544851,0.7436182776162791
67,0.6541022113787376,0.677046563538206,0.6533365344684385,0.638782184385382,0.6947512198920266,0.7741804661544851,0.6866467244601329,0.6858940251245847,0.642467815614618,0.6418740915697675,1.0121697207225913,0.6776208212209303,0.7146231312292359,0.686156821013289,0.6562564887873754,0.6460658482142857,0.6671414296096345,0.7008896127491694,0.7111451411960132,0.8264087157392026,0.6514093646179402,0.6796550560631229,0.7261374844269103,0.6571259862956811,0.6529569404069767,0.6868868095930233,0.6388438278654485,0.642211508513289,0.6537550612541528,0.6643447622508306,0.6586605845099668,0.6487165178571429,0.6539627024501661,0.669133487333887,0.6440056582225914,0.7089259759136213,0.6473441393272426,0.6559580045681063,0.6841939628322259,0.6419811565614618,0.6350381540697675,0.6415885849252492,0.665850160921927,0.6864488164451827,0.6783832537375415,0.6451087520764119,0.6359108959717608,0.6303143168604651,0.6607272632890365,0.699507501038206,0.6580344165282392,0.6483661233388704,0.7436182776162791
68,0.6651104391611296,0.6785422290282392,0.6511433243355482,0.6472597850913622,0.6947512198920266,0.7780056063122923,0.6909195909468439,0.6878406613372093,0.6443560527408638,0.6515391403654485,1.0121697207225913,0.6776208212209303,0.7103924418604651,0.6936611036129569,0.6593775955149501,0.6497320130813954,0.6671414296096345,0.7008896127491694,0.7104086638289037,0.8235828488372093,0.6638289036544851,0.6796550560631229,0.7183931166943521,0.6571259862956811,0.6539497248754153,0.6862411752491694,0.6376985568936877,0.6442814316860465,0.6537550612541528,0.6607597072259136,0.6586605845099668,0.6454169694767442,0.6539627024501661,0.6691075321843853,0.6467309489202658,0.7211703176910299,0.6477691549003323,0.6570286544850499,0.6894888133305648,0.6461469580564784,0.6355021023671097,0.6415885849252492,0.663851614410299,0.6867829889950167,0.6794149709302325,0.6467796148255814,0.6371826982973422,0.6401091414036545,0.6630275384136213,0.6960976432724253,0.6416891611295681,0.666703436461794,0.7436182776162791
69,0.6570967867524917,0.6785422290282392,0.6506501764950167,0.641523697051495,0.6947512198920266,0.7666404952242525,0.6909195909468439,0.68390521179402,0.6434833108388704,0.6484180336378738,1.0121697207225913,0.6896088558970099,0.7065413465531561,0.6936611036129569,0.6595917254983389,0.6484310112126246,0.6660286025747508,0.7050262147009967,0.7106065718438538,0.8210262666112956,0.6638289036544851,0.6877141299833887,0.7254561617524917,0.6546991798172758,0.6524832589285714,0.6883175872093024,0.6380132630813954,0.6424580824335548,0.6564024865033222,0.6639262354651163,0.6537875051910299,0.6455727003737541,0.6627387873754153,0.6693443729235881,0.6462086015365448,0.7199601588455149,0.6484666995431894,0.6570286544850499,0.6880483025332226,0.6461469580564784,0.6358427637043189,0.6421595982142857,0.663851614410299,0.6872534260797342,0.6813064524501661,0.6467893480066446,0.6391098681478405,0.6328125,0.6604904225498339,0.6943716258305648,0.6534663102159468,0.6786947155315615,0.7436182776162791
70,0.6632546459717608,0.660101095307309,0.6502154277408638,0.6531224044850499,0.6947512198920266,0.7605605014534884,0.6909195909468439,0.6835450840946844,0.6595949698920266,0.6509486607142857,1.0121697207225913,0.6893038828903655,0.7073946220930233,0.6887134032392026,0.6549133098006644,0.6484958990863787,0.6660286025747508,0.7040885849252492,0.7106519933554817,0.8171621937292359,0.6629983388704319,0.6822765261627907,0.7231104651162791,0.6546991798172758,0.6537388392857143,0.6895958783222591,0.6391942223837209,0.643265936461794,0.6555492109634552,0.6654219009551495,0.654640780730897,0.6447161804401993,0.6623299937707641,0.6695195701827242,0.6471527200996677,0.7177117940199336,0.6520063330564784,0.6536447518687708,0.6889729547342193,0.646117758513289,0.6361380035299004,0.6430453176910299,0.6615837832225914,0.687921771179402,0.6809885018687708,0.650867550872093,0.6384350342607974,0.6336041320598007,0.6626122560215947,0.6930803571428571,0.6534663102159468,0.672984582641196,0.7436182776162791
71,0.6747203332641196,0.6701619601328903,0.6498033897425249,0.650523645141196,0.6947512198920266,0.7582212936046512,0.690929324127907,0.6818158222591362,0.6458452294435216,0.6525059696843853,1.0121697207225913,0.6893038828903655,0.7084782495847176,0.6887134032392026,0.6543228301495017,0.6586768064784053,0.6660286025747508,0.6997378529900332,0.7143960236710963,0.8160428779069767,0.6614507630813954,0.6830357142857143,0.7239637406561462,0.6546991798172758,0.6538134603405316,0.6892584613787376,0.6404952242524917,0.6453553259966778,0.6555492109634552,0.6609154381229236,0.654640780730897,0.6477107558139535,0.6623299937707641,0.6703306686046512,0.6462475342607974,0.7177117940199336,0.6476328903654485,0.6530477834302325,0.6878471501245847,0.6467990811877077,0.6380813953488372,0.643921303986711,0.660655886627907,0.68878802429402,0.681562759551495,0.649780678986711,0.6390806686046512,0.6318716258305648,0.6643382734634552,0.6889080668604651,0.6528174314784053,0.6754795213870431,0.7436182776162791
72,0.669500103820598,0.6735880398671097,0.6482006592607974,0.6485802533222591,0.6950626816860465,0.7635161441029901,0.6865883253737541,0.6818158222591362,0.6448589337624585,0.6548257111710963,1.0121697207225913,0.6893038828903655,0.7084750051910299,0.6838922342192691,0.6502965375830565,0.6585372975498339,0.6660286025747508,0.7076509291943521,0.7113657599667774,0.8167696220930233,0.6599096760797342,0.6831395348837209,0.7285740240863787,0.6546991798172758,0.6549197985880398,0.6919318417774086,0.6399890988372093,0.6455013237126246,0.656616616486711,0.6624143480066446,0.6557600965531561,0.6477140002076412,0.6591504879568106,0.6719009551495017,0.6503095151578073,0.7119886835548173,0.6525124584717608,0.65105572570598,0.6888821117109635,0.6478307983803987,0.6394083523671097,0.6433762458471761,0.660655886627907,0.6895407236295681,0.684914218230897,0.649968853820598,0.6405309125830565,0.6345125622923588,0.6668948556893688,0.6923341465946844,0.6528174314784053,0.664782755398671,0.7436182776162791
73,0.6775624221345515,0.6735880398671097,0.6481552377491694,0.6454623909883721,0.6950626816860465,0.7563460340531561,0.6865883253737541,0.6818158222591362,0.6456278550664452,0.6512276785714286,1.0121697207225913,0.687688174833887,0.7065575685215947,0.6838922342192691,0.653076982973422,0.6599842971345515,0.6654673224667774,0.6942450944767442,0.7142694923172758,0.8120717400332226,0.6599096760797342,0.6831395348837209,0.7275585288621262,0.6511725238787376,0.6557471189784053,0.6914451827242525,0.6396808814368771,0.6471981416112956,0.6561137354651163,0.6628004308554817,0.6522983284883721,0.648492654692691,0.6591504879568106,0.6717938901578073,0.64812603820598,0.712202813538206,0.6525481468023255,0.6501083627491694,0.6887815355066446,0.6447064472591362,0.6380165074750831,0.6434249117524917,0.658702761627907,0.6904491538621262,0.6811604547342193,0.65007916320598,0.6412414348006644,0.6334938226744186,0.6669792099252492,0.6898846293604651,0.6514418085548173,0.6761738216362126,0.7436182776162791
74,0.6776078436461794,0.6735880398671097,0.6458419850498339,0.6436357973421927,0.6922789919019934,0.738703021179402,0.6827339856727574,0.6828832277823921,0.6432464700996677,0.6532392026578073,1.012406561461794,0.687688174833887,0.7066224563953488,0.6837786804401993,0.653076982973422,0.6624111036129569,0.6654673224667774,0.6974570442275747,0.7113722487541528,0.8172952138704319,0.6599096760797342,0.6831395348837209,0.7284118044019934,0.6511725238787376,0.65496197570598,0.6935443054401993,0.6411116590531561,0.6458841621677741,0.6544039399916943,0.6652791476328903,0.6522983284883721,0.6455337676495017,0.6484245224252492,0.6725368563122923,0.6493686409883721,0.712202813538206,0.653187292358804,0.6486321636212624,0.6887134032392026,0.6479151526162791,0.6390190251245847,0.6434184229651163,0.6517402927740864,0.6900695598006644,0.681530315614618,0.652321039244186,0.6414652979651163,0.634476873961794,0.6670278758305648,0.6907216829318937,0.6514418085548173,0.662531146179402,0.7436182776162791
75,0.6707427066029901,0.6644745379983389,0.6458419850498339,0.644897866486711,0.6853067898671097,0.7374312188538206,0.6827339856727574,0.681507604858804,0.6448102678571429,0.6542222539451827,1.006436877076412,0.6877043968023255,0.7046855533637874,0.6836034831810631,0.6517467815614618,0.6499331654900332,0.6654673224667774,0.6974570442275747,0.7090687292358804,0.8168572207225914,0.6593419071843853,0.6784870743355482,0.7247488839285714,0.6511725238787376,0.6543455409053156,0.692570987333887,0.6428084769518272,0.6470813434385382,0.6544039399916943,0.6644615604235881,0.6537063953488372,0.6459587832225914,0.6567755917774086,0.6730072933970099,0.6501278291112956,0.7122969009551495,0.6551144622093024,0.6486321636212624,0.6895958783222591,0.6469321013289037,0.6392007111710963,0.6434184229651163,0.6517402927740864,0.6907800820182725,0.6825425664451827,0.651555362333887,0.6409332174003323,0.6342075892857143,0.6670278758305648,0.6899981831395349,0.6514418085548173,0.6678551962209303,0.7436182776162791
76,0.6665866382890365,0.6833147321428571,0.6434346449335548,0.644086768064784,0.6847130658222591,0.760907651578073,0.6804661544850499,0.6896867213455149,0.643798017026578,0.6488982039036545,1.0017260174418605,0.6830908689784053,0.7031736659053156,0.6817444455980066,0.6555556997508306,0.6589590687292359,0.6654673224667774,0.697476510589701,0.7075665749584718,0.8099336845930233,0.6698310319767442,0.6729553830980066,0.7228087365033222,0.6481098162375415,0.659202398255814,0.6923957900747508,0.6425683918189369,0.6484569663621262,0.6505268895348837,0.6632157132475083,0.6521231312292359,0.6443171200166113,0.6545661596760798,0.6733933762458472,0.6497060579318937,0.7112294954318937,0.65398541320598,0.6461761575996677,0.6895958783222591,0.6464129983388704,0.6398560786960132,0.6433859790282392,0.6680109271179402,0.6907930595930233,0.6834769518272426,0.651555362333887,0.6404822466777409,0.6347558918189369,0.6583815666528239,0.686357973421927,0.6504620016611296,0.6676313330564784,0.7436182776162791
77,0.6554032132475083,0.6821207952657807,0.6505950218023255,0.6396614150747508,0.6997475861710963,0.7497307153239202,0.6769362541528239,0.6896867213455149,0.6450795525332226,0.6470878322259136,0.9894881644518272,0.6787044487126246,0.7197882059800664,0.6781691237541528,0.6555556997508306,0.6571324750830565,0.6679200840946844,0.696422082641196,0.7232369964700996,0.8030004152823921,0.6700451619601329,0.6798562084717608,0.7232597072259136,0.6465849512043189,0.653952969269103,0.6908871470099668,0.6430323401162791,0.6478437759551495,0.6504652460548173,0.6650552844684385,0.6511011472176079,0.6428993199750831,0.6515748286960132,0.672319481935216,0.6484731883305648,0.7112294954318937,0.6634720203488372,0.6445442275747508,0.6895342348421927,0.6433989566029901,0.6397457693106312,0.6426397684800664,0.6679330616694352,0.6922011264534884,0.6828021179401993,0.6505496002906976,0.640735309385382,0.6323939732142857,0.6583815666528239,0.7021224823504983,0.6603087365033222,0.6585632526993356,0.7436182776162791
78,0.6729164503737541,0.6878503945182725,0.6498780107973422,0.6365046200166113,0.7018888860049833,0.7794493615033222,0.6925644985465116,0.7030114462209303,0.6455045681063123,0.657671044435216,0.985095255398671,0.6816211586378738,0.7183639171511628,0.6939887873754153,0.6579987281976745,0.649436773255814,0.6666904588870431,0.696422082641196,0.7173030004152824,0.7914211742109635,0.6587222279900332,0.6793955045681063,0.7232597072259136,0.657758643064784,0.6571130087209303,0.6889924210963455,0.6434670888704319,0.6437461067275747,0.6504652460548173,0.6609316600913622,0.6603898463455149,0.6547575789036545,0.6551923276578073,0.6716478924418605,0.6489987801079734,0.7220398151993356,0.653609063538206,0.6585113424003323,0.6946765988372093,0.6433989566029901,0.6398431011212624,0.6429642078488372,0.6723000155730897,0.6919091310215947,0.684125830564784,0.6527298328488372,0.6407774865033222,0.6345158066860465,0.6674788465531561,0.6995367005813954,0.6590434229651163,0.6716576256229236,0.7436182776162791
79,0.6703631125415282,0.6917079786129569,0.6574244705149501,0.6531191600913622,0.7184547601744186,0.7610763600498339,0.6911758980481728,0.6996048328488372,0.647571246885382,0.6564057308970099,0.9915807983803987,0.6959678675249169,0.7314842452242525,0.6935313278654485,0.6587254723837209,0.6608278394933554,0.6571324750830565,0.7213000934385382,0.7271432464700996,0.7783397788621262,0.6596695909468439,0.6874383565199336,0.7386770660299004,0.6515099408222591,0.6568729235880398,0.6881521231312292,0.6441711223006644,0.6565841725498339,0.6557114306478405,0.662875051910299,0.6592932412790697,0.6601205616694352,0.6532781353820598,0.6709892805232558,0.648070883513289,0.7095910766196013,0.6555200114202658,0.6580798380398671,0.6940569196428571,0.6546862022425249,0.6398431011212624,0.6440121470099668,0.6662232661960132,0.693382085755814,0.6942158949335548,0.652265884551495,0.6424061721345515,0.6350965531561462,0.6639197466777409,0.6861860205564784,0.6680044383305648,0.6683321220930233,0.7436182776162791
80,0.6880969684385382,0.6917079786129569,0.6574244705149501,0.6475874688538206,0.6955817846760798,0.7417981727574751,0.7023074127906976,0.7002439784053156,0.6461242473006644,0.6627679869186046,0.9954351380813954,0.6882786544850499,0.7219943936877077,0.7039004100913622,0.6587254723837209,0.6532359582641196,0.6624824802740864,0.7173257111710963,0.7242038257890365,0.7759356831395349,0.6628782963039868,0.6874383565199336,0.7490169487126246,0.6679947051495017,0.6544526058970099,0.6951405471345515,0.6432821584302325,0.6522237074335548,0.6528109426910299,0.6630826931063123,0.6669532547757475,0.6525578799833887,0.6621937292358804,0.6735555959302325,0.6508383513289037,0.7232726848006644,0.6561429350083057,0.6681861243770764,0.6952930336378738,0.6535474200581395,0.6423185735049833,0.6461047809385382,0.6662232661960132,0.6925580097591362,0.6857285610465116,0.6540730118355482,0.6429025643687708,0.6346618044019934,0.6617168033637874,0.695390365448505,0.666781301910299,0.6774358907807309,0.7436182776162791
81,0.6842101848006644,0.6913089181893688,0.6515683399086378,0.6587416943521595,0.7176371729651163,0.7908793604651163,0.7022425249169435,0.7002439784053156,0.6537810164036545,0.6586735620847176,0.9954351380813954,0.6889178000415282,0.7219943936877077,0.7026902512458472,0.6571584302325582,0.6737664815199336,0.6661226899916943,0.7173257111710963,0.7223902097176079,0.7656736659053156,0.6671608959717608,0.690452398255814,0.7464992992109635,0.6607240188953488,0.6556887198920266,0.6943229599252492,0.6447908014950167,0.6527979651162791,0.6577618874584718,0.6653894570182725,0.6612593438538206,0.6525578799833887,0.6566555492109635,0.6736561721345515,0.6517565147425249,0.7317308191445183,0.6565160402823921,0.6681861243770764,0.695601251038206,0.6528888081395349,0.6418773359634552,0.6464227315199336,0.6661454007475083,0.6947122871677741,0.6858421148255814,0.6559547601744186,0.6439797030730897,0.640602289244186,0.6731435579318937,0.6998870950996677,0.6531808035714286,0.6758234271179402,0.7436182776162791
82,0.6810566341362126,0.6804012666112956,0.6510654588870431,0.651477496885382,0.7202067327657807,0.748303182101329,0.7010291216777409,0.6911337209302325,0.6502835600083057,0.6572200737126246,1.0031081291528239,0.6927721397425249,0.7219943936877077,0.7023333679401993,0.6571551858388704,0.6585275643687708,0.6661226899916943,0.7161187967192691,0.7219879049003323,0.7932931893687708,0.6649871522009967,0.6906665282392026,0.7619134136212624,0.6553869912790697,0.6560715583471761,0.6999682049418605,0.6449238216362126,0.6536512406561462,0.6577618874584718,0.6643869393687708,0.6638256592607974,0.6551825944767442,0.6659961586378738,0.6755476536544851,0.6551241953903655,0.7259882423172758,0.6608732610049833,0.6647243563122923,0.6953449439368771,0.6528888081395349,0.6418254256644518,0.6485964752906976,0.6642928519518272,0.6941185631229236,0.6865753477990033,0.655296148255814,0.643210781769103,0.6445831602990033,0.671586248961794,0.6996989202657807,0.6576775332225914,0.6683515884551495,0.7436182776162791
83,0.6770790074750831,0.6804012666112956,0.6510654588870431,0.6543001193936877,0.7202424210963455,0.7333789711378738,0.7010291216777409,0.6871204059385382,0.6477269777823921,0.6587546719269103,1.0031081291528239,0.6907606156561462,0.7211540957225914,0.6973240240863787,0.6507280419435216,0.6767545681063123,0.6661226899916943,0.7014736036129569,0.7196519414451827,0.7820967867524917,0.6629334509966778,0.6901831135797342,0.7619134136212624,0.6556011212624585,0.653852393064784,0.6999974044850499,0.646241045473422,0.6535831083887044,0.6577618874584718,0.6656684748754153,0.6638256592607974,0.6551825944767442,0.6629788725083057,0.6755119653239202,0.6534143999169435,0.7259882423172758,0.6604028239202658,0.6647243563122923,0.6960749325166113,0.655805518064784,0.6426073245431894,0.6481455045681063,0.6612528550664452,0.6948258409468439,0.685968646179402,0.6562208004568106,0.6440835236710963,0.639203955564784,0.6748468646179402,0.6936838143687708,0.6576775332225914,0.6764203955564784,0.7436182776162791
84,0.6739871002906976,0.6804012666112956,0.6499072103405316,0.6501700062292359,0.7202424210963455,0.7624422497923588,0.6961398203903655,0.6852062136627907,0.6496152149086378,0.6523567275747508,1.0367265365448506,0.6867018791528239,0.7153596085963455,0.6934080409053156,0.6558639171511628,0.6640138340946844,0.6608310838870431,0.7014736036129569,0.7176306841777409,0.7876057672342193,0.6617395141196013,0.6843204941860465,0.7614202657807309,0.6556011212624585,0.6534695546096345,0.6980248131229236,0.6530056063122923,0.6514418085548173,0.6561624013704319,0.6652402149086378,0.6623559489202658,0.6551825944767442,0.6610841465946844,0.6785324958471761,0.6532586690199336,0.7222766559385382,0.6604028239202658,0.6647178675249169,0.6960749325166113,0.6529212520764119,0.6425651474252492,0.6469385901162791,0.6612528550664452,0.6962858181063123,0.6883175872093024,0.6560553363787376,0.6447972902823921,0.639015780730897,0.6683418552740864,0.6936838143687708,0.6576775332225914,0.6744705149501661,0.7436182776162791
85,0.659656613372093,0.6804012666112956,0.648914425872093,0.6435092659883721,0.7033001972591362,0.7473850186877077,0.6961398203903655,0.682539322051495,0.6510200373754153,0.6524021490863787,1.0629379931478404,0.6867018791528239,0.7153596085963455,0.6934080409053156,0.6545239825581395,0.6572849615863787,0.6608310838870431,0.7014736036129569,0.7162063953488372,0.786320987333887,0.6604969113372093,0.6843204941860465,0.760453436461794,0.6536187967192691,0.6538329267026578,0.6969930959302325,0.6468931686046512,0.6516526941445183,0.6561624013704319,0.6649968853820598,0.6589071584302325,0.6546018480066446,0.6594295058139535,0.6780198816445183,0.6531418708471761,0.7222766559385382,0.6578851744186046,0.6528628529900332,0.6952930336378738,0.6515164296096345,0.6425619030315615,0.64777239929402,0.6612528550664452,0.694968594269103,0.6874545784883721,0.6554226796096345,0.6448037790697675,0.6393953747923588,0.6661032236295681,0.6936805699750831,0.6533332900747508,0.661343698089701,0.7436182776162791
