Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
199,0.45540580876245845,0.4554285195182724,0.4549094165282392,0.4953378062707641,0.4472688693936877,0.4615571791943522,1.2669908897425248,0.46328319663621265,0.5222987178156147,0.48456641922757476,0.45500025955149503,0.4884337365033223,0.46138522632890366,0.520319637666113,0.4879340998754153,0.4399592504152824,0.4522522580980066,0.4547699075996678,0.5082212936046512,0.4596689420681063,0.4540204526578073,0.4881968957641196,0.45361814784053156,0.4995328073089701,0.45493212728405313,0.4775909727990033,0.44513405834717606,0.4422562811461794,0.447476510589701,0.4430965791112957,0.4308814368770764,0.44698660714285715,0.4339409001245847,0.4504029536960133,0.4357447830149502,0.5774988320182725,0.4354560319767442,0.44266183035714285,0.7370094476744186,0.4425515209717608,0.4240876764950166,0.4242369186046512,0.44148087105481726,0.43311357973421927,0.4481189005398671,0.4436578592192691,0.5126206914451827,0.43314602367109634,0.43378841362126247,0.4244575373754153,0.4298951411960133,0.4554966517857143,0.47566055855481726
200,0.45669707745016613,0.4554285195182724,0.4549094165282392,0.4953378062707641,0.44919603924418605,0.4617064213039867,1.237226822051495,0.4622904121677741,0.5235445649916943,0.48312915282392027,0.4549970151578073,0.4882877387873754,0.46095696636212624,0.5047952138704319,0.4879340998754153,0.4399592504152824,0.4522522580980066,0.45443573504983387,0.5066931841777409,0.4596689420681063,0.45459471034053156,0.48816769622093026,0.45361814784053156,0.4996171615448505,0.45450386731727577,0.47782456914451826,0.44513405834717606,0.4422595255398671,0.4485439161129568,0.4430965791112957,0.4302358025332226,0.44698660714285715,0.43500830564784054,0.4503964649086379,0.43433347176079734,0.6194942639119602,0.4423763237126246,0.44266183035714285,0.7171018480066446,0.4420421511627907,0.4243374948089701,0.43505372715946844,0.43319793397009965,0.4399689835963455,0.4481189005398671,0.4327891403654485,0.5123416735880398,0.4327177637043189,0.4420032184385382,0.42491824127906974,0.4120704422757475,0.4549515936461794,0.47566055855481726
201,0.4571902252906977,0.45560371677740863,0.4549094165282392,0.4953378062707641,0.44899488683554817,0.4614890469269103,1.1880807464700998,0.4627186721345515,0.5233239462209303,0.4782950062292359,0.4549970151578073,0.4882877387873754,0.4582576308139535,0.5156152668189369,0.4879340998754153,0.4399592504152824,0.4522522580980066,0.45396854235880396,0.5078644102990033,0.4596689420681063,0.455022970307309,0.48816769622093026,0.45361814784053156,0.4996171615448505,0.4534332174003322,0.48017999896179403,0.44467011004983387,0.441772866486711,0.4479793916112957,0.4430965791112957,0.43654939264950166,0.44698660714285715,0.43357752803156147,0.44991953903654486,0.42591427014119604,0.6351062863372093,0.4414127387873754,0.44266183035714285,0.7130755554401993,0.44226276993355484,0.43557283014950166,0.43239332433554817,0.4424736555232558,0.4333374428986711,0.4481189005398671,0.44137380606312293,0.5043896646594684,0.4251161492940199,0.44299600290697677,0.4129237178156146,0.4330324698920266,0.45633694975083056,0.47566055855481726
202,0.45628179505813954,0.45519167877906974,0.4549094165282392,0.4953378062707641,0.44899488683554817,0.4612976276993355,1.1339253270348837,0.4627186721345515,0.5241772217607974,0.484641040282392,0.4549970151578073,0.48940381021594687,0.4582608752076412,0.5097072259136213,0.4879340998754153,0.4399592504152824,0.45226199127906974,0.45396854235880396,0.508023385589701,0.4596689420681063,0.4541859167358804,0.4866687863372093,0.45361814784053156,0.49963662790697677,0.4547179973006645,0.4790639275332226,0.4450983700166113,0.4342685838870432,0.447609530730897,0.4430965791112957,0.4372956031976744,0.44698660714285715,0.43353210651993357,0.449851406769103,0.4339765884551495,0.6391001349667774,0.43655588143687707,0.44266183035714285,0.7152979651162791,0.4420421511627907,0.42519401474252494,0.4242369186046512,0.4415068262043189,0.44188642026578073,0.4481189005398671,0.4410363891196013,0.5128348214285714,0.4251096605066445,0.4416138911960133,0.4344664919019934,0.42410389846345514,0.455422030730897,0.47566055855481726
203,0.45135356104651164,0.45519167877906974,0.45607739825581395,0.4953378062707641,0.44792423691860467,0.4612457174003322,1.400335470307309,0.4627186721345515,0.5225907132475083,0.48630865863787376,0.45519492317275745,0.48940381021594687,0.4582608752076412,0.5035882994186046,0.4868310060215947,0.4399592504152824,0.45212248235049834,0.45396854235880396,0.5081466725498339,0.4596689420681063,0.45443249065614616,0.4861756384966777,0.45361814784053156,0.499656094269103,0.45257994186046513,0.4787200218023256,0.4448420629152824,0.4344080928156146,0.44698985153654486,0.4449750830564784,0.4384408741694352,0.44698660714285715,0.42673185735049834,0.4481967659883721,0.43366512666112955,0.680131981935216,0.44240227886212624,0.4413089181893688,0.6682834561877077,0.43556634136212624,0.43345424107142855,0.4329124273255814,0.4335093957641196,0.4413154069767442,0.4481189005398671,0.4386809593023256,0.5123416735880398,0.4335548172757475,0.44129918500830567,0.4328345618770764,0.4326106987126246,0.4516877335963455,0.47566055855481726
204,0.4518499532807309,0.45519167877906974,0.45607739825581395,0.4953378062707641,0.44899488683554817,0.4614436254152824,1.354359167358804,0.4627186721345515,0.5225907132475083,0.4839045629152824,0.45519492317275745,0.4878627232142857,0.4586891351744186,0.5091848785299004,0.4885440458887043,0.44014418085548174,0.45212248235049834,0.45262860776578073,0.5083608025332226,0.4596689420681063,0.4541859167358804,0.48711651266611294,0.45361814784053156,0.4899910454734219,0.45504568106312293,0.4794954318936877,0.4448420629152824,0.43429453903654486,0.4477814835963455,0.4386290490033223,0.4368835651993355,0.44698660714285715,0.4174593801910299,0.45294006955980065,0.4338435683139535,0.7173062448089701,0.4432587987956811,0.4413089181893688,0.6957310267857143,0.4340609426910299,0.42936954941860467,0.4310404121677741,0.4420745950996678,0.44087741382890366,0.44683412063953487,0.4330746470099668,0.5043896646594684,0.4332465998754153,0.4420908170681063,0.43280211794019935,0.43254905523255816,0.451171875,0.47566055855481726
205,0.4517980429817276,0.45519167877906974,0.45773528343023256,0.4950814991694352,0.44899488683554817,0.46157988995016613,1.2545324179817277,0.4627186721345515,0.5236354080149501,0.48130580357142855,0.45519492317275745,0.49123364825581395,0.4582608752076412,0.5049866330980066,0.4885440458887043,0.43939148151993357,0.45212248235049834,0.450827969269103,0.5083608025332226,0.4596689420681063,0.4550424366694352,0.4878529900332226,0.45361814784053156,0.4931997508305648,0.45450386731727577,0.48007942275747506,0.4450529485049834,0.44276889534883723,0.44831356416112955,0.4407703488372093,0.4372047601744186,0.44698660714285715,0.4339409001245847,0.4527162063953488,0.42551196532392027,0.7243920006229236,0.44250285506644516,0.4413089181893688,0.6555751661129569,0.432983803986711,0.4250188174833887,0.43239332433554817,0.442859738372093,0.4332336223006645,0.44683412063953487,0.44138678363787376,0.5124098058554817,0.43314277927740863,0.4417631333056478,0.4259888911960133,0.42805881436877075,0.4496372767857143,0.47566055855481726
206,0.4518467088870432,0.45519167877906974,0.45743031042358806,0.49529562915282394,0.44899488683554817,0.45921472695182725,1.2011686306063123,0.4627186721345515,0.5230643947259136,0.4840343386627907,0.45519492317275745,0.4881579630398671,0.45870535714285715,0.5146062603820598,0.4885440458887043,0.43939148151993357,0.45212248235049834,0.45034131021594687,0.5083608025332226,0.4596689420681063,0.4550424366694352,0.48821960651993357,0.45361814784053156,0.4936799210963455,0.45493212728405313,0.47922290282392027,0.4448420629152824,0.44277213974252494,0.44812214493355484,0.4411986088039867,0.4371950269933555,0.44698660714285715,0.4335126401578073,0.4527648723006645,0.4342231623754153,0.7644699958471761,0.4349499065614618,0.4413089181893688,0.6653602574750831,0.4423406353820598,0.4362152200996678,0.4255768531976744,0.4415003374169435,0.4418799314784053,0.4459776007059801,0.4410590998754153,0.5122767857142857,0.4251777927740864,0.4417534001245847,0.42236814784053156,0.4328702502076412,0.4497865188953488,0.47566055855481726
207,0.451804531769103,0.45519167877906974,0.4556945598006645,0.49529562915282394,0.4496242992109635,0.46157988995016613,1.1620120431893688,0.4627186721345515,0.5241318002491694,0.4855202709717608,0.45519492317275745,0.4879860101744186,0.46282898151993357,0.5140579578488372,0.4885440458887043,0.43939148151993357,0.45190835236710963,0.4484141403654485,0.5066347850913622,0.4596689420681063,0.45474719684385384,0.48821960651993357,0.45361814784053156,0.5003276837624585,0.45428973733388706,0.4786681115033223,0.4448420629152824,0.4453481883305648,0.44693794123754155,0.4411986088039867,0.43654614825581395,0.44698660714285715,0.4330843801910299,0.45259291943521596,0.43439187084717606,0.8177007630813954,0.4430187136627907,0.4413089181893688,0.6664211742109635,0.44465388808139533,0.43345424107142855,0.43288971656976744,0.43340557516611294,0.4415327813538206,0.44683412063953487,0.4392389950166113,0.5126206914451827,0.4212390988372093,0.4413154069767442,0.4332238891196013,0.43502128322259137,0.44476744186046513,0.47566055855481726
208,0.4518012873754153,0.45572375934385384,0.4556945598006645,0.49529562915282394,0.4496242992109635,0.4612392286129568,1.050680673795681,0.4627186721345515,0.5241318002491694,0.4854034727990033,0.45519492317275745,0.4879860101744186,0.4630885330149502,0.5230319507890365,0.4885440458887043,0.43939148151993357,0.45233661233388706,0.4553246989202658,0.5072090427740864,0.4596689420681063,0.4546141767026578,0.48821960651993357,0.45361814784053156,0.4911071169019934,0.4549548380398671,0.479015261627907,0.4450529485049834,0.44226601432724255,0.4473045577242525,0.4411986088039867,0.43054726432724255,0.44698660714285715,0.4252718801910299,0.45254425352990035,0.4335093957641196,0.8273885226328903,0.4349499065614618,0.44512432516611294,0.6671511627906976,0.4420291735880399,0.43345424107142855,0.43239332433554817,0.4420778394933555,0.43301624792358806,0.44683412063953487,0.43306491382890366,0.5122930076827242,0.4336781042358804,0.43356130606312293,0.43289944975083056,0.4318871989202658,0.4495302117940199,0.47566055855481726
209,0.4522457693106312,0.4548769725913621,0.45514625726744184,0.49530211794019935,0.4494393687707641,0.46164153343023256,0.9763840583471761,0.4627186721345515,0.5238106052740864,0.4837488320182724,0.45519492317275745,0.4879860101744186,0.4601264015780731,0.5294818054401993,0.4885440458887043,0.43939148151993357,0.45233661233388706,0.4546239098837209,0.5074199283637874,0.4596689420681063,0.45273891715116277,0.48821960651993357,0.45361814784053156,0.4911071169019934,0.45450386731727577,0.47981338247508304,0.4450529485049834,0.4422562811461794,0.4482843646179402,0.4411986088039867,0.43011900436046513,0.44698660714285715,0.4257423172757475,0.4527097176079734,0.425515209717608,0.8032437448089701,0.4432328436461794,0.44512432516611294,0.6650715064368771,0.442038906769103,0.4252686357973422,0.4255768531976744,0.43341206395348836,0.44153927014119604,0.447476510589701,0.4401344476744186,0.5043896646594684,0.43305842504152825,0.42174197985880396,0.4327891403654485,0.424305050872093,0.45469204215116277,0.47566055855481726
210,0.4539490759966777,0.45442275747508304,0.45514625726744184,0.49530211794019935,0.44928363787375414,0.45812785506644516,0.9295025695598007,0.4627186721345515,0.5241642441860465,0.48137393583887045,0.45519492317275745,0.4879860101744186,0.4554155419435216,0.5125006488787376,0.4885440458887043,0.43939148151993357,0.45233661233388706,0.45398151993355484,0.5074199283637874,0.4596689420681063,0.45397178675249167,0.48821960651993357,0.45361814784053156,0.49153213247508304,0.4534332174003322,0.47917099252491696,0.4450529485049834,0.44045888704318936,0.44720398151993357,0.4411986088039867,0.4364325944767442,0.4469703851744186,0.43475848733388706,0.45279731623754155,0.433804635589701,0.872047601744186,0.4414127387873754,0.44512432516611294,0.6509486607142857,0.4420097072259136,0.4336456602990033,0.43300327034883723,0.4420843282807309,0.4411077657807309,0.4459776007059801,0.43285727263289037,0.5124098058554817,0.4250577502076412,0.44205512873754155,0.43191315406976744,0.4325295888704319,0.45468555336378735,0.47566055855481726
211,0.4552760330149502,0.45458173276578073,0.4558827346345515,0.49530211794019935,0.4486185371677741,0.46197895037375414,1.2892084977159468,0.4632475083056478,0.5241545110049833,0.47967062915282394,0.45519492317275745,0.4871457122093023,0.46205357142857145,0.5317139482973422,0.4885440458887043,0.4399560060215947,0.45233661233388706,0.45396854235880396,0.5074199283637874,0.4596689420681063,0.4541859167358804,0.48821960651993357,0.45361814784053156,0.49174626245847175,0.4547179973006645,0.47992693625415284,0.4448420629152824,0.4357512718023256,0.44712287167774084,0.4411986088039867,0.43664348006644516,0.4469703851744186,0.43399281042358806,0.4532904640780731,0.43351588455149503,0.8380593334717608,0.43522243563122925,0.44512432516611294,0.6564706187707641,0.43320442275747506,0.4336456602990033,0.43239332433554817,0.44368705876245845,0.4333504204734219,0.44683412063953487,0.441617135589701,0.5106805440199336,0.42672861295681064,0.44354754983388706,0.42546005502491696,0.4242044746677741,0.45464337624584716,0.47566055855481726
212,0.4552435890780731,0.45458173276578073,0.4558827346345515,0.49530211794019935,0.44791125934385384,0.46202112749169433,1.2345047757475083,0.4632475083056478,0.5227269777823921,0.4853612956810631,0.45519492317275745,0.48928701204318936,0.46010044642857145,0.5232915022840532,0.4885440458887043,0.4399560060215947,0.45233661233388706,0.45412751764950166,0.5074199283637874,0.4596689420681063,0.45423782703488375,0.48821960651993357,0.45361814784053156,0.49303104235880396,0.4534332174003322,0.4807802117940199,0.4450529485049834,0.43348668500830567,0.44754139846345514,0.4411986088039867,0.4368186773255814,0.4469703851744186,0.4339441445182724,0.4537414348006645,0.43120912063953487,0.8541223266196013,0.4445435786960133,0.44512432516611294,0.6363845774501661,0.4341063642026578,0.43345424107142855,0.4255736088039867,0.44147113787375414,0.4418766870847176,0.44683412063953487,0.4412440303156146,0.5043896646594684,0.4229359167358804,0.43356455045681064,0.4336067275747508,0.4328702502076412,0.45458497715946844,0.47566055855481726
213,0.4554836742109635,0.45500674833887045,0.45586326827242524,0.49530211794019935,0.44876777927740863,0.4618556634136213,1.25570364410299,0.4632475083056478,0.5246509032392026,0.4842906457641196,0.45519492317275745,0.48943625415282394,0.46202761627906974,0.5133539244186046,0.4885440458887043,0.4399560060215947,0.4521581706810631,0.4516844892026578,0.5080460963455149,0.4596689420681063,0.45423782703488375,0.48821960651993357,0.45361814784053156,0.4940400487956811,0.4549159053156146,0.48091647632890366,0.4450529485049834,0.43430102782392027,0.4465518583887043,0.4411986088039867,0.4370944507890365,0.4469703851744186,0.42477548795681064,0.4525085651993355,0.4255249428986711,0.8770504568106312,0.4414127387873754,0.44512432516611294,0.6526617005813954,0.44241201204318936,0.4330259811046512,0.4240876764950166,0.43340881955980065,0.44133162894518274,0.44683412063953487,0.43879775747508304,0.5126206914451827,0.4358388704318937,0.43372677014119604,0.4355955409053156,0.43229923691860467,0.44121158637873753,0.4759655315614618
214,0.4553214545265781,0.45500674833887045,0.45586326827242524,0.49530211794019935,0.44878075685215946,0.4618653965946844,1.1063836690199336,0.4632475083056478,0.5248650332225914,0.4812928259966777,0.45519492317275745,0.48943625415282394,0.46008098006644516,0.5103788154069767,0.4885440458887043,0.4399560060215947,0.4523690562707641,0.4505554401993355,0.5080460963455149,0.4596689420681063,0.45423782703488375,0.48821960651993357,0.45361814784053156,0.49468243874584716,0.45257994186046513,0.4807218127076412,0.4448420629152824,0.4252621470099668,0.4483914296096346,0.4411986088039867,0.43675378945182725,0.4469703851744186,0.413141092192691,0.4536408585963455,0.4354560319767442,0.8496547965116279,0.4398100083056478,0.44512432516611294,0.6590012458471761,0.4422984582641196,0.4252686357973422,0.4244283378322259,0.4420875726744186,0.44086443625415284,0.44683412063953487,0.4317671563538206,0.507890365448505,0.4330778914036545,0.44206161752491696,0.43280860672757476,0.42530107973421927,0.451882397217608,0.4759655315614618
215,0.45525656665282394,0.45500674833887045,0.45586326827242524,0.49530211794019935,0.44919603924418605,0.46122625103820597,1.0699329059385383,0.4632475083056478,0.5248942327657807,0.4814582900747508,0.45519492317275745,0.48943625415282394,0.46265053986710963,0.5133474356312292,0.4885440458887043,0.4399560060215947,0.4520219061461794,0.45034131021594687,0.508256981935216,0.4596689420681063,0.4548802169850498,0.48821960651993357,0.45361814784053156,0.495616824127907,0.45428973733388706,0.4807218127076412,0.4450529485049834,0.4429830253322259,0.4473013133305648,0.4413121625830565,0.436578592192691,0.4469703851744186,0.4356279848421927,0.453546771179402,0.42570338455149503,0.8377121833471761,0.4350861710963455,0.44533845514950166,0.651289322051495,0.44358648255813954,0.43366512666112955,0.4331233129152824,0.44219139327242524,0.4331330460963455,0.4479047705564784,0.441617135589701,0.5126206914451827,0.4326690977990033,0.441750155730897,0.4319520867940199,0.4150812396179402,0.45398151993355484,0.47598824231727577
216,0.45525332225913623,0.45500674833887045,0.45586326827242524,0.49530211794019935,0.44919603924418605,0.4615377128322259,1.0290730118355482,0.4632475083056478,0.5248942327657807,0.4862048380398671,0.45519492317275745,0.48943949854651164,0.46024968853820597,0.5146289711378738,0.48686020556478404,0.4399560060215947,0.4520219061461794,0.45531172134551495,0.508256981935216,0.4596689420681063,0.4546141767026578,0.48799574335548174,0.45361814784053156,0.4958309541112957,0.45407560735049834,0.48157508824750833,0.4448420629152824,0.4435215946843854,0.44800210236710963,0.4413121625830565,0.43039153343023256,0.4469703851744186,0.43399281042358806,0.45341375103820597,0.4342101848006645,0.845336508513289,0.43776928467607973,0.44533845514950166,0.6535344424833887,0.4419999740448505,0.43346072985880396,0.4323965687292359,0.44148087105481726,0.4418701982973422,0.44683412063953487,0.4412537634966777,0.5122930076827242,0.4250674833887043,0.441750155730897,0.42492473006644516,0.4328183399086379,0.4547082641196013,0.4759655315614618
217,0.4552435890780731,0.4554350083056478,0.4558340687292359,0.49530211794019935,0.44919603924418605,0.4611094528654485,1.040928026370432,0.4628322259136213,0.5248942327657807,0.4851341881229236,0.45519492317275745,0.48871599875415284,0.4600031146179402,0.5200957745016611,0.48856675664451826,0.4399560060215947,0.44881968957641194,0.45463039867109634,0.508256981935216,0.4596689420681063,0.4541859167358804,0.48820662894518274,0.45361814784053156,0.4971157340116279,0.4544162686877076,0.48157508824750833,0.4452670784883721,0.4428500051910299,0.4477879723837209,0.4413121625830565,0.4296355897009967,0.4469703851744186,0.42529783534053156,0.45392312084717606,0.4335061513704319,0.836414425872093,0.4349271958056478,0.44533845514950166,0.6550430855481728,0.4420421511627907,0.43346072985880396,0.42421420784883723,0.4331752232142857,0.4331362904900332,0.44683412063953487,0.4327404744601329,0.5043896646594684,0.4335061513704319,0.4324095463039867,0.4251193936877076,0.431851510589701,0.4547763963870432,0.4759655315614618
218,0.455499896179402,0.4554350083056478,0.4558340687292359,0.49530211794019935,0.44919603924418605,0.4619659727990033,0.9903479287790697,0.4628322259136213,0.5248942327657807,0.4851893428156146,0.45519492317275745,0.48914425872093026,0.4552857661960133,0.5131203280730897,0.48856675664451826,0.4399592504152824,0.45202839493355484,0.4546239098837209,0.508256981935216,0.4596689420681063,0.4541859167358804,0.48820662894518274,0.45361814784053156,0.49710275643687707,0.45493212728405313,0.48117602782392027,0.4452670784883721,0.4427299626245847,0.4482454318936877,0.4413121625830565,0.43669863475913623,0.4419123754152824,0.4267123909883721,0.45216465946843853,0.4316828021179402,0.799827398255814,0.44342426287375414,0.44533845514950166,0.6338474615863787,0.4351380813953488,0.42411363164451826,0.4329091829318937,0.44100718957641194,0.4439952761627907,0.44683412063953487,0.44104287790697677,0.5145283949335548,0.43309735776578073,0.4301417151162791,0.4359718905730897,0.4239968334717608,0.45526629983388706,0.47597202034883723
219,0.4569890728820598,0.4552046563538206,0.4558340687292359,0.49530211794019935,0.44919603924418605,0.46167397736710963,1.330220878322259,0.4628322259136213,0.5245730377906976,0.48363203384551495,0.45519492317275745,0.48788543397009965,0.455289010589701,0.5089091050664452,0.4886219113372093,0.4399592504152824,0.45202839493355484,0.45398151993355484,0.5084711119186046,0.4596689420681063,0.45335859634551495,0.48839804817275745,0.45361814784053156,0.49731039763289037,0.45493212728405313,0.4798068936877076,0.44503997093023256,0.44215570494186046,0.4475251764950166,0.4413121625830565,0.43582913725083056,0.4419253529900332,0.41347850913621265,0.4489170213870432,0.4137672601744186,0.7997203332641196,0.44290840427740863,0.44533845514950166,0.6456440770348837,0.4339441445182724,0.4251031717192691,0.4319391092192691,0.4332952657807309,0.44133487333887045,0.4472623806063123,0.4342166735880399,0.5053240500415282,0.43309735776578073,0.4433723525747508,0.43320442275747506,0.43186448816445183,0.4558859790282392,0.47597202034883723
220,0.4567846760797342,0.4552046563538206,0.4558340687292359,0.49530211794019935,0.44919603924418605,0.46169019933554817,1.3455052169850499,0.4628322259136213,0.5240085132890365,0.48648385589701,0.45519492317275745,0.48506930024916944,0.46044759655315615,0.5070176235465116,0.4886219113372093,0.4399592504152824,0.45196675145348836,0.45412751764950166,0.5072609530730897,0.4596689420681063,0.4538063226744186,0.48839804817275745,0.45361814784053156,0.49731039763289037,0.45407560735049834,0.47977769414451826,0.44525085651993357,0.4408547030730897,0.4482000103820598,0.4413121625830565,0.43710093957641194,0.4419253529900332,0.43437889327242524,0.4493712365033223,0.4340090323920266,0.7619912790697675,0.4349271958056478,0.44537414348006643,0.6482817691029901,0.4423406353820598,0.43624117524916944,0.4281496573920266,0.44261316445182725,0.4377043968023256,0.44683412063953487,0.44158793604651164,0.5043345099667774,0.4267448349252492,0.433327709717608,0.4319455980066445,0.42410065406976744,0.4458251142026578,0.47597202034883723
221,0.4566224563953488,0.4542994705149502,0.452414477782392,0.49530211794019935,0.44919603924418605,0.4600582693106312,1.318359375,0.4628322259136213,0.5244529952242525,0.4859193313953488,0.45519492317275745,0.48800547653654486,0.4603762198920266,0.5001979080149501,0.4839467400332226,0.4399592504152824,0.45196675145348836,0.45145738164451826,0.5072609530730897,0.4596689420681063,0.4531639327242525,0.48839804817275745,0.45361814784053156,0.49688213766611294,0.4550424366694352,0.4805725705980066,0.44525085651993357,0.43439187084717606,0.44694767441860467,0.4413121625830565,0.43710418397009965,0.4419253529900332,0.4335126401578073,0.4488002232142857,0.43348668500830567,0.7872164399916943,0.44235361295681064,0.44537414348006643,0.6488365604235881,0.4446863320182724,0.43348019622093026,0.4337657028654485,0.4414938486295681,0.42368861607142855,0.44683412063953487,0.44126025228405313,0.5123416735880398,0.433094113372093,0.43341530834717606,0.42491824127906974,0.4349791061046512,0.4550813693936877,0.47597202034883723
222,0.45659325685215946,0.4543059593023256,0.45540580876245845,0.49530211794019935,0.44919603924418605,0.46177130917774084,1.2721559644933556,0.46299768999169433,0.5244529952242525,0.48553000415282394,0.45519492317275745,0.48800547653654486,0.46040866382890366,0.47751635174418605,0.48783676806478404,0.4399592504152824,0.45196675145348836,0.4503477990033223,0.5072609530730897,0.4596689420681063,0.4540204526578073,0.48839804817275745,0.45361814784053156,0.49709626764950166,0.45504568106312293,0.4803454630398671,0.44525085651993357,0.434625467192691,0.44795343646179403,0.4413121625830565,0.4367408118770764,0.4419253529900332,0.4269297653654485,0.4491279069767442,0.42560605274086377,0.7818664348006644,0.44139002803156147,0.44537414348006643,0.6475550249169435,0.4420356623754153,0.4330259811046512,0.4327696740033223,0.43464168916112955,0.44184748754152825,0.447476510589701,0.4410558554817276,0.5041755346760798,0.43539114410299,0.44188642026578073,0.43319144518272423,0.4323154588870432,0.454656353820598,0.47597202034883723
223,0.4568236088039867,0.4535402823920266,0.45540580876245845,0.49530211794019935,0.4492155056063123,0.4615636679817276,1.2110413205980066,0.46299768999169433,0.5217049937707641,0.4848454370847176,0.45519492317275745,0.48770699231727577,0.4603891974667774,0.4785188693936877,0.4880281872923588,0.4399592504152824,0.45196675145348836,0.4503477990033223,0.5072609530730897,0.4596689420681063,0.4540204526578073,0.48799574335548174,0.45361814784053156,0.49529887354651164,0.4549872819767442,0.4789341517857143,0.44503997093023256,0.4429440926079734,0.44801832433554817,0.4413121625830565,0.43437889327242524,0.4419253529900332,0.4141500986295681,0.44960483284883723,0.4338078799833887,0.7801923276578073,0.4374967556063123,0.44537414348006643,0.642321817898671,0.4420356623754153,0.4250188174833887,0.4324095463039867,0.44184424314784054,0.4413186513704319,0.44554934073920266,0.43306491382890366,0.5134772113787376,0.43305842504152825,0.4415782028654485,0.4328215843023256,0.424172030730897,0.45578215843023256,0.47597202034883723
224,0.4512984063538206,0.4545265780730897,0.45540580876245845,0.49530211794019935,0.44906301910299,0.46133980481727577,1.1876167981727574,0.46299768999169433,0.5236289192275747,0.48588364306478404,0.45519492317275745,0.4897606935215947,0.4554317639119601,0.4885797342192691,0.4880281872923588,0.43994951723421927,0.4518110205564784,0.4553311877076412,0.5076892130398671,0.45967218646179403,0.4544487126245847,0.48820662894518274,0.45361814784053156,0.49632410195182725,0.45279082745016613,0.4787654433139535,0.44525085651993357,0.4438168345099668,0.447476510589701,0.4413121625830565,0.4303104235880399,0.4419253529900332,0.4366207693106312,0.4508701463870432,0.4257942275747508,0.7576405471345515,0.44363839285714285,0.445367654692691,0.6288478509136213,0.4365721034053156,0.43471631021594687,0.42432451723421927,0.44147113787375414,0.43216946117109634,0.44683412063953487,0.4416041580149502,0.5083186254152824,0.4271374065614618,0.4339441445182724,0.43279562915282394,0.43325957745016613,0.4533813071013289,0.47597202034883723
225,0.4523203903654485,0.454312448089701,0.45540580876245845,0.49530211794019935,0.4490467971345515,0.4611548743770764,1.0533183658637875,0.46299768999169433,0.5235283430232558,0.48645790074750833,0.45527278862126247,0.4878075685215947,0.455422030730897,0.4747067068106312,0.4880281872923588,0.43994951723421927,0.4520251505398671,0.45463039867109634,0.5076892130398671,0.45967218646179403,0.4541599615863787,0.48820662894518274,0.45361814784053156,0.49673938434385384,0.45450386731727577,0.4791190822259136,0.44503997093023256,0.4425482765780731,0.4465096812707641,0.4413121625830565,0.4382170110049834,0.4419253529900332,0.4335580616694352,0.45165853405315615,0.4340122767857143,0.7590421252076412,0.4349271958056478,0.445367654692691,0.6257462105481728,0.4337559696843854,0.43345424107142855,0.4337657028654485,0.4410331447259136,0.4330000259551495,0.44683412063953487,0.4410558554817276,0.5126206914451827,0.41306971553156147,0.43228301495016613,0.42469113372093026,0.43234790282392027,0.4555518064784053,0.47597202034883723
226,0.4550391922757475,0.45450062292358806,0.4558827346345515,0.49530211794019935,0.4492609271179402,0.4594580564784053,0.9537738787375415,0.46299768999169433,0.5217569040697675,0.4849979235880399,0.45527278862126247,0.4878075685215947,0.45870211274916944,0.4865487437707641,0.4879405886627907,0.43994951723421927,0.4520251505398671,0.45398800872093026,0.5079000986295681,0.45967218646179403,0.45501323712624586,0.48820662894518274,0.45361814784053156,0.49673938434385384,0.45493212728405313,0.4818184177740864,0.44525085651993357,0.4424768999169435,0.44704176183554817,0.44108829941860467,0.43836625311461797,0.4419253529900332,0.4338403239202658,0.44908572985880396,0.4335029069767442,0.7935267857142857,0.44231468023255816,0.445367654692691,0.6140793708471761,0.4423438797757475,0.4308684593023256,0.43239007994186046,0.4414581602990033,0.4330422030730897,0.44683412063953487,0.4417598889119601,0.5123416735880398,0.4356052740863787,0.44271698504983387,0.42491175249169433,0.4242012302740864,0.45475368563122925,0.47597202034883723
