Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
57,0.6623689264950167,0.7098149397840532,0.7352931634136213,0.6718717556063123,0.6932587987956811,0.661687603820598,0.6488690043604651,1.0761686306063123,0.668701982973422,0.8003789451827242,0.6996697207225914,0.6737470151578073,0.7098538725083057,0.6629431841777409,0.6781983232973422,0.7244276889534884,1.1584172549833887,0.6728158741694352,0.6600199854651163,0.7470248909883721,0.6659215375830565,0.6891189524501661,0.6772963818521595,0.6764333731312292,0.6558509395764119,0.7545908170681063,0.6522464181893688,0.6759175145348837,0.638616720307309,0.6349278446843853,0.6815595151578073,0.6684229651162791,0.6278485776578073,0.6554648567275747,0.6294675301079734,0.6469969892026578,0.6299898774916943,0.6215317431478405,0.6465103301495017,0.6394180855481728,0.6363813330564784,0.6740941652823921,0.6510103041943521,0.6396224823504983,0.6323225965531561,0.6411441029900332,0.6196272840531561,0.6607045525332226,0.6598285662375415,0.6291982454318937,0.6484277668189369,0.680187136627907,0.7404095722591362
58,0.6526779225498339,0.673584795473422,0.773194170473422,0.6657755398671097,0.7002212676495017,0.6878860828488372,0.6642701411960132,1.0825373754152825,0.6324718386627907,0.839311669435216,0.6912667410714286,0.698352496885382,0.7154926287375415,0.6588228041943521,0.6806608181063123,0.7233635278239202,1.1712910091362125,0.6750545058139535,0.6562110672757475,0.7661311254152824,0.6914711378737541,0.6548970878322259,0.6886939368770764,0.674460781769103,0.6794831031976745,0.7315913102159468,0.6778219736295681,0.6994977678571429,0.6383896127491694,0.6304473370016611,0.6517143376245847,0.6612301443106312,0.6231961171096345,0.6600848733388704,0.6249513340946844,0.6648800872093024,0.6325367265365448,0.632257708679402,0.6508967504152824,0.6229722539451827,0.6444404069767442,0.7039523203903655,0.6470067223837209,0.6349927325581395,0.6301845411129569,0.6750382838455149,0.6391942223837209,0.6945111347591362,0.6868997871677741,0.6555978768687708,0.6549652200996677,0.6615188953488372,0.7404095722591362
59,0.656327865448505,0.6774878010797342,0.7723344061461794,0.6657755398671097,0.6985633824750831,0.6851672809385382,0.6529407184385382,1.0711430647840532,0.6436812188538206,0.9057016974667774,0.6968308762458472,0.6764333731312292,0.7032223318106312,0.6708854599252492,0.6806608181063123,0.7220755035299004,1.2131307101328903,0.6698829422757475,0.6559028498754153,0.8200918812292359,0.663030782807309,0.6549489981312292,0.703491616486711,0.672241616486711,0.6794895919850499,0.7315913102159468,0.634577450166113,0.6956531613372093,0.640414114410299,0.6307101328903655,0.6456213662790697,0.6591991538621262,0.6204221605066446,0.6464162427325582,0.6223460859634552,0.6636861503322259,0.63507708679402,0.6313817223837209,0.6495276162790697,0.617631981935216,0.6339155938538206,0.6944105585548173,0.6410824595099668,0.6491123338870431,0.6326535247093024,0.6221708887043189,0.6214181893687708,0.6939044331395349,0.6581739254568106,0.6805829526578073,0.6331596501245847,0.6451898619186046,0.7404095722591362
60,0.6490052688953488,0.676313330564784,0.767101199127907,0.6657755398671097,0.6648865759966778,0.6543001193936877,0.6478210651993356,1.0817814316860466,0.6363878218438538,0.9364325944767442,0.6968308762458472,0.6719398878737541,0.710217244601329,0.6609803259966778,0.6806608181063123,0.7042864929401993,1.2493413880813953,0.6590207122093024,0.6540632786544851,0.8167306893687708,0.663030782807309,0.6549489981312292,0.6806186409883721,0.6652207485465116,0.6760570234634552,0.7211865396594684,0.6241499688538206,0.6936351484634552,0.6387432516611296,0.6216809852574751,0.641234946013289,0.6605585548172758,0.6185923224667774,0.6328157443936877,0.6183587261212624,0.6419519570182725,0.6438466829318937,0.6275890261627907,0.644875155730897,0.6372930076827242,0.6377147788621262,0.6729424055232558,0.6360925820182725,0.6474479599252492,0.6301585859634552,0.6191568469684385,0.6225764379152824,0.6791456862541528,0.674914996885382,0.6407872196843853,0.6330460963455149,0.6556919642857143,0.7404095722591362
61,0.66570416320598,0.67218646179402,0.7542404225498339,0.6553610361295681,0.6648963091777409,0.6543001193936877,0.6458679401993356,1.0822064472591362,0.6366992836378738,0.930952813538206,0.6960489773671097,0.6656198089700996,0.6977328176910299,0.6636666839700996,0.678688226744186,0.7042864929401993,1.3081654900332227,0.6522399294019934,0.6566101276993356,0.8078540282392026,0.663030782807309,0.6549489981312292,0.663008072051495,0.6652207485465116,0.6707005294850499,0.7016325789036545,0.6267844165282392,0.6848103976328903,0.6354696584302325,0.6332829370847176,0.6431426495016611,0.6658663828903655,0.6250713766611296,0.6478080876245847,0.6180213091777409,0.6419519570182725,0.6290522477159468,0.6238449958471761,0.644875155730897,0.6179109997923588,0.642156353820598,0.6729424055232558,0.6375493147840532,0.6430420732973422,0.6442100550249169,0.6181024190199336,0.6322317535299004,0.6641338766611296,0.6703404017857143,0.6278907547757475,0.6249870224252492,0.6485413205980066,0.7404095722591362
62,0.6818158222591362,0.6832660662375415,0.7461391715116279,0.6553610361295681,0.6648963091777409,0.6543001193936877,0.6435287323504983,1.0854800404900333,0.6346163828903655,0.9301838922342193,0.697375934385382,0.6701846708887044,0.6977328176910299,0.6796550560631229,0.6747235776578073,0.7037187240448505,1.2986983492524917,0.6662329993770764,0.6598220774501661,0.794710989410299,0.663030782807309,0.6546375363372093,0.651477496885382,0.6612041891611296,0.6609576152408638,0.7150059696843853,0.6298893012873754,0.6769978976328903,0.6406444663621262,0.6345417618355482,0.6484050560631229,0.6657171407807309,0.6332991590531561,0.6429804298172758,0.624266767026578,0.6347818469684385,0.6383117473006644,0.6231766507475083,0.644875155730897,0.621859426910299,0.6371826982973422,0.6719982869601329,0.6340031924833887,0.641046771179402,0.633234271179402,0.6191471137873754,0.61785260070598,0.6545888704318937,0.6889599771594684,0.6230598525747508,0.6270537012043189,0.6625700789036545,0.7404095722591362
63,0.6915262925664452,0.6724330357142857,0.7451171875,0.659468438538206,0.6648963091777409,0.6543001193936877,0.6395900384136213,1.0877868044019934,0.6472760070598007,0.918023904692691,0.703968542358804,0.6641144102990033,0.7075438642026578,0.666937032807309,0.6600426962209303,0.7020738164451827,1.2864896958056478,0.6619114669850499,0.6588552481312292,0.7863177429401993,0.663030782807309,0.6584269881644518,0.6426689680232558,0.6609478820598007,0.6600491850083057,0.7297906717192691,0.6308171978820598,0.6714370068521595,0.6372086534468439,0.6353139275332226,0.659789633513289,0.691240785921927,0.618696143064784,0.6387205409053156,0.6185890780730897,0.6326308139534884,0.6313103457225914,0.6255093698089701,0.6438077502076412,0.626875259551495,0.6487294954318937,0.6705675093438538,0.6477334665697675,0.637773177948505,0.6380976173172758,0.623491356935216,0.6163017805232558,0.6465719736295681,0.6695487697259136,0.6252368407392026,0.6316899397840532,0.6653862126245847,0.7404095722591362
64,0.6726763652408638,0.6780588143687708,0.7398385589700996,0.6572979391611296,0.6717062915282392,0.6543001193936877,0.6412414348006644,1.0687876349667773,0.6473603612956811,0.9130891818936877,0.6971228716777409,0.6618692898671097,0.7180524553571429,0.6711644777823921,0.6600426962209303,0.7020738164451827,1.238771153446844,0.6582485465116279,0.6588552481312292,0.7835502751245847,0.6673717815614618,0.6594522165697675,0.6638873027408638,0.6609478820598007,0.6802098473837209,0.7222636783637874,0.6311286596760798,0.6533689784053156,0.6372086534468439,0.6302883617109635,0.65234375,0.6662654433139535,0.6284909676079734,0.6531937811461794,0.6340843023255814,0.6470813434385382,0.6328027668189369,0.624234323089701,0.6438401941445183,0.6235724667774086,0.6344054973006644,0.673938434385382,0.6490020245016611,0.636108803986711,0.6347169590946844,0.6254574595099668,0.6338734167358804,0.6360082277823921,0.6753237904900332,0.6291138911960132,0.6284747456395349,0.6600816289451827,0.7404095722591362
65,0.6700484063538206,0.6767772788621262,0.7398385589700996,0.6531159156976745,0.6678454630398671,0.6608667722176079,0.6490636679817275,1.0512776422342194,0.6449465323920266,0.90007916320598,0.6966232350498339,0.674194741486711,0.7162161285299004,0.6638159260797342,0.6696753010797342,0.7020738164451827,1.2711794019933556,0.6653667462624585,0.6588552481312292,0.7780510278239202,0.6658598941029901,0.6574536700581395,0.6835450840946844,0.6609478820598007,0.6809171252076412,0.7133026629983389,0.6372313642026578,0.6533689784053156,0.6390579578488372,0.6313135901162791,0.6456894985465116,0.6709860361295681,0.6282379049003323,0.6453358596345515,0.649913699127907,0.6407417981727574,0.6336657755398671,0.6278583108388704,0.6463448660714286,0.6295778394933554,0.6470261887458472,0.686280107973422,0.6477659105066446,0.647204630398671,0.6407482869601329,0.6515456291528239,0.6235692223837209,0.6984595618770764,0.65851458679402,0.6266870847176079,0.6374941600913622,0.6658112281976745,0.7404095722591362
66,0.6647470670681063,0.6821013289036545,0.7398385589700996,0.6531159156976745,0.665061773255814,0.6552572155315615,0.6472792514534884,1.0511446220930232,0.658336145141196,0.9071324750830565,0.7113008720930233,0.671154744601329,0.7295440977990033,0.6776986866694352,0.6696753010797342,0.7000979806893688,1.2337910091362125,0.6730137821843853,0.6517500259551495,0.7831869030315615,0.6638775695598007,0.6532327138704319,0.7030666009136213,0.6584042774086378,0.6795479910714286,0.7133221293604651,0.6344184748754153,0.6533689784053156,0.6401675404900332,0.6564900851328903,0.6487100290697675,0.6677091985049833,0.6330752958887044,0.6621969736295681,0.6385128997093024,0.6415950737126246,0.639836612333887,0.6288446065199336,0.6463448660714286,0.6209088195598007,0.6436033534053156,0.6803363787375415,0.6411862801079734,0.6492129100913622,0.6384966777408638,0.6262393583887044,0.6315406976744186,0.6984595618770764,0.6498617888289037,0.6595949698920266,0.6320078903654485,0.6586378737541528,0.7404095722591362
67,0.6586832952657807,0.6735783066860465,0.739001505398671,0.6648800872093024,0.6629139846345515,0.6500759188122923,0.6402875830564784,1.0737158689784052,0.6501570286544851,0.8865565303156147,0.7094418345099668,0.6717452242524917,0.707453021179402,0.6675761783637874,0.6679038621262459,0.7010453436461794,1.2129100913621262,0.670165204526578,0.6517500259551495,0.7831869030315615,0.6594327502076412,0.6659539815199336,0.6832660662375415,0.6657950062292359,0.6714694507890365,0.7153628529900332,0.641789737333887,0.6533624896179402,0.6401675404900332,0.6358849408222591,0.6550009084302325,0.6694546823089701,0.6223201308139535,0.6460366486710963,0.6213597902823921,0.6376693573504983,0.6611912115863787,0.6315828747923588,0.6463448660714286,0.624977289244186,0.6497060579318937,0.6804337105481728,0.639992343230897,0.6486581187707641,0.6405309125830565,0.6394862178156147,0.6354566808554817,0.683538595307309,0.6687928259966778,0.6270958783222591,0.6344346968438538,0.6622456395348837,0.7404095722591362
68,0.6703371573920266,0.6867570338455149,0.715453696013289,0.6551566393272426,0.6749669071843853,0.6455435008305648,0.6398820338455149,1.0967867524916943,0.6529017857142857,0.8889087157392026,0.706774942898671,0.6682639898255814,0.7092017493770764,0.6804888652408638,0.6663238424003323,0.7010453436461794,1.1958640469269104,0.6619114669850499,0.6577424210963455,0.7818696791943521,0.6700938278654485,0.6608732610049833,0.6943197155315615,0.6644388496677741,0.6691594424833887,0.7153628529900332,0.6259895400747508,0.6563148878737541,0.6396873702242525,0.6343860309385382,0.6525643687707641,0.6695033482142857,0.6326762354651163,0.665227237333887,0.6311903031561462,0.6371762095099668,0.6329487645348837,0.6281600394518272,0.6492713091777409,0.6283806582225914,0.6430193625415282,0.6753335236710963,0.6427079007475083,0.6414620535714286,0.6338539503737541,0.628828384551495,0.6278356000830565,0.6757390728820598,0.6788666683970099,0.6424061721345515,0.6361542254983389,0.6646302688953488,0.7404095722591362
69,0.6744056270764119,0.6861243770764119,0.7154569404069767,0.6609349044850499,0.6749669071843853,0.6652661700581395,0.6471397425249169,1.080509629360465,0.647516092192691,0.8541937032807309,0.706774942898671,0.6770335859634552,0.7110575425664452,0.6714142960963455,0.6723292151162791,0.7010453436461794,1.176868121885382,0.6810014794435216,0.6577424210963455,0.7625006488787376,0.6681082589285714,0.6612690770348837,0.6795187915282392,0.6687182049418605,0.6825490552325582,0.7209756540697675,0.6457478976328903,0.6481584821428571,0.636296978820598,0.646374065614618,0.6523632163621262,0.6699737852990033,0.6229527875830565,0.6541151889534884,0.624977289244186,0.6380294850498339,0.6405730897009967,0.6465200633305648,0.6492713091777409,0.628117862333887,0.6453715479651163,0.6784773411544851,0.6427079007475083,0.6412187240448505,0.6368971916528239,0.6226380813953488,0.6259181634136213,0.6633227782392026,0.6689745120431894,0.6351419746677741,0.6324945494186046,0.6679233284883721,0.7404095722591362
70,0.6725822778239202,0.684914218230897,0.7154569404069767,0.655017130398671,0.6718360672757475,0.6652661700581395,0.6419876453488372,1.0954630398671097,0.6421531094269103,0.8602639638704319,0.7011459198504983,0.6724914348006644,0.7185910247093024,0.6761219113372093,0.6723292151162791,0.7010453436461794,1.1422601744186047,0.6744478041943521,0.6554453903654485,0.7682789140365448,0.6671868511212624,0.6554778343023255,0.6886030938538206,0.6676053779069767,0.6825490552325582,0.7177637043189369,0.6383539244186046,0.6509162167774086,0.6396646594684385,0.6412609011627907,0.6569183450996677,0.6722221501245847,0.6381657495847176,0.667047342192691,0.6219956914451827,0.6494594840116279,0.653132137666113,0.6362807568521595,0.6426592348421927,0.6232253166528239,0.6412414348006644,0.6758980481727574,0.6415074750830565,0.6451119964700996,0.6383377024501661,0.637218386627907,0.6293993978405316,0.6555686773255814,0.6775494445598007,0.6269985465116279,0.6300904536960132,0.664562136627907,0.7404095722591362
71,0.6673101380813954,0.6791262198920266,0.7154569404069767,0.6527687655730897,0.6719398878737541,0.659656613372093,0.6471884084302325,1.0850096034053156,0.6455954111295681,0.8331116330980066,0.7033748183139535,0.6721897061877077,0.7236198349252492,0.6683548328488372,0.6712358544435216,0.6961755087209303,1.1312454578488371,0.6759986243770764,0.6554453903654485,0.7614364877491694,0.6671868511212624,0.6554778343023255,0.6846514223421927,0.6676053779069767,0.6793533274501661,0.7226627387873754,0.6516624273255814,0.6479443521594684,0.6394018635797342,0.6441613891196013,0.6546699802740864,0.6794149709302325,0.630015832641196,0.6472792514534884,0.6371729651162791,0.643444378114618,0.6381495276162791,0.6271996989202658,0.645640832641196,0.6329584977159468,0.647626401578073,0.6842458731312292,0.6427306115033222,0.6435611762873754,0.6501375622923588,0.631858648255814,0.6207887769933554,0.6512763444767442,0.6972850913621262,0.6387951619601329,0.6399112333887044,0.68132916320598,0.7404095722591362
72,0.6678714181893688,0.6824355014534884,0.7168909624169435,0.6561916009136213,0.666070779692691,0.6599031872923588,0.6467082381644518,1.0946616746262459,0.6412187240448505,0.8219411856312292,0.7035013496677741,0.6704085340531561,0.7235809022009967,0.671764690614618,0.6672744497508306,0.6918117992109635,1.1132909831810631,0.6701165386212624,0.6554453903654485,0.7571733544435216,0.6671868511212624,0.6564835963455149,0.683116824127907,0.6639651681893688,0.6763327969269103,0.7126732506229236,0.6374260278239202,0.6497677014119602,0.6459587832225914,0.6438888600498339,0.6572298068936877,0.6745224252491694,0.629117135589701,0.6551890832641196,0.6385712987956811,0.6418611139950167,0.6515683399086378,0.6330850290697675,0.645640832641196,0.6374098058554817,0.6539367473006644,0.6808781924833887,0.6441581447259136,0.6478243095930233,0.6423120847176079,0.6173399865033222,0.6372443417774086,0.6523534831810631,0.664750311461794,0.6446837365033222,0.6432497144933554,0.6731500467192691,0.7404095722591362
73,0.6622715946843853,0.6810274345930233,0.7146263756229236,0.654585626038206,0.6670116538621262,0.6599031872923588,0.6478015988372093,1.086836197051495,0.6454007475083057,0.8206856052740864,0.6965745691445183,0.6696720566860465,0.7028070494186046,0.6744283378322259,0.6651883046096345,0.6922400591777409,1.0864987801079735,0.6665314835963455,0.6554453903654485,0.7517162842607974,0.6671868511212624,0.6553058814368771,0.6874675560631229,0.6599713195598007,0.6763327969269103,0.7126732506229236,0.6364364877491694,0.6497677014119602,0.6443073868355482,0.6362126245847176,0.6611393012873754,0.6731760018687708,0.6229852315199336,0.6529666735880398,0.6423023515365448,0.6431426495016611,0.6489890469269103,0.6331888496677741,0.6473538725083057,0.6321279329318937,0.6492615759966778,0.6789477782392026,0.6431945598006644,0.6451152408637874,0.637406561461794,0.627796667358804,0.6276312032807309,0.6554421459717608,0.6716998027408638,0.6365727522840532,0.6356675664451827,0.6681666580149501,0.7404095722591362
74,0.6660513133305648,0.6780750363372093,0.7137374117524917,0.654585626038206,0.6673133824750831,0.6599031872923588,0.6475809800664452,1.0707634707225913,0.6476134240033222,0.8183431530315615,0.6979826360049833,0.6726276993355482,0.7064180595930233,0.6671414296096345,0.6647892441860465,0.6922400591777409,1.0841855274086378,0.6667585911544851,0.6538426598837209,0.7466615188953488,0.6671868511212624,0.6553058814368771,0.687243692898671,0.6627550093438538,0.6720112645348837,0.7090103301495017,0.641523697051495,0.648460210755814,0.6451606623754153,0.6396516818936877,0.6523340168189369,0.6763165749584718,0.6304668033637874,0.6515878062707641,0.6292436669435216,0.642866876038206,0.641390676910299,0.6299963662790697,0.6470456551079734,0.6396646594684385,0.6535376868770764,0.6759337365033222,0.6430453176910299,0.6463967763704319,0.6547316237541528,0.6362223577657807,0.6263626453488372,0.6572914503737541,0.6803882890365448,0.6306647113787376,0.6499234323089701,0.6684359426910299,0.7404095722591362
75,0.6562791995431894,0.6687182049418605,0.7054966517857143,0.654796511627907,0.6673198712624585,0.6599031872923588,0.6483953228820598,1.0718957641196014,0.645640832641196,0.8006579630398671,0.693859011627907,0.6713234530730897,0.7066192120016611,0.6656944300249169,0.6647892441860465,0.6915782028654485,1.1016598318106312,0.6710282132475083,0.6534630658222591,0.7414120899086378,0.6615708056478405,0.6554259240033222,0.6900176495016611,0.6612950321843853,0.6755216985049833,0.7058146023671097,0.6404887354651163,0.648460210755814,0.6443073868355482,0.6352749948089701,0.6582842348421927,0.6699932516611296,0.6365435527408638,0.6598512769933554,0.6357000103820598,0.6394732402408638,0.6412446791943521,0.6420687551910299,0.6470456551079734,0.6449497767857143,0.6559352938122923,0.6757682724252492,0.6410792151162791,0.6456538102159468,0.6432691808554817,0.6338247508305648,0.622414218230897,0.6579857506229236,0.6784643635797342,0.6340161700581395,0.6463870431893688,0.6684424314784053,0.7404095722591362
76,0.6516721605066446,0.6926553415697675,0.7015774242109635,0.6498650332225914,0.6655549210963455,0.6599031872923588,0.6463481104651163,1.0871768583887043,0.6587676495016611,0.7822330512873754,0.6939336326827242,0.6700224512043189,0.7285740240863787,0.686078955564784,0.6647892441860465,0.6903096449335548,1.1004010070598007,0.6694644154900332,0.6652596812707641,0.7359550197259136,0.6615708056478405,0.6554259240033222,0.688531717192691,0.658070104858804,0.6729164503737541,0.7050975913621262,0.6369166580149501,0.648460210755814,0.644774579526578,0.6313200789036545,0.6534111555232558,0.6724817016196013,0.6318716258305648,0.6410629931478405,0.6391098681478405,0.6372410973837209,0.6451314628322259,0.6385453436461794,0.6470099667774086,0.6294448193521595,0.650147295473422,0.6710736347591362,0.6398658118770764,0.644320364410299,0.6499299210963455,0.6286110101744186,0.6287310527408638,0.6578040645764119,0.6664211742109635,0.6394732402408638,0.6408975290697675,0.6598382994186046,0.7404095722591362
77,0.6793825269933554,0.6899332952657807,0.699851406769103,0.6498650332225914,0.6616713818521595,0.6556497871677741,0.6426819455980066,1.1075711171096345,0.6496476588455149,0.7881670473421927,0.7097338299418605,0.6721507734634552,0.7255956706810631,0.6796810112126246,0.6614572518687708,0.6869808970099668,1.0905704941860466,0.6686208731312292,0.6652596812707641,0.7238469424833887,0.6615708056478405,0.6526779225498339,0.6756060527408638,0.6607953955564784,0.6696688122923588,0.7155899605481728,0.6375785143272426,0.648460210755814,0.6435449543189369,0.6382533482142857,0.6512179453903655,0.676037557101329,0.6272678311877077,0.6594749273255814,0.6344022529069767,0.6370496781561462,0.6379613527823921,0.6371859426910299,0.6459587832225914,0.6264469995847176,0.6427695442275747,0.6731889794435216,0.639460262666113,0.6444825840946844,0.6401513185215947,0.6347591362126246,0.6346261160714286,0.6584983648255814,0.6379873079318937,0.6391747560215947,0.649602237333887,0.6553772580980066,0.7404095722591362
78,0.6723032599667774,0.7021224823504983,0.6920551287375415,0.662453280730897,0.6616713818521595,0.6534663102159468,0.6394310631229236,1.0973966985049834,0.6681601692275747,0.7701217296511628,0.7002147788621262,0.665905315614618,0.7311630502491694,0.6924768999169435,0.6614572518687708,0.7018531976744186,1.1050729339700998,0.665515988372093,0.6712812759551495,0.7210762302740864,0.6717387354651163,0.6674820909468439,0.6673133824750831,0.6606915749584718,0.6673425820182725,0.7156808035714286,0.6376271802325582,0.6568956343438538,0.6364851536544851,0.6419584458056479,0.66277447570598,0.6749539296096345,0.6322641974667774,0.6687733596345515,0.6345352730481728,0.6347234478820598,0.6424515936461794,0.6491188226744186,0.6454267026578073,0.6420298224667774,0.6562467556063123,0.6668851225083057,0.6506599096760798,0.6416956499169435,0.6448232454318937,0.6355377906976745,0.6358460080980066,0.6579046407807309,0.6649903965946844,0.6395186617524917,0.6464097539451827,0.6830000259551495,0.7404095722591362
79,0.6896510330149501,0.7002050456810631,0.6882397217607974,0.65789166320598,0.6738021698504983,0.652531924833887,0.6520939316860465,1.0986749896179402,0.6682510122508306,0.7572674418604651,0.720015313538206,0.6667585911544851,0.7443320442275747,0.6658112281976745,0.660766196013289,0.6977068625415282,1.1440218801910298,0.6624143480066446,0.6712812759551495,0.7129100913621262,0.6717387354651163,0.6775591777408638,0.6571908741694352,0.6668689005398671,0.6867440562707641,0.7574069507890365,0.6359595618770764,0.65691510070598,0.6365824854651163,0.6623299937707641,0.6571551858388704,0.6844437811461794,0.6333024034468439,0.6445604495431894,0.6373773619186046,0.6478372871677741,0.6496217036960132,0.6457933191445183,0.651389898255814,0.6349602886212624,0.6497385018687708,0.6660415801495017,0.6506566652823921,0.6411992576827242,0.6506436877076412,0.6274462728405316,0.6321701100498339,0.6521750415282392,0.6876395089285714,0.6371275436046512,0.6410045940614618,0.6952930336378738,0.7404095722591362
80,0.6704863995016611,0.6958997352574751,0.6882397217607974,0.6762711534468439,0.6720891299833887,0.6611230793189369,0.6515910506644518,1.096335781769103,0.6559417825996677,0.7690997456395349,0.709772762666113,0.6781139690614618,0.7281619860880398,0.6766150591777409,0.6738540801495017,0.7122644570182725,1.1456538102159468,0.6823771023671097,0.6700451619601329,0.7030893116694352,0.6818612437707641,0.6750674833887044,0.6463156665282392,0.6745354028239202,0.6833763756229236,0.7536337209302325,0.6488462936046512,0.6670538309800664,0.6351549522425249,0.6500045421511628,0.6773061150332226,0.682905938538206,0.6282379049003323,0.6548062448089701,0.6348954007475083,0.6447616019518272,0.6479281301910299,0.6407223318106312,0.651389898255814,0.6317840272009967,0.6451509291943521,0.6864650384136213,0.6588000934385382,0.6570351432724253,0.6406509551495017,0.6344184748754153,0.633312136627907,0.6637607713870431,0.6857739825581395,0.6353463714700996,0.64191302429402,0.6980994341777409,0.7404095722591362
81,0.6716219372923588,0.682506878114618,0.7109375,0.6716933139534884,0.6847649761212624,0.6611230793189369,0.6534241330980066,1.092030471345515,0.6543033637873754,0.7545518843438538,0.7091563278654485,0.6752653914036545,0.7305109271179402,0.6775851328903655,0.6718393116694352,0.6991765728820598,1.1324264171511629,0.6753692120016611,0.6700451619601329,0.7030893116694352,0.6791586638289037,0.6750674833887044,0.6674788465531561,0.6744445598006644,0.6967043448920266,0.749467919435216,0.6412187240448505,0.6742369186046512,0.6445669383305648,0.6546342919435216,0.6499883201827242,0.6760797342192691,0.63543072570598,0.6516072726328903,0.6402162063953488,0.6574796252076412,0.6427014119601329,0.6432140261627907,0.6616032495847176,0.6273619186046512,0.6460982921511628,0.683460729858804,0.6595073712624585,0.652820675872093,0.6469029017857143,0.6364916424418605,0.6349343334717608,0.6637607713870431,0.6964447933970099,0.6421595982142857,0.6359368511212624,0.6876135537790697,0.7404095722591362
82,0.6641079215116279,0.6720242421096345,0.731922238372093,0.6716933139534884,0.6847649761212624,0.675615785921927,0.6538426598837209,1.0833160299003322,0.6497482350498339,0.7427682464700996,0.7082446532392026,0.6815205824335548,0.7042962261212624,0.6769167877906976,0.6836132163621262,0.6991765728820598,1.1396451931063123,0.6874967556063123,0.6700451619601329,0.7003477990033222,0.6791619082225914,0.6645232039036545,0.6564187084717608,0.6744445598006644,0.685469009551495,0.749467919435216,0.6610906353820598,0.6742369186046512,0.6442911648671097,0.6362872456395349,0.6624111036129569,0.6776143324335548,0.6304992473006644,0.6520160662375415,0.6323323297342193,0.6587384499584718,0.6543942068106312,0.6364332433554817,0.6589882682724253,0.6342919435215947,0.6517824698920266,0.6894661025747508,0.6546926910299004,0.6664503737541528,0.6356935215946844,0.6376661129568106,0.6349116227159468,0.6869257423172758,0.6768810994601329,0.6349375778654485,0.6407547757475083,0.6872015157807309,0.7404095722591362
83,0.6638451256229236,0.6721215739202658,0.731922238372093,0.6708530159883721,0.6848071532392026,0.6756514742524917,0.6538426598837209,1.087426676702658,0.6497741901993356,0.7954085340531561,0.70343646179402,0.6808684593023255,0.7067230325996677,0.6660740240863787,0.6836132163621262,0.6993874584717608,1.1455337676495017,0.6828962053571429,0.6700451619601329,0.7399586015365448,0.6690458887043189,0.6645232039036545,0.7091076619601329,0.6721897061877077,0.6834315303156147,0.749467919435216,0.6382468594269103,0.6722643272425249,0.6557406301910299,0.6367317275747508,0.6554194352159468,0.6799243407392026,0.6525059696843853,0.6512374117524917,0.6519317120016611,0.6512990552325582,0.649547082641196,0.6430582952657807,0.6589882682724253,0.640125363372093,0.6572006073504983,0.6898781405730897,0.6520452657807309,0.6602990033222591,0.6447129360465116,0.6321506436877077,0.6334905782807309,0.6736075062292359,0.6894498806063123,0.6458484738372093,0.6456862541528239,0.6789412894518272,0.7404095722591362
84,0.6636277512458472,0.681163699127907,0.7475537271594684,0.6681634136212624,0.6749604183970099,0.6705837313122923,0.6557763185215947,1.0710359997923589,0.6443820078903655,0.8050184281561462,0.7023041683970099,0.6779809489202658,0.7455357142857143,0.6734712416943521,0.681085833679402,0.6963052844684385,1.1276571584302326,0.6761348889119602,0.669866720307309,0.7399586015365448,0.6690458887043189,0.6645232039036545,0.6950269933554817,0.6721897061877077,0.6831557568521595,0.7262672601744186,0.6478794642857143,0.671375363372093,0.6557406301910299,0.6478956862541528,0.6616778706395349,0.6750090843023255,0.6302818729235881,0.6579695286544851,0.6417475602159468,0.6513282547757475,0.6498293448920266,0.6485056322674418,0.6589882682724253,0.6546926910299004,0.6534792877906976,0.6898781405730897,0.6487197622508306,0.6577910870016611,0.6473538725083057,0.6448070234634552,0.6273392078488372,0.6736075062292359,0.687522710755814,0.6390190251245847,0.6648216881229236,0.6719658430232558,0.7404095722591362
85,0.6697920992524917,0.6791294642857143,0.7425995379983389,0.66796875,0.6749604183970099,0.6705837313122923,0.6521263756229236,1.087747871677741,0.6464713974252492,0.8340654848421927,0.7015741798172758,0.680774371885382,0.7323018324335548,0.6724038361710963,0.6793825269933554,0.6933139534883721,1.1339934593023255,0.6718652668189369,0.6663303311877077,0.7429109997923588,0.6690458887043189,0.6607856623754153,0.6914386939368771,0.6706388860049833,0.6769330097591362,0.7262672601744186,0.644086768064784,0.6643674730066446,0.6552442379568106,0.6452807049418605,0.6631508253737541,0.678899112333887,0.6345871833471761,0.6529180076827242,0.6390449802740864,0.6449595099667774,0.6444793397009967,0.6393272425249169,0.6575055803571429,0.6309437292358804,0.6503646698504983,0.6972331810631229,0.643999169435216,0.6535668864202658,0.6548062448089701,0.63800677429402,0.644586404692691,0.6696720566860465,0.7088902875830565,0.6379613527823921,0.6411862801079734,0.6711028343023255,0.7404095722591362
