Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
115,1.474443910921927,1.5518940770348837,1.4620178830980066,1.5325282911129567,1.4900656665282392,1.505103431270764,1.4971319559800664,1.4676047290282392,1.4684580045681064,1.5401201723421927,1.475040879360465,1.5466186928986712,1.4715077346345515,1.4774774190199336,1.5078416995431894,1.4937285870016612,1.4896763392857142,1.4791028602574752,1.5092043448920265,1.474132449127907,1.541093490448505,1.5795719995847175,1.4631436877076411,1.5009408741694352,1.4657619134136213,1.4912531146179402,1.477639638704319,1.4680135226328903,1.4635979028239203,1.4583874065614617,1.4578163932724253,1.4562947726328903,1.4802935527408638,1.4791450373754154,1.4567132994186047,1.4567132994186047,1.455454474667774,1.4691620379983388,1.457219424833887,1.4732986399501662,1.466063642026578,1.4556491382890366,1.4559735776578073,1.4557140261627908,1.4571934696843853,1.4558957122093024,1.537485724667774,1.4648729495431894,1.4561130865863787,1.4956752232142858,1.472623806063123,1.4762834821428572,1.5415801495016612
116,1.4752809644933556,1.5518973214285714,1.4620178830980066,1.5325282911129567,1.4900656665282392,1.5055122248754154,1.4955292254983388,1.4679453903654485,1.4684320494186047,1.5401201723421927,1.475040879360465,1.5466186928986712,1.4715077346345515,1.4729579786129567,1.5080298743770764,1.4937285870016612,1.4896763392857142,1.4790866382890366,1.5095709613787376,1.4720625259551494,1.541093490448505,1.5795719995847175,1.4631501764950166,1.5009408741694352,1.4657619134136213,1.4912531146179402,1.477639638704319,1.4680135226328903,1.4635979028239203,1.4582641196013288,1.4576963507059801,1.4561682412790697,1.4802935527408638,1.4791450373754154,1.4566743666943522,1.4568463195598007,1.4569728509136213,1.4692820805647842,1.4576055076827243,1.4731396646594683,1.4657035143272426,1.456031976744186,1.4558373131229236,1.455266299833887,1.4571837365033222,1.4563499273255813,1.5374954578488371,1.4648729495431894,1.4557529588870433,1.4956687344269104,1.472623806063123,1.4756216258305648,1.5415801495016612
117,1.475310164036545,1.5518973214285714,1.4620178830980066,1.5325282911129567,1.4904030834717608,1.5055122248754154,1.4955292254983388,1.4670337157392026,1.4684320494186047,1.540139638704319,1.475040879360465,1.5428551962209303,1.4714980014534884,1.4734511264534884,1.508490578280731,1.4937285870016612,1.4896763392857142,1.4790769051079735,1.5095709613787376,1.4725491850083057,1.541093490448505,1.5795719995847175,1.4631436877076411,1.5009408741694352,1.4657619134136213,1.4912531146179402,1.477639638704319,1.4680135226328903,1.4635946584302326,1.4582998079318936,1.4580370120431894,1.456031976744186,1.4802935527408638,1.4848681478405317,1.4569047186461794,1.4563499273255813,1.4554252751245846,1.4692820805647842,1.4575373754152825,1.4732661960132891,1.466063642026578,1.455911934177741,1.4559833108388704,1.4557205149501662,1.4566970774501662,1.456353171719269,1.5374824802740863,1.4648729495431894,1.456109842192691,1.4952112749169435,1.4726173172757475,1.474885148463455,1.5415801495016612
118,1.475310164036545,1.5518973214285714,1.4625175197259137,1.5325510018687707,1.4903965946843853,1.5055122248754154,1.4956882007890366,1.466696298795681,1.4640488735465116,1.5361977003737541,1.475040879360465,1.5428551962209303,1.4714980014534884,1.4734511264534884,1.5084873338870433,1.4937285870016612,1.4896763392857142,1.479093127076412,1.5095709613787376,1.4725394518272426,1.541093490448505,1.5795719995847175,1.4631436877076411,1.5009408741694352,1.4657619134136213,1.4912531146179402,1.477639638704319,1.4639645193106312,1.4635979028239203,1.458338740656146,1.4576411960132891,1.4561585080980066,1.4802935527408638,1.4890209717607974,1.4565510797342194,1.4564050820182723,1.4554609634551494,1.4692820805647842,1.457264846345515,1.4730942431478404,1.4660603976328903,1.4556523826827243,1.4559735776578073,1.4557140261627908,1.45718698089701,1.4563564161129567,1.5374824802740863,1.464866460755814,1.4561195753737541,1.495671978820598,1.4726432724252492,1.4749987022425248,1.5415801495016612
119,1.475310164036545,1.5474233025332227,1.4625175197259137,1.5325510018687707,1.4903965946843853,1.5055122248754154,1.4956882007890366,1.4666573660714286,1.46449011108804,1.5361977003737541,1.475040879360465,1.5428649294019934,1.4714980014534884,1.473444637666113,1.5084873338870433,1.4937285870016612,1.4896763392857142,1.4746742628737541,1.5095709613787376,1.4725394518272426,1.541093490448505,1.5795719995847175,1.462235257475083,1.5009408741694352,1.4657554246262459,1.4912531146179402,1.4740253841362125,1.4639645193106312,1.4635979028239203,1.458296563538206,1.4580370120431894,1.4561714856727574,1.4802935527408638,1.493452813538206,1.4566646335132891,1.4564991694352158,1.4552630554401993,1.4692593698089702,1.457109115448505,1.473678234011628,1.4656386264534884,1.4558697570598007,1.455911934177741,1.4557172705564785,1.45718698089701,1.4563466829318936,1.5374889690614617,1.464876193936877,1.4556686046511629,1.495671978820598,1.4726173172757475,1.47543020660299,1.5415801495016612
120,1.475310164036545,1.5474330357142858,1.4625175197259137,1.5325510018687707,1.4904030834717608,1.5055122248754154,1.4956882007890366,1.4669363839285714,1.4644771335132891,1.5367038257890366,1.475040879360465,1.5428649294019934,1.464954059385382,1.4734413932724253,1.5084840894933556,1.4937285870016612,1.4896763392857142,1.4746742628737541,1.5095709613787376,1.4725394518272426,1.554278706395349,1.5795719995847175,1.4622417462624584,1.5003082174003322,1.4657554246262459,1.4912531146179402,1.474109738372093,1.4639645193106312,1.463601147217608,1.4583322518687707,1.4576411960132891,1.4558924678156147,1.4802935527408638,1.4987444196428572,1.4568008980481728,1.4566127232142858,1.4552014119601329,1.4692593698089702,1.4575600861710964,1.4731980637458473,1.4657586690199336,1.4560027772009967,1.4558373131229236,1.4555745172342194,1.456742498961794,1.456164996885382,1.5374824802740863,1.4648697051495017,1.4561163309800664,1.495204786129568,1.4726173172757475,1.47543020660299,1.5415801495016612
121,1.475310164036545,1.5474330357142858,1.4625175197259137,1.5449121418189369,1.4903868615033222,1.5055122248754154,1.4956882007890366,1.4664627024501662,1.4642565147425248,1.5367038257890366,1.475040879360465,1.5428649294019934,1.4667027875830565,1.4734316600913622,1.5084840894933556,1.4937285870016612,1.4896763392857142,1.4746742628737541,1.5095709613787376,1.4725621625830565,1.554278706395349,1.5893635797342194,1.4618621522009967,1.5003082174003322,1.4655932049418605,1.4912531146179402,1.4743173795681064,1.4639645193106312,1.463601147217608,1.458507449127907,1.4576379516196014,1.4560838870431894,1.4755729599252492,1.4820065926079735,1.4573881333056478,1.4565251245847175,1.455568028446844,1.4692593698089702,1.457053960755814,1.4732369964700998,1.4656970255398671,1.4555388289036544,1.455967088870432,1.4557140261627908,1.4571999584717608,1.4563823712624584,1.5370412427325582,1.4644252232142858,1.4561228197674418,1.4956687344269104,1.4726530056063123,1.47543020660299,1.5415801495016612
122,1.4756897580980066,1.5534092088870433,1.4625175197259137,1.5449121418189369,1.4903868615033222,1.5055122248754154,1.4956882007890366,1.4667579422757475,1.46449011108804,1.536778446843854,1.475040879360465,1.543601406769103,1.4667027875830565,1.4718289296096345,1.5084840894933556,1.494851147217608,1.4896763392857142,1.4750019466362125,1.5150150539867109,1.4725621625830565,1.554278706395349,1.5893635797342194,1.462368277616279,1.49840051391196,1.4655932049418605,1.4945915957225913,1.4745671978820598,1.4639645193106312,1.4636108803986712,1.4584036285299002,1.457521153446844,1.4560027772009967,1.4758584665697674,1.4862989254568106,1.4563726380813953,1.4562688174833887,1.455542073297342,1.4810722072259137,1.4573816445182723,1.4732986399501662,1.4657619134136213,1.4557529588870433,1.455967088870432,1.4557172705564785,1.457196714078073,1.456220151578073,1.5374824802740863,1.4647366850083057,1.4556653602574752,1.495671978820598,1.468350939576412,1.4761439732142858,1.5415801495016612
123,1.4756897580980066,1.5534027200996678,1.4625175197259137,1.5449186306063123,1.4903868615033222,1.5055122248754154,1.4956882007890366,1.4670337157392026,1.4644511783637875,1.5367589804817277,1.4780581654900333,1.5435786960132891,1.4662550612541527,1.4728509136212624,1.51351614410299,1.494851147217608,1.4896763392857142,1.4749954578488371,1.5093957641196014,1.4725491850083057,1.554278706395349,1.5893635797342194,1.4617129100913622,1.5003244393687707,1.4655932049418605,1.4945915957225913,1.4745671978820598,1.4639645193106312,1.4636108803986712,1.4586112697259137,1.4581473214285714,1.4564050820182723,1.476049885797342,1.4817600186877076,1.4565802792774087,1.4564926806478404,1.455499896179402,1.481312292358804,1.4573816445182723,1.4734413932724253,1.4656483596345515,1.4555972279900333,1.4559897996262459,1.455710781769103,1.4567360101744187,1.4560157547757475,1.5374954578488371,1.4648697051495017,1.456109842192691,1.495217763704319,1.4682146750415281,1.4765884551495017,1.5415801495016612
124,1.4756897580980066,1.553467607973422,1.4625175197259137,1.5448829422757475,1.4903965946843853,1.5055122248754154,1.4974758617109634,1.4680784105066444,1.4644511783637875,1.5402142597591362,1.4780581654900333,1.5435884291943522,1.4669169175664452,1.4714104028239203,1.5096618044019934,1.494851147217608,1.4896763392857142,1.4796706291528239,1.5094022529069768,1.4771497352574752,1.554278706395349,1.5893603353405317,1.4618491746262459,1.500421771179402,1.4690582174003322,1.4945915957225913,1.4788660195182723,1.4639645193106312,1.4636043916112957,1.4584101173172757,1.4576931063122924,1.4560644206810631,1.476049885797342,1.496006151370432,1.4567197882059801,1.4563596605066444,1.4554252751245846,1.481312292358804,1.457242135589701,1.4736490344684385,1.466063642026578,1.455710781769103,1.4559735776578073,1.4557140261627908,1.4570182724252492,1.4561682412790697,1.5373267493770764,1.4644154900332227,1.4561130865863787,1.495671978820598,1.468149787167774,1.4765884551495017,1.5415801495016612
125,1.4749954578488371,1.5534384084302326,1.4617421096345515,1.5448829422757475,1.4943807101328903,1.5055122248754154,1.4974758617109634,1.467740993563123,1.4641364721760797,1.5402142597591362,1.4761601951827243,1.5465927377491695,1.4669169175664452,1.4775033741694352,1.5096682931893688,1.494851147217608,1.4937253426079735,1.4796738735465116,1.5094022529069768,1.4741356935215948,1.554278706395349,1.5893603353405317,1.4655412946428572,1.500421771179402,1.4692918137458473,1.4945915957225913,1.473954007475083,1.4680135226328903,1.4630690666528239,1.4584101173172757,1.4579429246262459,1.4563791268687707,1.4802935527408638,1.4999902668189369,1.4564926806478404,1.458095411129568,1.4556426495016612,1.481312292358804,1.4577482610049834,1.4788303311877076,1.4656191600913622,1.4560189991694352,1.4555388289036544,1.4557172705564785,1.4572875571013288,1.4559833108388704,1.5374922134551494,1.4645874428986712,1.457362178156146,1.495671978820598,1.4726302948504983,1.4765884551495017,1.5415801495016612
126,1.4749954578488371,1.5534384084302326,1.4623942327657806,1.5448829422757475,1.4943807101328903,1.5109368511212624,1.4970768012873754,1.4677572155315615,1.4688992421096345,1.5363501868770764,1.4762445494186047,1.5467225134966778,1.4669169175664452,1.4716699543189369,1.5096682931893688,1.4823634759136213,1.4937253426079735,1.4796738735465116,1.5097299366694352,1.4741356935215948,1.554278706395349,1.5893603353405317,1.4628516922757475,1.5006521231312293,1.4692853249584719,1.490811877076412,1.4741000051910298,1.4680135226328903,1.4632831966362125,1.458685890780731,1.4579007475083057,1.4559800664451827,1.4802708419850499,1.4792131696428572,1.45703125,1.4581992317275747,1.4552695442275747,1.468983596345515,1.457453021179402,1.473820987333887,1.466063642026578,1.455645893895349,1.455532340116279,1.4557172705564785,1.4570409831810631,1.4563466829318936,1.5374889690614617,1.4648794383305648,1.4573816445182723,1.4956752232142858,1.4686461794019934,1.4765884551495017,1.5415801495016612
127,1.4754139846345515,1.5534384084302326,1.4623942327657806,1.5426313330564785,1.4900397113787376,1.5109368511212624,1.4970768012873754,1.4679194352159468,1.4688732869601329,1.5368044019933556,1.4762445494186047,1.5443411285299002,1.4669169175664452,1.4734511264534884,1.5096682931893688,1.4823634759136213,1.4937253426079735,1.4747456395348837,1.5097299366694352,1.4741259603405317,1.5543273723006645,1.5893603353405317,1.4628549366694352,1.5006521231312293,1.4657554246262459,1.490811877076412,1.4745704422757475,1.4680135226328903,1.4636303467607974,1.4586339804817277,1.4578261264534884,1.4561812188538206,1.4802708419850499,1.4816205097591362,1.4565348577657806,1.4565835236710964,1.4555290957225913,1.4694637666112957,1.457663906769103,1.473168864202658,1.466063642026578,1.455954111295681,1.455976822051495,1.4557140261627908,1.4570409831810631,1.4561130865863787,1.5374889690614617,1.4648729495431894,1.4561195753737541,1.4952145193106312,1.468406094269103,1.4765884551495017,1.5415801495016612
128,1.4752939420681064,1.5534384084302326,1.4623942327657806,1.5426313330564785,1.4903965946843853,1.5109368511212624,1.4970768012873754,1.468117343230897,1.4688732869601329,1.5368044019933556,1.4762445494186047,1.5443378841362125,1.4669169175664452,1.473421926910299,1.5096682931893688,1.4823634759136213,1.4937253426079735,1.4751284779900333,1.5097299366694352,1.4720982142857142,1.554187863372093,1.5893635797342194,1.4628776474252492,1.5006521231312293,1.4657554246262459,1.490811877076412,1.4745671978820598,1.4680135226328903,1.4636206135797343,1.4584814939784052,1.457764482973422,1.455911934177741,1.4802708419850499,1.4840051391196014,1.4565381021594683,1.4566029900332227,1.4554609634551494,1.4694637666112957,1.4571545369601329,1.4732305076827243,1.466063642026578,1.4560157547757475,1.455967088870432,1.455723759343854,1.4571804921096345,1.4563401941445182,1.5374824802740863,1.464876193936877,1.4561065977990033,1.4956752232142858,1.4683606727574752,1.4765884551495017,1.5415801495016612
129,1.4752939420681064,1.5534384084302326,1.4623942327657806,1.5426313330564785,1.4903965946843853,1.5109822726328903,1.4970768012873754,1.4678934800664452,1.4627154277408638,1.5368044019933556,1.4762445494186047,1.5443378841362125,1.4669169175664452,1.473142909053156,1.5097169590946844,1.4823634759136213,1.4937253426079735,1.4751122560215948,1.5097299366694352,1.4720982142857142,1.554187863372093,1.5893635797342194,1.4630820442275747,1.5006521231312293,1.4657619134136213,1.490811877076412,1.4745671978820598,1.4680135226328903,1.4636206135797343,1.4585042047342194,1.457787193729236,1.4561357973421927,1.4802708419850499,1.4859582641196014,1.456541346553156,1.4581894985465116,1.4554642078488371,1.4694637666112957,1.4570961378737541,1.473655523255814,1.4660603976328903,1.455765936461794,1.4555258513289036,1.4557172705564785,1.4571999584717608,1.4560384655315615,1.5374889690614617,1.4648729495431894,1.457375155730897,1.4956784676079735,1.468428805024917,1.4765884551495017,1.5415801495016612
130,1.4752939420681064,1.5534384084302326,1.4623942327657806,1.5426313330564785,1.4903965946843853,1.5109790282392026,1.4970768012873754,1.4666573660714286,1.4639515417358804,1.536810890780731,1.4762445494186047,1.5443313953488371,1.4669169175664452,1.473110465116279,1.5077930336378738,1.4823634759136213,1.4937253426079735,1.4751122560215948,1.5097299366694352,1.4725621625830565,1.554187863372093,1.5893635797342194,1.463078799833887,1.5006521231312293,1.4657619134136213,1.490811877076412,1.4745671978820598,1.4680135226328903,1.4636173691860466,1.4582641196013288,1.457897503114618,1.4563401941445182,1.4802708419850499,1.4890015053986712,1.4568592971345515,1.4563823712624584,1.4556588714700998,1.4694637666112957,1.4575795525332227,1.473665256436877,1.4656905367524917,1.4557983803986712,1.4559606000830565,1.4557302481312293,1.4571804921096345,1.4563401941445182,1.5370379983388704,1.4661447518687707,1.4561130865863787,1.495350783845515,1.46839636108804,1.4765884551495017,1.5415801495016612
131,1.4751155004152825,1.5516604806893688,1.4623844995847175,1.5426313330564785,1.4903965946843853,1.5109790282392026,1.4970768012873754,1.4666378997093024,1.46449011108804,1.536810890780731,1.4762445494186047,1.5443313953488371,1.4669169175664452,1.4729904225498338,1.5077930336378738,1.4823634759136213,1.4937253426079735,1.4751122560215948,1.5097299366694352,1.4725621625830565,1.54117135589701,1.5893635797342194,1.4630755554401993,1.5006067016196014,1.4657619134136213,1.490811877076412,1.4725621625830565,1.4680135226328903,1.463623857973422,1.4583095411129567,1.4575568417774087,1.455834068729236,1.4802708419850499,1.4915710651993355,1.4568690303156147,1.4564440147425248,1.4555582952657806,1.4694637666112957,1.457430310423588,1.4736587676495017,1.4658365344684385,1.4556880710132891,1.4559703332641196,1.4557140261627908,1.4570215168189369,1.456330460963455,1.5374889690614617,1.4648697051495017,1.4561195753737541,1.495671978820598,1.4684644933554818,1.4765884551495017,1.5415801495016612
132,1.4755048276578073,1.5516637250830565,1.4623844995847175,1.5426313330564785,1.4903965946843853,1.5109790282392026,1.494549418604651,1.4667060319767442,1.46449011108804,1.5368271127491695,1.4762445494186047,1.5443476173172757,1.4669169175664452,1.4734478820598007,1.5079941860465116,1.4823634759136213,1.4937253426079735,1.475131722383721,1.5080947622508305,1.4725621625830565,1.554719943936877,1.5893408689784052,1.461670732973422,1.5006067016196014,1.4657521802325582,1.4811598058554818,1.4726951827242525,1.4680135226328903,1.4636303467607974,1.4581894985465116,1.4576249740448506,1.456197440822259,1.4748689264950166,1.4800307568521596,1.4564180595930232,1.4563888600498338,1.455298743770764,1.4694637666112957,1.457251868770764,1.473344061461794,1.465521828280731,1.4556945598006645,1.4559703332641196,1.4557172705564785,1.45718698089701,1.4561812188538206,1.5378620743355482,1.464876193936877,1.4561065977990033,1.4956687344269104,1.468419071843854,1.4765884551495017,1.5415801495016612
133,1.4755048276578073,1.553444897217608,1.4623844995847175,1.5467062915282392,1.4903965946843853,1.5109822726328903,1.494549418604651,1.4670531821013288,1.4640131852159468,1.5368271127491695,1.4762445494186047,1.5443476173172757,1.464954059385382,1.4734478820598007,1.5083510693521596,1.4899229132059801,1.4937253426079735,1.475121989202658,1.5079357869601329,1.4725621625830565,1.554719943936877,1.5903693417774087,1.4620081499169435,1.5001524865033222,1.4650254360465116,1.492755268895349,1.4744147113787376,1.4634064835963456,1.4636303467607974,1.4581570546096345,1.457362178156146,1.4577352834302326,1.4759817535299002,1.483210262666113,1.4567911648671097,1.4565705460963456,1.4561909520348837,1.4817924626245846,1.457329734219269,1.4730488216362125,1.4658332900747508,1.4555388289036544,1.4559703332641196,1.4557140261627908,1.457196714078073,1.4559151785714286,1.5377258098006645,1.4644284676079735,1.4561130865863787,1.4953799833887043,1.468373650332226,1.4765884551495017,1.5415801495016612
134,1.4755048276578073,1.553444897217608,1.4623942327657806,1.5467062915282392,1.4903965946843853,1.5109822726328903,1.494549418604651,1.4665924781976745,1.4639872300664452,1.5368271127491695,1.4746450633305648,1.5443476173172757,1.4646653083471761,1.4734608596345515,1.5062973681478404,1.4901175768272426,1.4899261575996678,1.475121989202658,1.509301676702658,1.4725718957641196,1.554719943936877,1.578358596345515,1.461693443729236,1.5008305647840532,1.4655932049418605,1.4935469009551494,1.4724064316860466,1.4639645193106312,1.4636303467607974,1.4582803415697674,1.4575568417774087,1.456087131436877,1.4759817535299002,1.485594892026578,1.4567230325996678,1.456353171719269,1.45543176391196,1.4817924626245846,1.4572940458887043,1.4733310838870433,1.4657846241694352,1.455568028446844,1.4559638444767442,1.4557205149501662,1.4570215168189369,1.4563466829318936,1.537865318729236,1.4648632163621262,1.4561163309800664,1.495671978820598,1.4684644933554818,1.4751674107142858,1.5415801495016612
135,1.4755048276578073,1.5516734582641196,1.4623942327657806,1.532547757475083,1.4903965946843853,1.5109822726328903,1.496648541320598,1.4666833212209303,1.46449011108804,1.5368271127491695,1.4731850861710964,1.5443476173172757,1.4665600342607974,1.4732434852574752,1.5076535247093024,1.4901175768272426,1.4899261575996678,1.4751576775332227,1.5097234478820598,1.477493640988372,1.554719943936877,1.578358596345515,1.4624720982142858,1.5008305647840532,1.4655932049418605,1.4935469009551494,1.4741129827657806,1.4639645193106312,1.4636303467607974,1.4596981416112957,1.4594937448089702,1.4563823712624584,1.4759817535299002,1.5273242836378738,1.4563596605066444,1.4566386783637875,1.4556588714700998,1.4817924626245846,1.4575633305647842,1.4729579786129567,1.4660214649086378,1.4558308243355482,1.455967088870432,1.455710781769103,1.4571837365033222,1.4561585080980066,1.5378620743355482,1.4648697051495017,1.456100109011628,1.4956654900332227,1.4684223162375416,1.4755372715946844,1.5415801495016612
136,1.4755048276578073,1.5516669694767442,1.4623942327657806,1.532547757475083,1.4903965946843853,1.5109822726328903,1.496648541320598,1.466774164244186,1.4627413828903655,1.5402629256644518,1.4700769570182723,1.5503951671511629,1.4665600342607974,1.477506618563123,1.5080136524086378,1.4901175768272426,1.4899261575996678,1.4802416424418605,1.509720203488372,1.4772827553986712,1.554719943936877,1.5785208160299002,1.4655477834302326,1.5008305647840532,1.4692918137458473,1.4935469009551494,1.477772658845515,1.4639645193106312,1.4636173691860466,1.458507449127907,1.457907236295681,1.4562720618770764,1.4760271750415281,1.532414737333887,1.456865785921927,1.456554324127907,1.4555063849667773,1.4817924626245846,1.4572778239202657,1.4730812655730896,1.4655899605481728,1.4559833108388704,1.4559735776578073,1.4557172705564785,1.4571902252906976,1.4560481987126246,1.5377290541943522,1.4647204630398671,1.4561228197674418,1.4956654900332227,1.4684644933554818,1.4755372715946844,1.5415801495016612
137,1.4754788725083057,1.551670213870432,1.4616999325166113,1.532547757475083,1.4943807101328903,1.5109822726328903,1.496648541320598,1.4667254983388704,1.4640456291528239,1.5402629256644518,1.4700769570182723,1.5503951671511629,1.4668390521179402,1.4731721085963456,1.5084938226744187,1.4901175768272426,1.4937253426079735,1.4802416424418605,1.509720203488372,1.4769356052740863,1.5549016299833887,1.5785208160299002,1.463156665282392,1.5008305647840532,1.4692918137458473,1.4935469009551494,1.4746775072674418,1.4680135226328903,1.46371145660299,1.4584814939784052,1.4576736399501662,1.4560287323504983,1.4802935527408638,1.5016935735049834,1.4570052948504983,1.4569079630398671,1.4552630554401993,1.468883020141196,1.4577060838870433,1.4787784208887043,1.4657911129568106,1.456009265988372,1.456009265988372,1.455710781769103,1.45718698089701,1.4559054453903655,1.5383390002076411,1.4648859271179402,1.4561357973421927,1.4956590012458473,1.472610828488372,1.4755372715946844,1.5415801495016612
138,1.4754788725083057,1.551670213870432,1.4622417462624584,1.5325445130813953,1.4943807101328903,1.5109822726328903,1.496648541320598,1.466874740448505,1.468639690614618,1.5402629256644518,1.4702651318521596,1.5503659676079735,1.4668390521179402,1.473142909053156,1.508490578280731,1.4901175768272426,1.4937253426079735,1.4802416424418605,1.509720203488372,1.4769291164867109,1.5549016299833887,1.5785208160299002,1.4631501764950166,1.5008305647840532,1.4692918137458473,1.4935469009551494,1.4746742628737541,1.4680135226328903,1.4637536337209303,1.4585593594269104,1.457631462832226,1.4563823712624584,1.4802935527408638,1.505882085755814,1.458351718230897,1.456554324127907,1.4553052325581395,1.468883020141196,1.4573232454318936,1.47327917358804,1.465687292358804,1.4556102055647842,1.4559800664451827,1.4557140261627908,1.4571999584717608,1.4562071740033222,1.5383357558139534,1.464876193936877,1.4561130865863787,1.495671978820598,1.472422653654485,1.4755372715946844,1.5415801495016612
139,1.476186150332226,1.551670213870432,1.4623812551910298,1.5325445130813953,1.4892837676495017,1.5051293864202657,1.4966225861710964,1.4668001193936877,1.468639690614618,1.5402629256644518,1.4688797757475083,1.5441302429401993,1.4668390521179402,1.473120198297342,1.508490578280731,1.4901175768272426,1.4937253426079735,1.475031146179402,1.509720203488372,1.4739020971760797,1.5549016299833887,1.5785208160299002,1.4631501764950166,1.5008305647840532,1.4692918137458473,1.4811598058554818,1.4746742628737541,1.4680135226328903,1.463812032807309,1.4584198504983388,1.457599018895349,1.4563564161129567,1.4802935527408638,1.4777142597591362,1.4566127232142858,1.4567197882059801,1.4556264275332227,1.468883020141196,1.4574562655730896,1.4718743511212624,1.466063642026578,1.455645893895349,1.4559638444767442,1.455723759343854,1.4571772477159468,1.4559022009966778,1.5378945182724253,1.4644187344269104,1.4561163309800664,1.495662245639535,1.4724258980481728,1.4755372715946844,1.5415801495016612
140,1.476186150332226,1.551670213870432,1.4623812551910298,1.5325931789867109,1.4898061150332227,1.5051293864202657,1.4966225861710964,1.466530834717608,1.468639690614618,1.540227237333887,1.4688797757475083,1.5441237541528239,1.4668390521179402,1.4731039763289036,1.508490578280731,1.4901175768272426,1.4937253426079735,1.4750116798172757,1.5097234478820598,1.4739020971760797,1.5417618355481728,1.578624636627907,1.4631469321013288,1.5008305647840532,1.4692918137458473,1.4811598058554818,1.4746742628737541,1.4680135226328903,1.463812032807309,1.45836145141196,1.4577936825166113,1.4558924678156147,1.4802935527408638,1.4817470411129567,1.4566192120016612,1.4566451671511629,1.455321454526578,1.469236659053156,1.4589454422757475,1.4731266870847175,1.466063642026578,1.4559346449335548,1.4559735776578073,1.4557140261627908,1.4571837365033222,1.4558924678156147,1.5383454889950166,1.4648729495431894,1.4559735776578073,1.495671978820598,1.4723739877491695,1.4755113164451827,1.5415801495016612
141,1.476186150332226,1.548928701204319,1.4623812551910298,1.5325931789867109,1.4903965946843853,1.5055122248754154,1.4965901422342194,1.4664367473006645,1.4641170058139534,1.540227237333887,1.4688797757475083,1.5441302429401993,1.4668390521179402,1.4730974875415281,1.508490578280731,1.4901175768272426,1.4937253426079735,1.4750116798172757,1.509720203488372,1.4739020971760797,1.5417618355481728,1.578624636627907,1.4631469321013288,1.5008305647840532,1.4692918137458473,1.4811598058554818,1.4746710184800664,1.4680135226328903,1.4638152772009967,1.4596559644933556,1.457985101744186,1.456275306270764,1.4802903083471761,1.4802091985049834,1.4569112074335548,1.4566127232142858,1.4553733648255813,1.469236659053156,1.4572713351328903,1.4718873286960132,1.4659890209717608,1.4557302481312293,1.455967088870432,1.455710781769103,1.457196714078073,1.4562071740033222,1.5383357558139534,1.4648729495431894,1.4561163309800664,1.4956784676079735,1.4723934541112957,1.4755113164451827,1.5415801495016612
142,1.4762348162375416,1.548928701204319,1.4623812551910298,1.5325931789867109,1.4903965946843853,1.5055089804817277,1.496557698297342,1.4666703436461794,1.4641170058139534,1.5402564368770764,1.4688797757475083,1.5443249065614617,1.4668390521179402,1.4734803259966778,1.5084938226744187,1.480922965116279,1.4937253426079735,1.4742979132059801,1.509720203488372,1.473921563538206,1.5419175664451827,1.578624636627907,1.4631469321013288,1.5008305647840532,1.4692918137458473,1.4811598058554818,1.4746775072674418,1.4680135226328903,1.463821765988372,1.4582576308139534,1.4579396802325582,1.4559703332641196,1.4802935527408638,1.4805531042358804,1.4564148151993355,1.4567522321428572,1.4553311877076411,1.469236659053156,1.457517909053156,1.4736425456810631,1.4658495120431894,1.4560060215946844,1.4559800664451827,1.4557140261627908,1.4571902252906976,1.456353171719269,1.5385790853405317,1.464421978820598,1.456109842192691,1.4956590012458473,1.4673549107142858,1.4755113164451827,1.5415801495016612
143,1.476218594269103,1.548928701204319,1.4623812551910298,1.5325931789867109,1.4903965946843853,1.5055089804817277,1.496492810423588,1.466874740448505,1.464499844269103,1.5364507630813953,1.4689868407392026,1.544289218230897,1.4668390521179402,1.4734803259966778,1.5084938226744187,1.480922965116279,1.4937253426079735,1.4748591933139534,1.509720203488372,1.473921563538206,1.555063849667774,1.578624636627907,1.4618653965946844,1.5008305647840532,1.4650513911960132,1.4811500726744187,1.4746742628737541,1.4680135226328903,1.463821765988372,1.4582803415697674,1.4592536596760797,1.4559249117524917,1.4802935527408638,1.4848454370847175,1.4565835236710964,1.4563077502076411,1.455632916320598,1.469236659053156,1.4574140884551494,1.4730942431478404,1.4656256488787376,1.4557951360049834,1.455967088870432,1.455710781769103,1.456888496677741,1.4561812188538206,1.538741305024917,1.4648697051495017,1.4561163309800664,1.495671978820598,1.4680881436877076,1.4755113164451827,1.5415801495016612
